代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300274.SZ,阳光电源,2017-10-10,16.2059,16.333,16.3623,15.4435,16.0788,23511313,379546774,-0.1271,-0.7841,16.1432,2.2236,17393820066,N/A,23832243470,1057375080,0,1448768600,34.1604,3.7028,3.9696,23.9531,
300274.SZ,阳光电源,2017-10-11,16.0788,15.9127,16.0691,15.5999,15.8638,11627381,188613651,-0.215,-1.3374,16.2215,1.0996,17161197548.4,N/A,23513514378,1057375080,0,1448768600,33.7035,3.6533,3.9165,23.6328,
300274.SZ,阳光电源,2017-10-12,15.8638,15.8833,16.1766,15.6488,15.6585,15017546,244212830,-0.2053,-1.2939,16.2618,1.4203,16939148781.6,N/A,23209272972,1057375080,0,1448768600,33.2674,3.606,3.8659,23.327,
300274.SZ,阳光电源,2017-10-13,15.6585,15.8247,16.4405,15.7465,16.3721,19373754,320484836,0.7135,4.5568,16.5422,1.8322,17711032590,N/A,24266874050,1057375080,0,1448768600,34.7833,3.7703,4.042,24.39,
300274.SZ,阳光电源,2017-10-16,16.3721,16.6164,16.6555,15.7856,16.1277,16637308,272843917,-0.2444,-1.4925,16.3995,1.5735,17446688820,N/A,23904681900,1057375080,0,1448768600,34.2642,3.7141,3.9817,24.0259,
300274.SZ,阳光电源,2017-10-17,16.1277,15.9811,16.9585,15.8442,16.8901,24972133,424134010,0.7624,4.7273,16.9843,2.3617,18271441382.4,N/A,25034721408,1057375080,0,1448768600,35.8839,3.8896,4.1699,25.1617,
300274.SZ,阳光电源,2017-10-18,16.8901,16.8608,17.3495,16.4209,16.6751,26839856,465353705,-0.215,-1.2731,17.3382,2.5383,18038818864.8,N/A,24715992316,1057375080,0,1448768600,35.4271,3.8401,4.1168,24.8414,
300274.SZ,阳光电源,2017-10-19,16.6751,16.636,17.1051,16.1277,16.4405,18324936,309589898,-0.2346,-1.4068,16.8945,1.7331,17785048845.6,N/A,24368287852,1057375080,0,1448768600,34.9287,3.7861,4.0589,24.4919,
300274.SZ,阳光电源,2017-10-20,16.4405,16.4209,16.7533,16.1277,16.3134,14028792,234851412,-0.1271,-0.7729,16.7407,1.3268,17647590085.2,N/A,24179947934,1057375080,0,1448768600,34.6587,3.7568,4.0275,24.3026,
300274.SZ,阳光电源,2017-10-23,16.3134,16.3427,16.6751,16.2254,16.4796,18500178,311724310,0.1662,1.0186,16.8498,1.7496,17827343848.8,N/A,24426238596,1057375080,0,1448768600,35.0118,3.7951,4.0686,24.5501,
300274.SZ,阳光电源,2017-10-24,16.4796,16.4698,16.4991,15.9615,16.3818,15147303,250813028,-0.0977,-0.5931,16.5583,1.4325,17721606340.8,N/A,24281361736,1057375080,0,1448768600,34.8041,3.7726,4.0444,24.4045,
300274.SZ,阳光电源,2017-10-25,16.3818,16.3721,16.4991,16.0104,16.4698,14023761,233934442,0.088,0.537,16.6813,1.3263,17816770098,N/A,24411750910,1057375080,0,1448768600,34.991,3.7928,4.0661,24.5356,
300274.SZ,阳光电源,2017-10-26,16.4698,16.3818,17.4766,16.245,17.1247,40936176,712175981,0.6549,3.9763,17.3972,3.8715,18525211401.6,N/A,25382425872,1057375080,0,1448768600,36.3823,3.9437,4.2278,25.5112,
300274.SZ,阳光电源,2017-10-27,17.1247,17.1051,17.1931,16.4503,16.6848,27040597,461554120,-0.4398,-2.5685,17.0689,2.5573,18049392615.6,N/A,24730480002,1057375080,0,1448768600,35.4479,3.8424,4.1192,24.8559,
300274.SZ,阳光电源,2017-10-30,16.6848,16.9097,17.5939,16.3721,17.3886,41449658,724834158,0.7038,4.2179,17.4871,3.9201,18810702673.2,N/A,25773593394,1057375080,0,1448768600,25.5759,3.7745,4.293,25.9043,
300274.SZ,阳光电源,2017-10-31,17.3886,17.5059,18.9232,17.4961,18.8841,36031246,674445827,1.4955,8.6003,18.7184,3.4076,20428486545.6,N/A,27984220152,1057375080,0,1448458600,27.7755,4.0991,4.6612,28.1262,
300274.SZ,阳光电源,2017-11-01,18.8841,18.7179,19.4314,18.5713,18.9525,31040234,602750379,0.0684,0.3623,19.4184,2.9356,20502502801.2,N/A,28085612254,1057375080,0,1448458600,27.8761,4.1139,4.6781,28.2281,
300274.SZ,阳光电源,2017-11-02,18.9525,18.757,19.2457,18.4735,18.5517,18100448,347085027,-0.4007,-2.1145,19.1755,1.7118,20068979018.4,N/A,27491744228,1057375080,0,1448458600,27.2809,4.0261,4.5792,27.6312,
300274.SZ,阳光电源,2017-11-03,18.5517,18.542,18.7081,17.8969,18.0533,23809226,442914331,-0.4985,-2.687,18.6026,2.2517,19529717727.6,N/A,26753030342,1057375080,0,1448458600,26.5478,3.9179,4.4561,26.8887,
300274.SZ,阳光电源,2017-11-06,18.0533,18.1803,19.5194,18.1314,19.4999,24768694,475622125,1.4466,8.013,19.2026,2.3425,21094632846,N/A,28896749070,1057375080,0,1448458600,28.6751,4.2318,4.8132,29.0433,
300274.SZ,阳光电源,2017-11-07,19.4999,19.4803,19.4999,18.8157,19.0405,25532116,497682054,-0.4594,-2.3559,19.4924,2.4147,20597666558.4,N/A,28215973528,1057375080,0,1448458600,27.9995,4.1322,4.6998,28.3591,
300274.SZ,阳光电源,2017-11-08,19.0405,19.06,19.539,18.8059,19.1871,21155192,414065410,0.1466,0.77,19.5728,2.0007,20756272820.4,N/A,28433242318,1057375080,0,1448458600,28.2151,4.164,4.736,28.5775,
300274.SZ,阳光电源,2017-11-09,19.1871,19.0991,19.6953,18.8352,19.4021,20192497,399614062,0.215,1.1207,19.7902,1.9097,20988895338,N/A,28751903210,1057375080,0,1448458600,28.5314,4.2106,4.7891,28.8978,
300274.SZ,阳光电源,2017-11-10,19.4021,19.6172,20.8976,19.4119,20.3502,42798430,890298315,0.9481,4.8866,20.8021,4.0476,22014549165.6,N/A,30156908052,1057375080,0,1448458600,29.9256,4.4164,5.0231,30.3099,
300274.SZ,阳光电源,2017-11-13,20.3502,20.5262,22.1585,20.3405,21.2397,38784840,845294178,0.8895,4.3708,21.7944,3.668,22976760488.4,N/A,31475005378,1057375080,0,1448458600,31.2336,4.6094,5.2426,31.6347,
300274.SZ,阳光电源,2017-11-14,21.2397,21.5427,22.0314,20.4382,20.6923,33233748,716482821,-0.5474,-2.5771,21.5589,3.143,22384630443.6,N/A,30663868562,1057375080,0,1448458600,30.4287,4.4906,5.1075,30.8194,
300274.SZ,阳光电源,2017-11-15,20.6923,20.9758,20.9758,19.7442,20.1254,27136271,561989353,-0.5669,-2.7397,20.7099,2.5664,21771352897.2,N/A,29823762574,1057375080,0,1448458600,29.595,4.3676,4.9676,29.975,
300274.SZ,阳光电源,2017-11-16,20.1254,20.1352,20.751,19.7833,20.448,27398714,568662015,0.3226,1.6027,20.7551,2.5912,22120286673.6,N/A,30301753912,1057375080,0,1448458600,30.0693,4.4376,5.0472,30.4555,
300274.SZ,阳光电源,2017-11-17,20.448,20.4773,20.966,18.5713,19.2653,42706967,875415347,-1.1827,-5.7839,20.4982,4.039,20840862826.8,N/A,28549119006,1057375080,0,1448458600,28.3301,4.1809,4.7553,28.6939,
300274.SZ,阳光电源,2017-11-20,19.2653,19.1578,19.969,18.1705,19.9299,36591839,716068574,0.6647,3.45,19.5691,3.4606,21559877881.2,N/A,29534070854,1057375080,0,1448458600,29.3075,4.3252,4.9193,29.6839,
300274.SZ,阳光电源,2017-11-21,19.9299,19.6465,20.0179,18.3758,19.2262,47321829,927256053,-0.7038,-3.5311,19.5947,4.4754,20798567823.6,N/A,28491180662,1057375080,0,1448458600,28.2726,4.1725,4.7456,28.6357,
300274.SZ,阳光电源,2017-11-22,19.2262,19.0502,19.6856,18.5713,19.1773,29897974,588570271,-0.0489,-0.2542,19.686,2.8276,20745699069.6,N/A,28418757732,1057375080,0,1448458600,28.2008,4.1618,4.7336,28.5629,
300274.SZ,阳光电源,2017-11-23,19.1773,18.8841,19.2359,17.2615,17.2615,44480025,815095542,-1.9158,-9.9898,18.325,4.2066,18673243912.8,N/A,25579778876,1057375080,0,1448458600,25.3836,3.7461,4.2607,25.7095,
300274.SZ,阳光电源,2017-11-24,17.2615,16.9097,17.7209,16.9097,17.1345,30219092,535835495,-0.1271,-0.7361,17.7317,2.8579,18535785152.4,N/A,25391479258,1057375080,0,1448458600,25.1967,3.7185,4.2293,25.5203,
300274.SZ,阳光电源,2017-11-27,17.1345,17.1931,17.3788,16.4991,16.8315,20880790,361972273,-0.303,-1.7684,17.3352,1.9748,18207998877.6,N/A,24942457092,1057375080,0,1448458600,24.7511,3.6528,4.1545,25.069,
300274.SZ,阳光电源,2017-11-28,16.8315,16.9683,17.4179,16.7337,17.3495,22255365,389893156,0.518,3.0778,17.5191,2.1048,18768407670,N/A,25710140150,1057375080,0,1448458600,25.5129,3.7652,4.2824,25.8406,
300274.SZ,阳光电源,2017-11-29,17.3495,17.3299,17.3788,16.7337,16.9781,17683264,308200112,-0.3714,-2.1408,17.4289,1.6724,18366605139.6,N/A,25159725882,1057375080,0,1448458600,24.9667,3.6846,4.1907,25.2874,
300274.SZ,阳光电源,2017-11-30,16.9781,17.0563,17.0954,16.0202,16.0691,30920950,518010295,-0.909,-5.3541,16.7527,2.9243,17383246315.2,N/A,23812659384,1057375080,0,1448458600,23.63,3.4873,3.9664,23.9335,
300274.SZ,阳光电源,2017-12-01,16.0691,16.245,16.5089,16.0691,16.2254,22631801,376776281,0.1564,0.9732,16.6481,2.1404,17552426328,N/A,24044412760,1057375080,0,1448458600,23.86,3.5212,4.005,24.1664,
300274.SZ,阳光电源,2017-12-04,16.2254,16.2841,16.7924,16.2841,16.4503,23772018,402740419,0.2248,1.3855,16.9418,2.2482,17795622596.4,N/A,24377558238,1057375080,0,1448458600,24.1906,3.57,4.0604,24.5012,
300274.SZ,阳光电源,2017-12-05,16.4503,16.5285,16.7826,16.03,16.2059,16395573,275353769,-0.2444,-1.4854,16.7944,1.5506,17531278826.4,N/A,24015443588,1057375080,0,1448458600,23.8312,3.517,4.0001,24.1373,
300274.SZ,阳光电源,2017-12-06,16.2059,16.2157,16.5187,15.1796,16.0788,28933532,467702800,-0.1271,-0.7841,16.1647,2.7364,17393820066,N/A,23827143970,1057375080,0,1448458600,23.6444,3.4894,3.9688,23.948,
300274.SZ,阳光电源,2017-12-07,16.0788,15.9909,16.1863,15.639,15.8931,15457952,251095139,-0.1857,-1.155,16.2438,1.4619,17192918800.8,N/A,23551936836,1057375080,0,1448458600,23.3713,3.4491,3.9229,23.6714,
300274.SZ,阳光电源,2017-12-08,15.8931,15.9518,16.7728,15.9322,16.6555,24468765,413482054,0.7624,4.797,16.8984,2.3141,18017671363.2,N/A,24681734544,1057375080,0,1448458600,24.4924,3.6146,4.1111,24.8069,
300274.SZ,阳光电源,2017-12-11,16.6555,16.851,17.8578,16.5187,17.633,31179521,549712310,0.9774,5.8685,17.6306,2.9488,19075046443.2,N/A,26130193144,1057375080,0,1448458600,25.9298,3.8267,4.3524,26.2627,
300274.SZ,阳光电源,2017-12-12,17.633,17.5157,17.6036,17.0074,17.242,18932754,334872088,-0.391,-2.2173,17.6874,1.7905,18652096411.2,N/A,25550809704,1057375080,0,1448458600,25.3548,3.7418,4.2559,25.6804,
300274.SZ,阳光电源,2017-12-13,17.242,17.0758,17.5645,16.9585,17.5254,13347808,235642287,0.2835,1.644,17.654,1.2624,18958735184.4,N/A,25970862698,1057375080,0,1448458600,25.7717,3.8034,4.3258,26.1026,
300274.SZ,阳光电源,2017-12-14,17.5254,17.4375,17.6721,17.2811,17.4472,11730178,209476213,-0.0782,-0.4462,17.8579,1.1094,18874145178,N/A,25854986010,1057375080,0,1448458600,25.6567,3.7864,4.3065,25.9861,
300274.SZ,阳光电源,2017-12-15,17.4472,17.3788,17.8187,17.0172,17.1345,11533893,205514911,-0.3128,-1.7927,17.8183,1.0908,18535785152.4,N/A,25391479258,1057375080,0,1448458600,25.1967,3.7185,4.2293,25.5203,
300274.SZ,阳光电源,2017-12-18,17.1345,17.1345,17.2615,16.5382,16.9781,12006325,207773593,-0.1564,-0.9127,17.3053,1.1355,18366605139.6,N/A,25159725882,1057375080,0,1448458600,24.9667,3.6846,4.1907,25.2874,
300274.SZ,阳光电源,2017-12-19,16.9781,17.0367,17.4277,16.8901,16.9976,12027086,211466531,0.0195,0.1151,17.5825,1.1374,18387752641.2,N/A,25188695054,1057375080,0,1448458600,24.9955,3.6888,4.1956,25.3165,
300274.SZ,阳光电源,2017-12-20,16.9976,16.939,17.457,16.8803,17.3397,15321249,269872470,0.3421,2.0127,17.6143,1.449,18757833919.2,N/A,25695655564,1057375080,0,1448458600,25.4986,3.7631,4.28,25.826,
300274.SZ,阳光电源,2017-12-21,17.3397,17.3299,18.5713,17.1149,18.239,23036088,421751663,0.8992,5.186,18.3083,2.1786,19730618992.8,N/A,27028237476,1057375080,0,1448458600,26.8209,3.9582,4.502,27.1653,
300274.SZ,阳光电源,2017-12-22,18.239,18.1803,19.5487,18.1119,18.972,33463947,653334575,0.7331,4.0193,19.5235,3.1648,20523650302.8,N/A,28114581426,1057375080,0,1448458600,27.8989,4.1173,4.6829,28.2572,
300274.SZ,阳光电源,2017-12-25,18.972,18.9036,19.4021,18.5908,18.9036,18136488,350964196,-0.0684,-0.3606,19.3513,1.7152,20449634047.2,N/A,28013189324,1057375080,0,1448458600,27.7983,4.1025,4.666,28.1553,
300274.SZ,阳光电源,2017-12-26,18.9036,18.7668,18.845,18.0826,18.6495,17554429,332081558,-0.2541,-1.3444,18.9173,1.6602,20174716526.4,N/A,27636590088,1057375080,0,1448458600,27.4246,4.0473,4.6033,27.7768,
300274.SZ,阳光电源,2017-12-27,18.6495,18.5713,18.9036,18.2292,18.2976,13217894,250302758,-0.3519,-1.8868,18.9367,1.2501,19794061497.6,N/A,27115144992,1057375080,0,1448458600,26.9072,3.9709,4.5164,27.2527,
300274.SZ,阳光电源,2017-12-28,18.2976,18.2781,18.6495,18.0923,18.4931,13388957,252207647,0.1955,1.0684,18.837,1.2662,20005536513.6,N/A,27404836712,1057375080,0,1448458600,27.1946,4.0134,4.5647,27.5439,
300274.SZ,阳光电源,2017-12-29,18.4931,18.4735,18.8938,18.239,18.3465,12873789,244491703,-0.1466,-0.7928,18.9914,1.2175,19846930251.6,N/A,27187567922,1057375080,0,1448458600,26.979,3.9815,4.5285,27.3255,
300274.SZ,阳光电源,2018-01-02,18.3465,18.5517,18.7961,18.3074,18.757,16563534,314623229,0.4105,2.2376,18.9949,1.5665,20291027785.2,N/A,27795920534,1057375080,0,1448458600,27.5827,4.0706,3.128,22.7122,
300274.SZ,阳光电源,2018-01-03,18.757,19.06,19.06,18.5517,18.9036,18312396,352169606,0.1466,0.7817,19.2312,1.7319,20449634047.2,N/A,28013189324,1057375080,0,1448458600,27.7983,4.1025,3.1525,22.8897,
300274.SZ,阳光电源,2018-01-04,18.9036,18.8352,18.845,18.1412,18.5224,20996822,394860379,-0.3812,-2.0165,18.8057,1.9857,20037257766,N/A,27448290470,1057375080,0,1448458600,27.2377,4.0197,3.0889,22.4281,
300274.SZ,阳光电源,2018-01-05,18.5224,18.4735,18.4931,17.3984,17.7307,33795082,613410824,-0.7917,-4.2744,18.1509,3.1961,19180783951.2,N/A,26275039004,1057375080,0,1448458600,26.0735,3.8479,2.9569,21.4695,
300274.SZ,阳光电源,2018-01-08,17.7307,17.6036,17.7405,16.7239,17.1736,28123144,488575678,-0.5571,-3.1422,17.3727,2.6597,18578080155.6,N/A,25449417602,1057375080,0,1448458600,25.2542,3.727,2.864,20.7948,
300274.SZ,阳光电源,2018-01-09,17.1736,17.0758,17.154,16.7239,16.851,20483110,353508407,-0.3226,-1.8782,17.2585,1.9372,18229146379.2,N/A,24971426264,1057375080,0,1448458600,24.7799,3.657,2.8102,20.4043,
300274.SZ,阳光电源,2018-01-10,16.851,16.8412,16.9781,16.3427,16.4209,20540696,348926252,-0.4301,-2.5522,16.9871,1.9426,17763901344,N/A,24334104480,1057375080,0,1448458600,24.1474,3.5637,2.7385,19.8835,
300274.SZ,阳光电源,2018-01-11,16.4209,16.3916,16.9097,16.333,16.7337,14814602,252786902,0.3128,1.9048,17.0634,1.4011,18102261369.6,N/A,24797611232,1057375080,0,1448458600,24.6074,3.6315,2.7906,20.2623,
300274.SZ,阳光电源,2018-01-12,16.7337,16.7239,16.9878,16.5187,16.548,12561307,215524990,-0.1857,-1.1098,17.1578,1.188,17901360104.4,N/A,24522404098,1057375080,0,1448458600,24.3343,3.5912,2.7596,20.0374,
300274.SZ,阳光电源,2018-01-15,16.548,16.5382,16.5382,15.727,15.8833,19350978,316217027,-0.6647,-4.0165,16.3411,1.8301,17182345050,N/A,23537452250,1057375080,0,1448458600,23.3569,3.447,2.6488,19.2326,
300274.SZ,阳光电源,2018-01-16,15.8833,15.8833,16.0104,15.3555,15.5901,16549201,265122976,-0.2932,-1.8462,16.0203,1.5651,16865132526,N/A,23102914670,1057375080,0,1448458600,22.9257,3.3834,2.5999,18.8775,
300274.SZ,阳光电源,2018-01-17,15.5901,15.6097,16.4112,15.2285,16.1766,21442718,348407352,0.5865,3.7618,16.2483,2.0279,17499557574,N/A,23971989830,1057375080,0,1448458600,23.7881,3.5106,2.6977,19.5876,
300274.SZ,阳光电源,2018-01-18,16.1766,16.1863,16.9487,16.1375,16.6066,23643300,403318849,0.4301,2.6586,17.0585,2.236,17964802609.2,N/A,24609311614,1057375080,0,1448458600,24.4205,3.604,2.7694,20.1084,
300274.SZ,阳光电源,2018-01-19,16.6066,16.6164,17.0954,16.5382,16.6164,14745028,253964394,0.0098,0.0589,17.2237,1.3945,17975376360,N/A,24623796200,1057375080,0,1448458600,24.4349,3.6061,2.7711,20.1202,
300274.SZ,阳光电源,2018-01-22,16.6164,16.6164,16.9878,16.5382,16.7533,15928725,273396163,0.1368,0.8235,17.1637,1.5064,18123408871.2,N/A,24826580404,1057375080,0,1448458600,24.6361,3.6358,2.7939,20.2859,
300274.SZ,阳光电源,2018-01-23,16.7533,16.636,17.0465,16.5969,16.939,13202959,227558851,0.1857,1.1085,17.2354,1.2487,18324310136.4,N/A,25101787538,1057375080,0,1448458600,24.9092,3.6761,2.8249,20.5108,
300274.SZ,阳光电源,2018-01-24,16.939,16.8119,17.3495,16.6164,17.2224,19057586,332977765,0.2835,1.6734,17.4722,1.8023,18630948909.6,N/A,25521840532,1057375080,0,1448458600,25.3261,3.7376,2.8721,20.854,
300274.SZ,阳光电源,2018-01-25,17.2224,17.2224,17.5939,16.7826,16.9585,15679686,276699934,-0.2639,-1.5323,17.647,1.4829,18345457638,N/A,25130756710,1057375080,0,1448458600,24.938,3.6803,2.8281,20.5345,
300274.SZ,阳光电源,2018-01-26,16.9585,16.8119,17.2909,16.6946,16.9878,10567999,184617534,0.0293,0.1729,17.4695,0.9995,18377178890.4,N/A,25174210468,1057375080,0,1448458600,24.9811,3.6867,2.833,20.57,
300274.SZ,阳光电源,2018-01-29,16.9878,16.9097,17.3006,16.6164,16.7142,10954790,189489458,-0.2737,-1.611,17.2974,1.036,18081113868,N/A,24768642060,1057375080,0,1448458600,24.5787,3.6273,2.7874,20.2386,
300274.SZ,阳光电源,2018-01-30,16.7142,16.6164,17.1833,16.6164,17.0758,11383314,198096840,0.3617,2.1637,17.4024,1.0766,18472342647.6,N/A,25304571742,1057375080,0,1448458600,25.1105,3.7058,2.8477,20.6765,
300274.SZ,阳光电源,2018-01-31,17.0758,16.5089,16.763,15.3653,16.4894,17150211,288622813,-0.5865,-3.4345,16.8291,1.622,17837917599.6,N/A,24435496582,1057375080,0,1448458600,24.2481,3.5785,2.7499,19.9664,
300274.SZ,阳光电源,2018-02-01,16.4894,16.4991,17.1051,16.3134,16.3721,15798171,270293495,-0.1173,-0.7113,17.1092,1.4941,17711032590,N/A,24261681550,1057375080,0,1448458600,24.0756,3.5531,2.7303,19.8243,
300274.SZ,阳光电源,2018-02-02,16.3721,15.9909,16.6751,15.4435,15.5608,20489791,333198754,-0.8113,-4.9552,16.2617,1.9378,16833411273.6,N/A,23059460912,1057375080,0,1448458600,22.8826,3.377,2.595,18.842,
300274.SZ,阳光电源,2018-02-05,15.5608,15.1209,15.4435,14.4954,14.6615,26839426,407475376,-0.8992,-5.7789,15.182,2.5383,15860626200,N/A,21726879000,1057375080,0,1448458600,21.5602,3.1818,2.4451,17.7531,
300274.SZ,阳光电源,2018-02-06,14.6615,14.2706,14.6224,13.9871,14.1533,15763123,231047791,-0.5083,-3.4667,14.6575,1.4908,15310791158.4,N/A,20973680528,1057375080,0,1448458600,20.8128,3.0715,2.3603,17.1377,
300274.SZ,阳光电源,2018-02-07,14.1533,14.5638,14.8082,13.6939,14.4661,21488750,316182727,0.3128,2.2099,14.7139,2.0323,15649151184,N/A,21437187280,1057375080,0,1448458600,21.2728,3.1394,2.4125,17.5164,
300274.SZ,阳光电源,2018-02-08,14.4661,14.5247,14.6615,14.0849,14.2119,20664617,303511493,-0.2541,-1.7568,14.6875,1.9543,15374233663.2,N/A,21060588044,1057375080,0,1448458600,20.899,3.0843,2.3701,17.2087,
300274.SZ,阳光电源,2018-02-09,14.2119,13.6939,14.0067,13.1856,13.5082,21327620,296351079,-0.7038,-4.9519,13.8952,2.017,14612923605.6,N/A,20017697852,1057375080,0,1448458600,19.8641,2.9315,2.2527,16.3566,
300274.SZ,阳光电源,2018-02-12,13.5082,13.7623,14.7984,13.733,14.7593,17838691,262013534,1.2511,9.2619,14.6879,1.6871,15966363708,N/A,21871724860,1057375080,0,1448458600,21.704,3.2031,2.4614,17.8715,
300274.SZ,阳光电源,2018-02-13,14.7593,14.9255,15.1209,14.4954,14.7593,13682231,206526841,0,0,15.0945,1.294,15966363708,N/A,21871724860,1057375080,0,1448458600,21.704,3.2031,2.4614,17.8715,
300274.SZ,阳光电源,2018-02-14,14.7593,14.73,14.7788,14.3976,14.6224,7745326,115332770,-0.1368,-0.9272,14.8906,0.7325,15818331196.8,N/A,21668940656,1057375080,0,1448458600,21.5027,3.1734,2.4385,17.7058,
300274.SZ,阳光电源,2018-02-22,14.6224,14.8179,15.1112,14.5345,15.0427,9921858,151388884,0.4203,2.8743,15.2581,0.9383,16273002481.2,N/A,22291777854,1057375080,0,1448458600,22.1208,3.2646,2.5086,18.2147,
300274.SZ,阳光电源,2018-02-23,15.0427,15.0134,15.033,14.4856,14.6224,10754048,161908696,-0.4203,-2.794,15.0556,1.0171,15818331196.8,N/A,21668940656,1057375080,0,1448458600,21.5027,3.1734,2.4385,17.7058,
300274.SZ,阳光电源,2018-02-26,14.6224,14.8179,16.0886,14.642,16.0886,26533856,419663218,1.4662,10.0267,15.8161,2.5094,17404393816.8,N/A,23841628556,1057375080,0,1448458600,23.6587,3.4915,2.683,19.4811,
300274.SZ,阳光电源,2018-02-27,16.0886,15.9029,16.5773,15.8736,16.1277,21754351,361793484,0.0391,0.243,16.6309,2.0574,17446688820,N/A,23899566900,1057375080,0,1448458600,23.7162,3.5,2.6896,19.5285,
300274.SZ,阳光电源,2018-02-28,16.1277,15.8149,16.5578,15.8149,16.1082,15856617,262089521,-0.0195,-0.1212,16.5287,1.4996,17425541318.4,N/A,23870597728,1057375080,0,1448458600,22.9773,3.4958,2.6863,19.5048,
300274.SZ,阳光电源,2018-03-01,16.1082,16.1179,17.0074,15.942,16.8901,25634351,435681980,0.7819,4.8544,16.996,2.4243,18271441382.4,N/A,25029364608,1057375080,0,1448458600,24.0927,3.6655,2.8167,20.4516,
300274.SZ,阳光电源,2018-03-02,16.8901,16.763,16.9878,16.3916,16.4307,17051941,289968137,-0.4594,-2.7199,17.005,1.6127,17774475094.8,N/A,24348589066,1057375080,0,1448458600,23.4374,3.5658,2.7401,19.8954,
300274.SZ,阳光电源,2018-03-05,16.4307,16.5187,16.6555,16.2939,16.5578,13510259,227715011,0.1271,0.7733,16.855,1.2777,17911933855.2,N/A,24536888684,1057375080,0,1448458600,23.6187,3.5934,2.7613,20.0492,
300274.SZ,阳光电源,2018-03-06,16.5578,16.6457,17.0465,16.5285,16.6946,17723471,304419704,0.1368,0.8264,17.1761,1.6762,18059966366.4,N/A,24739672888,1057375080,0,1448458600,23.8139,3.6231,2.7841,20.2149,
300274.SZ,阳光电源,2018-03-07,16.6946,16.7142,17.0856,16.3525,16.8412,18434734,315071789,0.1466,0.8782,17.0912,1.7434,18218572628.4,N/A,24956941678,1057375080,0,1448458600,24.023,3.6549,2.8085,20.3924,
300274.SZ,阳光电源,2018-03-08,16.8412,16.7728,17.0563,16.636,16.6946,10610526,182343458,-0.1466,-0.8706,17.1851,1.0035,18059966366.4,N/A,24739672888,1057375080,0,1448458600,23.8139,3.6231,2.7841,20.2149,
300274.SZ,阳光电源,2018-03-09,16.6946,16.6848,17.4472,16.6653,17.3202,21435095,374030869,0.6256,3.7471,17.4495,2.0272,18736686417.6,N/A,25666686392,1057375080,0,1448458600,24.7062,3.7588,2.8884,20.9724,
300274.SZ,阳光电源,2018-03-12,17.3202,17.3984,18.3367,17.3984,17.9555,27161982,500178887,0.6353,3.6682,18.4147,2.5688,19423980219.6,N/A,26608184482,1057375080,0,1448458600,25.6124,3.8967,2.9944,21.7417,
300274.SZ,阳光电源,2018-03-13,17.9555,18.0044,18.0337,17.6721,17.7405,16219825,296118755,-0.215,-1.1976,18.2566,1.534,19191357702,N/A,26289523590,1057375080,0,1448458600,25.3057,3.85,2.9585,21.4813,
300274.SZ,阳光电源,2018-03-14,17.7405,17.6232,17.8675,17.4863,17.4863,14830508,267780800,-0.2541,-1.4325,18.0561,1.4026,18916440181.2,N/A,25912924354,1057375080,0,1448458600,24.9432,3.7949,2.9161,21.1736,
