代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600029.SH,南方航空,2019-06-27,7.4995,7.5492,7.7777,7.5293,7.6883,49418249,382203429,0.1887,2.5166,7.7341,0.7037,54355311000,N/A,94947913493.64,7022650000,0,12267172286,30.7474,1.4776,0.6611,1791.4701,
600029.SH,南方航空,2019-06-28,7.6883,7.6883,7.7379,7.5591,7.6684,24729550,189771732,-0.0199,-0.2584,7.6739,0.3521,54214858000,N/A,94702570047.92,7022650000,0,12267172286,30.6679,1.4738,0.6594,1786.8409,
600029.SH,南方航空,2019-07-01,7.6684,7.9267,7.9962,7.7876,7.7975,54377135,430337123,0.1291,1.6839,7.9139,0.7743,55127802500,N/A,96297302445.1,7022650000,0,12267172286,31.1844,1.4986,0.6705,1816.9302,
600029.SH,南方航空,2019-07-02,7.7975,7.8075,7.8174,7.728,7.8075,29993394,234895498,0.0099,0.1274,7.8316,0.4271,55198029000,N/A,96419974167.96,7022650000,0,12267172286,31.2241,1.5005,0.6713,1819.2448,
600029.SH,南方航空,2019-07-03,7.8075,7.7975,7.8075,7.6783,7.6883,26411547,205436440,-0.1192,-1.5267,7.7783,0.3761,54355311000,N/A,94947913493.64,7022650000,0,12267172286,30.7474,1.4776,0.6611,1791.4701,
600029.SH,南方航空,2019-07-04,7.6883,7.6783,7.7975,7.6386,7.7677,28381666,220439068,0.0795,1.0336,7.767,0.4041,54917123000,N/A,95929287276.52,7022650000,0,12267172286,31.0652,1.4929,0.6679,1809.9866,
600029.SH,南方航空,2019-07-05,7.7677,7.7379,7.7479,7.6485,7.7181,25405072,196683719,-0.0497,-0.6394,7.7419,0.3618,54565990500,N/A,95315928662.22,7022650000,0,12267172286,30.8666,1.4833,0.6637,1798.4137,
600029.SH,南方航空,2019-07-08,7.7181,7.6485,7.6485,7.3505,7.4499,37686956,283842079,-0.2682,-3.4749,7.5316,0.5366,52669875000,N/A,92003792145,7022650000,0,12267172286,29.794,1.4318,0.6406,1735.9207,
600029.SH,南方航空,2019-07-09,7.4499,7.4598,7.4896,7.4101,7.4399,15751563,118075916,-0.0099,-0.1333,7.4961,0.2243,52599648500,N/A,91881120422.14,7022650000,0,12267172286,29.7542,1.4299,0.6397,1733.6061,
600029.SH,南方航空,2019-07-10,7.4399,7.4995,7.5194,7.3207,7.3406,15246318,113466441,-0.0993,-1.3351,7.4422,0.2171,51897383500,N/A,90654403193.54,7022650000,0,12267172286,29.357,1.4108,0.6312,1710.4604,
600029.SH,南方航空,2019-07-11,7.3406,7.4002,7.4697,7.3505,7.3704,16876521,125713070,0.0298,0.406,7.449,0.2403,52108063000,N/A,91022418362.12,7022650000,0,12267172286,29.4762,1.4165,0.6338,1717.4042,
600029.SH,南方航空,2019-07-12,7.3704,7.3903,7.4598,7.3307,7.3903,15470328,115295023,0.0199,0.2695,7.4527,0.2203,52248516000,N/A,91267761807.84,7022650000,0,12267172286,29.5556,1.4203,0.6355,1722.0332,
600029.SH,南方航空,2019-07-15,7.3903,7.3605,7.4697,7.2214,7.4002,20537901,151860530,0.0099,0.1344,7.3942,0.2925,52318742500,N/A,91390433530.7,7022650000,0,12267172286,29.5953,1.4222,0.6363,1724.3478,
600029.SH,南方航空,2019-07-16,7.4002,7.4101,7.5194,7.3903,7.4697,19586898,147055693,0.0695,0.9396,7.5079,0.2789,52810328000,N/A,92249135590.72,7022650000,0,12267172286,29.8734,1.4356,0.6423,1740.5497,
600029.SH,南方航空,2019-07-17,7.4697,7.4896,7.5293,7.4499,7.4697,14352814,108201778,0,0,7.5387,0.2044,52810328000,N/A,92249135590.72,7022650000,0,12267172286,29.8734,1.4356,0.6423,1740.5497,
600029.SH,南方航空,2019-07-18,7.4697,7.43,7.4399,7.3307,7.3406,16953069,125772401,-0.1291,-1.7287,7.4189,0.2414,51897383500,N/A,90654403193.54,7022650000,0,12267172286,29.357,1.4108,0.6312,1710.4604,
600029.SH,南方航空,2019-07-19,7.3406,7.3903,7.5691,7.3903,7.5492,30244442,228339845,0.2086,2.8417,7.5498,0.4307,53372140000,N/A,93230509373.6,7022650000,0,12267172286,30.1912,1.4509,0.6491,1759.0662,
600029.SH,南方航空,2019-07-22,7.5492,7.728,7.728,7.4101,7.5095,41089305,312559814,-0.0397,-0.5263,7.6068,0.5851,53091234000,N/A,92739822482.16,7022650000,0,12267172286,30.0323,1.4432,0.6457,1749.808,
600029.SH,南方航空,2019-07-23,7.5095,7.4896,7.4896,7.4002,7.43,27436155,205204407,-0.0795,-1.0582,7.4793,0.3907,52529422000,N/A,91758448699.28,7022650000,0,12267172286,29.7145,1.4279,0.6389,1731.2915,
600029.SH,南方航空,2019-07-24,7.43,7.45,7.49,7.38,7.41,32301643,240182962,-0.02,-0.2692,7.4356,0.46,52037836500,N/A,90899746639.26,7022650000,0,12267172286,29.4364,1.4146,0.6329,1715.0896,
600029.SH,南方航空,2019-07-25,7.41,7.42,7.42,7.28,7.35,31432465,230620505,-0.06,-0.8097,7.337,0.4476,51616477500,N/A,90163716302.1,7022650000,0,12267172286,29.1981,1.4031,0.6278,1701.2021,
600029.SH,南方航空,2019-07-26,7.35,7.32,7.4,7.3,7.34,20624512,151609067,-0.01,-0.1361,7.3509,0.2937,51546251000,N/A,90041044579.24,7022650000,0,12267172286,29.1584,1.4012,0.6269,1698.8876,
600029.SH,南方航空,2019-07-29,7.34,7.36,7.37,7.3,7.33,15802762,115874528,-0.01,-0.1362,7.3325,0.225,51476024500,N/A,89918372856.38,7022650000,0,12267172286,29.1186,1.3993,0.6261,1696.5731,
600029.SH,南方航空,2019-07-30,7.33,7.33,7.41,7.32,7.35,20575554,151558047,0.02,0.2729,7.3659,0.293,51616477500,N/A,90163716302.1,7022650000,0,12267172286,29.1981,1.4031,0.6278,1701.2021,
600029.SH,南方航空,2019-07-31,7.35,7.33,7.33,7.25,7.28,24012910,174664548,-0.07,-0.9524,7.2738,0.3419,51124892000,N/A,89305014242.08,7022650000,0,12267172286,28.92,1.3898,0.6218,1685.0002,
600029.SH,南方航空,2019-08-01,7.28,7.23,7.28,7.13,7.14,33492800,240812789,-0.14,-1.9231,7.19,0.4769,50141721000,N/A,87587610122.04,7022650000,0,12267172286,28.3639,1.363,0.6098,1652.5964,
600029.SH,南方航空,2019-08-02,7.14,6.97,7.01,6.88,6.97,43967330,305297405,-0.17,-2.381,6.9437,0.6261,48947870500,N/A,85502190833.42,7022650000,0,12267172286,27.6885,1.3306,0.5953,1613.2489,
600029.SH,南方航空,2019-08-05,6.97,6.9,6.94,6.69,6.71,54278452,367389266,-0.26,-3.7303,6.7686,0.7729,47121981500,N/A,82312726039.06,7022650000,0,12267172286,26.6557,1.281,0.5731,1553.0703,
600029.SH,南方航空,2019-08-06,6.71,6.5,6.7,6.47,6.66,46019013,304433450,-0.05,-0.7452,6.6154,0.6553,46770849000,N/A,81699367424.76,7022650000,0,12267172286,26.457,1.2714,0.5688,1541.4976,
600029.SH,南方航空,2019-08-07,6.66,6.7,6.72,6.58,6.6,27619553,182932316,-0.06,-0.9009,6.6233,0.3933,46349490000,N/A,80963337087.6,7022650000,0,12267172286,26.2187,1.26,0.5637,1527.6101,
600029.SH,南方航空,2019-08-08,6.6,6.7,6.72,6.58,6.62,28612239,189494992,0.02,0.303,6.6229,0.4074,46489943000,N/A,81208680533.32,7022650000,0,12267172286,26.2981,1.2638,0.5654,1532.2393,
600029.SH,南方航空,2019-08-09,6.62,6.64,6.65,6.47,6.49,29839185,195424356,-0.13,-1.9637,6.5493,0.4249,45576998500,N/A,79613948136.14,7022650000,0,12267172286,25.7817,1.239,0.5543,1502.15,
600029.SH,南方航空,2019-08-12,6.49,6.48,6.56,6.44,6.56,25492290,165557088,0.07,1.0786,6.4944,0.363,46068584000,N/A,80472650196.16,7022650000,0,12267172286,26.0598,1.2523,0.5603,1518.3519,
600029.SH,南方航空,2019-08-13,6.56,6.5,6.8,6.45,6.67,58532898,387610263,0.11,1.6768,6.6221,0.8335,46841075500,N/A,81822039147.62,7022650000,0,12267172286,26.4968,1.2733,0.5697,1543.812,
600029.SH,南方航空,2019-08-14,6.67,6.9,6.94,6.7,6.71,45157032,306233643,0.04,0.5997,6.7815,0.643,47121981500,N/A,82312726039.06,7022650000,0,12267172286,26.6557,1.281,0.5731,1553.0703,
600029.SH,南方航空,2019-08-15,6.71,6.56,6.71,6.5,6.69,25899543,171610144,-0.02,-0.2981,6.626,0.3688,46981528500,N/A,82067382593.34,7022650000,0,12267172286,26.5762,1.2771,0.5714,1548.4412,
600029.SH,南方航空,2019-08-16,6.69,6.66,6.76,6.64,6.68,30241085,202634109,-0.01,-0.1495,6.7006,0.4306,46911302000,N/A,81944710870.48,7022650000,0,12267172286,26.5365,1.2752,0.5706,1546.1266,
600029.SH,南方航空,2019-08-19,6.68,6.74,6.88,6.67,6.88,41488321,282136063,0.2,2.994,6.8004,0.5908,48315832000,N/A,84398145327.68,7022650000,0,12267172286,27.331,1.3134,0.5876,1592.4178,
600029.SH,南方航空,2019-08-20,6.88,6.87,6.91,6.79,6.82,27242973,186168379,-0.06,-0.8721,6.8336,0.3879,47894473000,N/A,83662114990.52,7022650000,0,12267172286,27.0927,1.302,0.5825,1578.5305,
600029.SH,南方航空,2019-08-21,6.82,6.82,6.88,6.78,6.81,17410375,119031019,-0.01,-0.1466,6.8368,0.2479,47824246500,N/A,83539443267.66,7022650000,0,12267172286,27.0529,1.3,0.5817,1576.2159,
600029.SH,南方航空,2019-08-22,6.81,6.83,6.83,6.71,6.79,19680074,133089639,-0.02,-0.2937,6.7627,0.2802,47683793500,N/A,83294099821.94,7022650000,0,12267172286,26.9735,1.2962,0.5799,1571.5868,
600029.SH,南方航空,2019-08-23,6.79,6.8,6.82,6.74,6.76,18117875,122761893,-0.03,-0.4418,6.7757,0.258,47473114000,N/A,82926084653.36,7022650000,0,12267172286,26.8543,1.2905,0.5774,1564.6431,
600029.SH,南方航空,2019-08-26,6.76,6.58,6.67,6.54,6.64,24408365,161690084,-0.12,-1.7751,6.6244,0.3476,46630396000,N/A,81454023979.04,7022650000,0,12267172286,26.3776,1.2676,0.5671,1536.8684,
600029.SH,南方航空,2019-08-27,6.64,6.7,6.82,6.67,6.82,42099225,284748439,0.18,2.7108,6.7637,0.5995,47894473000,N/A,83662114990.52,7022650000,0,12267172286,27.0927,1.302,0.5825,1578.5305,
600029.SH,南方航空,2019-08-28,6.82,6.75,6.77,6.61,6.63,44930228,299517640,-0.19,-2.7859,6.6663,0.6398,46560169500,N/A,81331352256.18,7022650000,0,12267172286,32.0707,1.292,0.5663,1534.5538,
600029.SH,南方航空,2019-08-29,6.63,6.63,6.66,6.56,6.62,18813167,124249444,-0.01,-0.1508,6.6044,0.2679,46489943000,N/A,81208680533.32,7022650000,0,12267172286,32.0224,1.2901,0.5654,1532.2393,
600029.SH,南方航空,2019-08-30,6.62,6.64,6.68,6.56,6.57,28598967,188894986,-0.05,-0.7553,6.605,0.4072,46138810500,N/A,80595321919.02,7022650000,0,12267172286,31.7805,1.2803,0.5612,1520.6665,
600029.SH,南方航空,2019-09-02,6.57,6.56,6.72,6.52,6.69,37383897,247907214,0.12,1.8265,6.6314,0.5323,46981528500,N/A,82067382593.34,7022650000,0,12267172286,32.361,1.3037,0.5714,1548.4412,
600029.SH,南方航空,2019-09-03,6.69,6.68,6.7,6.62,6.66,22095589,147016634,-0.03,-0.4484,6.6537,0.3146,46770849000,N/A,81699367424.76,7022650000,0,12267172286,32.2158,1.2979,0.5688,1541.4976,
600029.SH,南方航空,2019-09-04,6.66,6.66,6.79,6.65,6.78,41381598,278641559,0.12,1.8018,6.7335,0.5893,47613567000,N/A,83171428099.08,7022650000,0,12267172286,32.7963,1.3213,0.5791,1569.2722,
600029.SH,南方航空,2019-09-05,6.78,6.8,7.01,6.78,6.94,76832038,531864744,0.16,2.3599,6.9224,1.0941,48737191000,N/A,85134175664.84,7022650000,0,12267172286,33.5703,1.3524,0.5928,1606.3052,
600029.SH,南方航空,2019-09-06,6.94,6.95,7,6.89,6.95,30635177,212275763,0.01,0.1441,6.9292,0.4362,48807417500,N/A,85256847387.7,7022650000,0,12267172286,33.6186,1.3544,0.5936,1608.6198,
600029.SH,南方航空,2019-09-09,6.95,7.05,7.06,6.93,6.97,37959589,265185230,0.02,0.2878,6.986,0.5405,48947870500,N/A,85502190833.42,7022650000,0,12267172286,33.7154,1.3583,0.5953,1613.2489,
600029.SH,南方航空,2019-09-10,6.97,7,7.01,6.86,6.91,31827612,219519753,-0.06,-0.8608,6.8971,0.4532,48526511500,N/A,84766160496.26,7022650000,0,12267172286,33.4251,1.3466,0.5902,1599.3616,
600029.SH,南方航空,2019-09-11,6.91,6.93,6.95,6.85,6.87,27612012,190275011,-0.04,-0.5789,6.891,0.3932,48245605500,N/A,84275473604.82,7022650000,0,12267172286,33.2317,1.3388,0.5868,1590.1033,
600029.SH,南方航空,2019-09-12,6.87,6.93,7.03,6.91,6.99,49555133,345630169,0.12,1.7467,6.9747,0.7056,49088323500,N/A,85747534279.14,7022650000,0,12267172286,33.8121,1.3622,0.597,1617.8781,
600029.SH,南方航空,2019-09-16,6.99,6.95,6.95,6.43,6.86,48328911,330714154,-0.13,-1.8598,6.843,0.6882,48175379000,N/A,84152801881.96,7022650000,0,12267172286,33.1833,1.3368,0.5859,1587.7887,
600029.SH,南方航空,2019-09-17,6.86,6.81,6.83,6.65,6.66,39418653,264809686,-0.2,-2.9155,6.7179,0.5613,46770849000,N/A,81699367424.76,7022650000,0,12267172286,32.2158,1.2979,0.5688,1541.4976,
600029.SH,南方航空,2019-09-18,6.66,6.74,6.82,6.73,6.75,26103653,176743684,0.09,1.3514,6.7708,0.3717,47402887500,N/A,82803412930.5,7022650000,0,12267172286,32.6512,1.3154,0.5765,1562.3285,
600029.SH,南方航空,2019-09-19,6.75,6.79,6.81,6.69,6.78,17379508,117621423,0.03,0.4444,6.7678,0.2475,47613567000,N/A,83171428099.08,7022650000,0,12267172286,32.7963,1.3213,0.5791,1569.2722,
600029.SH,南方航空,2019-09-20,6.78,6.8,6.84,6.76,6.83,21211683,144167362,0.05,0.7375,6.7966,0.302,47964699500,N/A,83784786713.38,7022650000,0,12267172286,33.0382,1.331,0.5834,1580.8451,
600029.SH,南方航空,2019-09-23,6.83,6.77,6.78,6.68,6.71,19582521,131482583,-0.12,-1.757,6.7143,0.2788,47121981500,N/A,82312726039.06,7022650000,0,12267172286,32.4577,1.3076,0.5731,1553.0703,
600029.SH,南方航空,2019-09-24,6.71,6.75,6.75,6.69,6.7,18798445,126077478,-0.01,-0.149,6.7068,0.2677,47051755000,N/A,82190054316.2,7022650000,0,12267172286,32.4093,1.3057,0.5723,1550.7557,
600029.SH,南方航空,2019-09-25,6.7,6.71,6.73,6.66,6.66,17398726,116349145,-0.04,-0.597,6.6872,0.2478,46770849000,N/A,81699367424.76,7022650000,0,12267172286,32.2158,1.2979,0.5688,1541.4976,
600029.SH,南方航空,2019-09-26,6.66,6.7,6.76,6.69,6.71,21171524,142357572,0.05,0.7508,6.724,0.261,54428302092.01,N/A,82312726039.06,8111520431,0,12267172286,32.4577,1.3076,0.5731,1553.0703,
600029.SH,南方航空,2019-09-27,6.71,6.72,6.73,6.63,6.69,14646259,97737356,-0.02,-0.2981,6.6732,0.1806,54266071683.39,N/A,82067382593.34,8111520431,0,12267172286,32.361,1.3037,0.5714,1548.4412,
600029.SH,南方航空,2019-09-30,6.69,6.69,6.71,6.63,6.63,11232314,74805600,-0.06,-0.8969,6.6599,0.1385,53779380457.53,N/A,81331352256.18,8111520431,0,12267172286,32.0707,1.292,0.5663,1534.5538,
600029.SH,南方航空,2019-10-08,6.63,6.64,6.68,6.51,6.53,21401471,140921621,-0.1,-1.5083,6.5847,0.2638,52968228414.43,N/A,80104635027.58,8111520431,0,12267172286,31.587,1.2725,0.5577,1511.4082,
600029.SH,南方航空,2019-10-09,6.53,6.49,6.51,6.43,6.49,25067725,161997905,-0.04,-0.6126,6.4624,0.309,52643767597.19,N/A,79613948136.14,8111520431,0,12267172286,31.3935,1.2647,0.5543,1502.15,
600029.SH,南方航空,2019-10-10,6.49,6.49,6.82,6.48,6.8,55547376,372628704,0.31,4.7766,6.7083,0.6848,55158338930.8,N/A,83416771544.8,8111520431,0,12267172286,32.893,1.3251,0.5808,1573.9014,
600029.SH,南方航空,2019-10-11,6.8,6.77,6.94,6.74,6.9,61636630,423100832,0.1,1.4706,6.8644,0.7599,55969490973.9,N/A,84643488773.4,8111520431,0,12267172286,33.3768,1.3446,0.5893,1597.047,
600029.SH,南方航空,2019-10-14,6.9,6.98,7.02,6.88,6.94,50248423,349106113,0.04,0.5797,6.9476,0.6195,56293951791.14,N/A,85134175664.84,8111520431,0,12267172286,33.5703,1.3524,0.5928,1606.3052,
600029.SH,南方航空,2019-10-15,6.94,6.95,6.98,6.9,6.92,26380173,182853003,-0.02,-0.2882,6.9315,0.3252,56131721382.52,N/A,84888832219.12,8111520431,0,12267172286,33.4735,1.3485,0.5911,1601.676,
600029.SH,南方航空,2019-10-16,6.92,6.92,6.98,6.86,6.86,29790236,205908664,-0.06,-0.8671,6.912,0.3673,55645030156.66,N/A,84152801881.96,8111520431,0,12267172286,33.1833,1.3368,0.5859,1587.7887,
600029.SH,南方航空,2019-10-17,6.86,6.88,6.98,6.88,6.92,26545683,184192835,0.06,0.8746,6.9387,0.3273,56131721382.52,N/A,84888832219.12,8111520431,0,12267172286,33.4735,1.3485,0.5911,1601.676,
600029.SH,南方航空,2019-10-18,6.92,6.99,7,6.73,6.75,22966936,156815472,-0.17,-2.4566,6.8279,0.2831,54752762909.25,N/A,82803412930.5,8111520431,0,12267172286,32.6512,1.3154,0.5765,1562.3285,
600029.SH,南方航空,2019-10-21,6.75,6.76,6.78,6.62,6.68,21316726,142097677,-0.07,-1.037,6.666,0.2628,54184956479.08,N/A,81944710870.48,8111520431,0,12267172286,32.3126,1.3018,0.5706,1546.1266,
600029.SH,南方航空,2019-10-22,6.68,6.69,6.71,6.62,6.68,22419211,149329557,0,0,6.6608,0.2764,54184956479.08,N/A,81944710870.48,8111520431,0,12267172286,32.3126,1.3018,0.5706,1546.1266,
600029.SH,南方航空,2019-10-23,6.68,6.66,6.68,6.58,6.61,20660938,136796240,-0.07,-1.0479,6.621,0.2547,53617150048.91,N/A,81086008810.46,8111520431,0,12267172286,31.974,1.2881,0.5646,1529.9247,
600029.SH,南方航空,2019-10-24,6.61,6.61,6.63,6.55,6.61,14949042,98539379,0,0,6.5917,0.1843,53617150048.91,N/A,81086008810.46,8111520431,0,12267172286,31.974,1.2881,0.5646,1529.9247,
600029.SH,南方航空,2019-10-25,6.61,6.6,6.61,6.52,6.59,36600574,239931986,-0.02,-0.3026,6.5554,0.4512,53454919640.29,N/A,80840665364.74,8111520431,0,12267172286,31.8772,1.2842,0.5629,1525.2955,
600029.SH,南方航空,2019-10-28,6.59,6.63,6.78,6.62,6.76,39690811,266509861,0.17,2.5797,6.7146,0.4893,54833878113.56,N/A,82926084653.36,8111520431,0,12267172286,32.6996,1.3174,0.5774,1564.6431,
600029.SH,南方航空,2019-10-29,6.76,6.77,6.77,6.68,6.7,21003764,140876128,-0.06,-0.8876,6.7072,0.2589,54347186887.7,N/A,82190054316.2,8111520431,0,12267172286,32.4093,1.3057,0.5723,1550.7557,
600029.SH,南方航空,2019-10-30,6.7,6.69,6.72,6.59,6.64,25460792,169074458,-0.06,-0.8955,6.6406,0.3139,53860495661.84,N/A,81454023979.04,8111520431,0,12267172286,32.1191,1.294,0.5671,1536.8684,
600029.SH,南方航空,2019-10-31,6.64,6.68,6.7,6.6,6.66,21161341,140701108,0.02,0.3012,6.649,0.2609,54022726070.46,N/A,81699367424.76,8111520431,0,12267172286,28.3089,1.2509,0.5688,1541.4976,
600029.SH,南方航空,2019-11-01,6.66,6.63,6.79,6.55,6.76,34718386,233139103,0.1,1.5015,6.7151,0.428,54833878113.56,N/A,82926084653.36,8111520431,0,12267172286,28.7339,1.2696,0.5774,1564.6431,
600029.SH,南方航空,2019-11-04,6.76,6.75,7.3,6.74,7.3,188376731,1336715582,0.54,7.9882,7.096,2.3223,59214099146.3,N/A,89550357687.8,8111520431,0,12267172286,31.0292,1.3711,0.6235,1689.6294,
600029.SH,南方航空,2019-11-05,7.3,7.19,7.22,7.11,7.18,94721031,677906965,-0.12,-1.6438,7.1569,1.1677,58240716694.58,N/A,88078297013.48,8111520431,0,12267172286,30.5192,1.3485,0.6133,1661.8546,
600029.SH,南方航空,2019-11-06,7.18,7.24,7.3,6.93,6.98,105196656,743201172,-0.2,-2.7855,7.0649,1.2969,56618412608.38,N/A,85624862556.28,8111520431,0,12267172286,29.669,1.311,0.5962,1615.5635,
600029.SH,南方航空,2019-11-07,6.98,6.99,7.01,6.89,6.97,51910304,360613298,-0.01,-0.1433,6.9469,0.64,56537297404.07,N/A,85502190833.42,8111520431,0,12267172286,29.6265,1.3091,0.5953,1613.2489,
600029.SH,南方航空,2019-11-08,6.97,7.13,7.15,6.93,6.97,72946167,511841438,0,0,7.0167,0.8993,56537297404.07,N/A,85502190833.42,8111520431,0,12267172286,29.6265,1.3091,0.5953,1613.2489,
600029.SH,南方航空,2019-11-11,6.97,6.88,6.88,6.67,6.7,55345940,374842058,-0.27,-3.8737,6.7727,0.6823,54347186887.7,N/A,82190054316.2,8111520431,0,12267172286,28.4789,1.2584,0.5723,1550.7557,
600029.SH,南方航空,2019-11-12,6.7,6.7,6.75,6.66,6.72,31992125,214505783,0.02,0.2985,6.705,0.3944,54509417296.32,N/A,82435397761.92,8111520431,0,12267172286,28.5639,1.2621,0.574,1555.3849,
600029.SH,南方航空,2019-11-13,6.72,6.68,6.7,6.63,6.68,30613566,203818594,-0.04,-0.5952,6.6578,0.3774,54184956479.08,N/A,81944710870.48,8111520431,0,12267172286,28.3939,1.2546,0.5706,1546.1266,
600029.SH,南方航空,2019-11-14,6.68,6.66,6.68,6.64,6.66,22096743,147167817,-0.02,-0.2994,6.6602,0.2724,54022726070.46,N/A,81699367424.76,8111520431,0,12267172286,28.3089,1.2509,0.5688,1541.4976,
600029.SH,南方航空,2019-11-15,6.66,6.72,6.72,6.61,6.61,27492227,183138507,-0.05,-0.7508,6.6615,0.3389,53617150048.91,N/A,81086008810.46,8111520431,0,12267172286,28.0963,1.2415,0.5646,1529.9247,
600029.SH,南方航空,2019-11-18,6.61,6.58,6.67,6.53,6.64,22178426,146263769,0.03,0.4539,6.5949,0.2734,53860495661.84,N/A,81454023979.04,8111520431,0,12267172286,28.2238,1.2471,0.5671,1536.8684,
600029.SH,南方航空,2019-11-19,6.64,6.62,6.69,6.58,6.69,36607375,242694549,0.05,0.753,6.6297,0.4513,54266071683.39,N/A,82067382593.34,8111520431,0,12267172286,28.4364,1.2565,0.5714,1548.4412,
600029.SH,南方航空,2019-11-20,6.69,6.67,6.68,6.59,6.61,30617459,202854725,-0.08,-1.1958,6.6255,0.3775,53617150048.91,N/A,81086008810.46,8111520431,0,12267172286,28.0963,1.2415,0.5646,1529.9247,
600029.SH,南方航空,2019-11-21,6.61,6.55,6.6,6.52,6.58,26542531,174009304,-0.03,-0.4539,6.5559,0.3272,53373804435.98,N/A,80717993641.88,8111520431,0,12267172286,27.9688,1.2358,0.562,1522.981,
600029.SH,南方航空,2019-11-22,6.58,6.58,6.63,6.51,6.55,30829495,201971978,-0.03,-0.4559,6.5513,0.3801,53130458823.05,N/A,80349978473.3,8111520431,0,12267172286,27.8413,1.2302,0.5595,1516.0374,
600029.SH,南方航空,2019-11-25,6.55,6.54,6.73,6.52,6.71,44891918,299050004,0.16,2.4427,6.6616,0.5534,54428302092.01,N/A,82312726039.06,8111520431,0,12267172286,28.5214,1.2602,0.5731,1553.0703,
600029.SH,南方航空,2019-11-26,6.71,6.69,6.73,6.64,6.73,37169528,248699198,0.02,0.2981,6.6909,0.4582,54590532500.63,N/A,82558069484.78,8111520431,0,12267172286,28.6064,1.264,0.5748,1557.6995,
600029.SH,南方航空,2019-11-27,6.73,6.7,6.72,6.63,6.65,18705131,124531424,-0.08,-1.1887,6.6576,0.2306,53941610866.15,N/A,81576695701.9,8111520431,0,12267172286,28.2664,1.249,0.568,1539.183,
600029.SH,南方航空,2019-11-28,6.65,6.63,6.66,6.6,6.64,15774861,104566141,-0.01,-0.1504,6.6287,0.1945,53860495661.84,N/A,81454023979.04,8111520431,0,12267172286,28.2238,1.2471,0.5671,1536.8684,
600029.SH,南方航空,2019-11-29,6.64,6.62,6.64,6.57,6.61,15916007,105148530,-0.03,-0.4518,6.6065,0.1962,53617150048.91,N/A,81086008810.46,8111520431,0,12267172286,28.0963,1.2415,0.5646,1529.9247,
600029.SH,南方航空,2019-12-02,6.61,6.65,6.7,6.6,6.62,25444068,169150851,0.01,0.1513,6.6479,0.3137,53698265253.22,N/A,81208680533.32,8111520431,0,12267172286,28.1388,1.2433,0.5654,1532.2393,
600029.SH,南方航空,2019-12-03,6.62,6.6,6.61,6.54,6.61,15528721,102086331,-0.01,-0.1511,6.574,0.1914,53617150048.91,N/A,81086008810.46,8111520431,0,12267172286,28.0963,1.2415,0.5646,1529.9247,
600029.SH,南方航空,2019-12-04,6.61,6.56,6.58,6.53,6.56,25443360,166755626,-0.05,-0.7564,6.554,0.3137,53211574027.36,N/A,80472650196.16,8111520431,0,12267172286,27.8838,1.2321,0.5603,1518.3519,
600029.SH,南方航空,2019-12-05,6.56,6.6,6.62,6.55,6.59,20667048,136052691,0.03,0.4573,6.5831,0.2548,53454919640.29,N/A,80840665364.74,8111520431,0,12267172286,28.0113,1.2377,0.5629,1525.2955,
600029.SH,南方航空,2019-12-06,6.59,6.6,6.67,6.58,6.67,25400500,168252590,0.08,1.214,6.624,0.3131,54103841274.77,N/A,81822039147.62,8111520431,0,12267172286,28.3514,1.2527,0.5697,1543.812,
