代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600089.SH,特变电工,2018-09-18,4.605,4.5581,4.7054,4.5381,4.6987,36471160,251838474,0.0937,2.0349,6.9051,0.9819,26074475778.78,N/A,26075809578.78,3714312789,0,3714502789,11.5471,0.911,0.6812,41.6231,
600089.SH,特变电工,2018-09-19,4.6987,4.6719,4.7121,4.6251,4.6853,57251333,399463461,-0.0134,-0.2849,6.9774,1.5414,26000189523,N/A,26001519523,3714312789,0,3714502789,11.5142,0.9084,0.6792,41.5045,
600089.SH,特变电工,2018-09-20,4.6853,4.6719,4.6853,4.6318,4.6452,24863180,173040202,-0.0402,-0.8571,6.9597,0.6694,25777330755.66,N/A,25778649355.66,3714312789,0,3714502789,11.4155,0.9006,0.6734,41.1488,
600089.SH,特变电工,2018-09-21,4.6452,4.6585,4.7523,4.6385,4.7456,42787925,301313756,0.1004,2.1614,7.042,1.152,26334477674.01,N/A,26335824774.01,3714312789,0,3714502789,11.6622,0.9201,0.688,42.0381,
600089.SH,特变电工,2018-09-25,4.7456,4.7188,4.8125,4.7054,4.7857,35258306,251256212,0.0402,0.8463,7.1262,0.9493,26557336441.35,N/A,26558694941.35,3714312789,0,3714502789,11.7609,0.9279,0.6938,42.3939,
600089.SH,特变电工,2018-09-26,4.7857,4.7723,4.9129,4.7523,4.7991,55942446,404016243,0.0134,0.2797,7.222,1.5061,26631622697.13,N/A,26632984997.13,3714312789,0,3714502789,11.7938,0.9304,0.6957,42.5125,
600089.SH,特变电工,2018-09-27,4.7991,4.7924,4.8125,4.7456,4.7656,32076428,228856753,-0.0335,-0.6974,7.1347,0.8636,26445907057.68,N/A,26447259857.68,3714312789,0,3714502789,11.7116,0.924,0.6909,42.216,
600089.SH,特变电工,2018-09-28,4.7656,4.7857,4.8058,4.7523,4.7991,23506787,167987398,0.0335,0.7022,7.1463,0.6329,26631622697.13,N/A,26632984997.13,3714312789,0,3714502789,11.7938,0.9304,0.6957,42.5125,
600089.SH,特变电工,2018-10-08,4.7991,4.7255,4.7656,4.6385,4.6585,34304685,241122482,-0.1406,-2.9289,7.0288,0.9236,25851617011.44,N/A,25852939411.44,3714312789,0,3714502789,11.4484,0.9032,0.6753,41.2673,
600089.SH,特变电工,2018-10-09,4.6585,4.6652,4.7054,4.6519,4.6652,15236883,106434804,0.0067,0.1437,6.9853,0.4102,25888760139.33,N/A,25890084439.33,3714312789,0,3714502789,11.4648,0.9045,0.6763,41.3266,
600089.SH,特变电工,2018-10-10,4.6652,4.6786,4.7255,4.6385,4.6987,16433954,115073604,0.0335,0.7174,7.0022,0.4424,26074475778.78,N/A,26075809578.78,3714312789,0,3714502789,11.5471,0.911,0.6812,41.6231,
600089.SH,特变电工,2018-10-11,4.6987,4.5515,4.605,4.3172,4.3774,46481004,309120917,-0.3213,-6.8376,6.6505,1.2514,24291605640.06,N/A,24292848240.06,3714312789,0,3714502789,10.7575,0.8487,0.6346,38.7771,
600089.SH,特变电工,2018-10-12,4.3774,4.364,4.4042,4.2101,4.3774,28321293,182639085,0,0,6.4488,0.7625,24291605640.06,N/A,24292848240.06,3714312789,0,3714502789,10.7575,0.8487,0.6346,38.7771,
600089.SH,特变电工,2018-10-15,4.3774,4.4042,4.4042,4.2703,4.2703,15832205,102809751,-0.1071,-2.4465,6.4937,0.4262,23697315593.82,N/A,23698527793.82,3714312789,0,3714502789,10.4943,0.8279,0.6191,37.8284,
600089.SH,特变电工,2018-10-16,4.2703,4.2904,4.3239,4.2168,4.2436,14407806,91924074,-0.0268,-0.627,6.3802,0.3879,23548743082.26,N/A,23549947682.26,3714312789,0,3714502789,10.4285,0.8227,0.6152,37.5912,
600089.SH,特变电工,2018-10-17,4.2436,4.3105,4.3774,4.2703,4.3573,18153923,117049168,0.1138,2.6814,6.4476,0.4888,24180176256.39,N/A,24181413156.39,3714312789,0,3714502789,10.7082,0.8448,0.6317,38.5992,
600089.SH,特变电工,2018-10-18,4.3573,4.3239,4.3707,4.2904,4.3306,17058032,110459586,-0.0268,-0.6144,6.4755,0.4593,24031603744.83,N/A,24032833044.83,3714312789,0,3714502789,10.6424,0.8396,0.6278,38.362,
600089.SH,特变电工,2018-10-19,4.3306,4.3038,4.4711,4.2569,4.4377,19887888,130144621,0.1071,2.473,6.5439,0.5354,24625893791.07,N/A,24627153491.07,3714312789,0,3714502789,10.9056,0.8604,0.6433,39.3107,
600089.SH,特变电工,2018-10-22,4.4377,4.4577,4.6853,4.4577,4.6184,40237392,275357515,0.1807,4.0724,6.8433,1.0833,25628758244.1,N/A,25630069244.1,3714312789,0,3714502789,11.3497,0.8954,0.6695,40.9116,
600089.SH,特变电工,2018-10-23,4.6184,4.692,4.692,4.5314,4.5648,22177556,152197600,-0.0535,-1.1594,6.8627,0.5971,25331613220.98,N/A,25332909020.98,3714312789,0,3714502789,11.2181,0.885,0.6618,40.4373,
600089.SH,特变电工,2018-10-24,4.5648,4.5648,4.6117,4.5247,4.5648,13807964,94311814,0,0,6.8302,0.3718,25331613220.98,N/A,25332909020.98,3714312789,0,3714502789,11.2181,0.885,0.6618,40.4373,
600089.SH,特变电工,2018-10-25,4.5648,4.4644,4.5715,4.3975,4.5515,17803075,119304504,-0.0134,-0.2933,6.7013,0.4793,25257326965.2,N/A,25258618965.2,3714312789,0,3714502789,11.1852,0.8824,0.6598,40.3187,
600089.SH,特变电工,2018-10-26,4.5515,4.5782,4.6719,4.5648,4.5849,16386808,112709484,0.0335,0.7353,6.8781,0.4412,25443042604.65,N/A,25444344104.65,3714312789,0,3714502789,11.2674,0.8889,0.6647,40.6151,
600089.SH,特变电工,2018-10-29,4.5849,4.5715,4.605,4.5046,4.5314,12899258,87536423,-0.0535,-1.1679,6.7862,0.3473,25145897581.53,N/A,25147183881.53,3714312789,0,3714502789,11.1358,0.8785,0.6569,40.1408,
600089.SH,特变电工,2018-10-30,4.5314,4.518,4.6385,4.5046,4.5916,18528186,126874532,0.0602,1.3294,6.8476,0.4988,25480185732.54,N/A,25481489132.54,3714312789,0,3714502789,11.1829,0.8743,0.6656,40.6744,
600089.SH,特变电工,2018-10-31,4.5916,4.5849,4.6786,4.5849,4.6519,18942032,131250288,0.0602,1.312,6.9291,0.51,25814473883.55,N/A,25815794383.55,3714312789,0,3714502789,11.3296,0.8858,0.6744,41.2081,
600089.SH,特变电工,2018-11-01,4.6519,4.692,4.7255,4.6318,4.6318,27838853,194674699,-0.0201,-0.4317,6.9929,0.7495,25703044499.88,N/A,25704359299.88,3714312789,0,3714502789,11.2807,0.882,0.6715,41.0302,
600089.SH,特变电工,2018-11-02,4.6318,4.7389,4.7389,4.6652,4.7188,36170840,254255902,0.087,1.8786,7.0293,0.9738,26185905162.45,N/A,26187244662.45,3714312789,0,3714502789,11.4926,0.8985,0.6841,41.801,
600089.SH,特变电工,2018-11-05,4.7188,4.7389,4.866,4.7188,4.7991,54549154,391097591,0.0803,1.7021,7.1696,1.4686,26631622697.13,N/A,26632984997.13,3714312789,0,3714502789,11.6882,0.9138,0.6957,42.5125,
600089.SH,特变电工,2018-11-06,4.7991,4.7656,4.7656,4.6452,4.7188,31154951,218850813,-0.0803,-1.6736,7.0246,0.8388,26185905162.45,N/A,26187244662.45,3714312789,0,3714502789,11.4926,0.8985,0.6841,41.801,
600089.SH,特变电工,2018-11-07,4.7188,4.7054,4.7456,4.6652,4.6719,23488120,165151907,-0.0469,-0.9929,7.0313,0.6324,25925903267.22,N/A,25927229467.22,3714312789,0,3714502789,11.3785,0.8896,0.6773,41.3859,
600089.SH,特变电工,2018-11-08,4.6719,4.7054,4.7188,4.6184,4.6251,16619766,115926517,-0.0469,-1.0029,6.9752,0.4475,25665901371.99,N/A,25667214271.99,3714312789,0,3714502789,11.2644,0.8807,0.6705,40.9709,
600089.SH,特变电工,2018-11-09,4.6251,4.6184,4.6519,4.5916,4.6184,12447124,86035747,-0.0067,-0.1447,6.9121,0.3351,25628758244.1,N/A,25630069244.1,3714312789,0,3714502789,11.2481,0.8794,0.6695,40.9116,
600089.SH,特变电工,2018-11-12,4.6184,4.6184,4.7857,4.6117,4.7589,32173566,226561311,0.1406,3.0435,7.0418,0.8662,26408763929.79,N/A,26410114829.79,3714312789,0,3714502789,11.5904,0.9062,0.6899,42.1567,
600089.SH,特变电工,2018-11-13,4.7589,4.6987,4.7991,4.6853,4.7656,40654767,288031988,0.0067,0.1406,7.0848,1.0945,26445907057.68,N/A,26447259857.68,3714312789,0,3714502789,11.6067,0.9075,0.6909,42.216,
600089.SH,特变电工,2018-11-14,4.7656,4.7456,4.7924,4.7121,4.7322,25694537,182360921,-0.0335,-0.7022,7.0973,0.6918,26260191418.23,N/A,26261534718.23,3714312789,0,3714502789,11.5252,0.9011,0.686,41.9196,
600089.SH,特变电工,2018-11-15,4.7322,4.7322,4.8058,4.7121,4.7991,29386383,209308887,0.0669,1.4144,7.1226,0.7912,26631622697.13,N/A,26632984997.13,3714312789,0,3714502789,11.6882,0.9138,0.6957,42.5125,
600089.SH,特变电工,2018-11-16,4.7991,4.8125,4.846,4.7589,4.7857,35636511,255650844,-0.0134,-0.2789,7.1738,0.9594,26557336441.35,N/A,26558694941.35,3714312789,0,3714502789,11.6556,0.9113,0.6938,42.3939,
600089.SH,特变电工,2018-11-19,4.7857,4.7723,4.8393,4.7723,4.8393,30036582,215794221,0.0535,1.1189,7.1844,0.8087,26854481464.47,N/A,26855855164.47,3714312789,0,3714502789,11.786,0.9215,0.7015,42.8682,
600089.SH,特变电工,2018-11-20,4.8393,4.8125,4.8393,4.6853,4.6987,33716376,238892440,-0.1406,-2.9046,7.0854,0.9077,26074475778.78,N/A,26075809578.78,3714312789,0,3714502789,11.4437,0.8947,0.6812,41.6231,
600089.SH,特变电工,2018-11-21,4.6987,4.6385,4.692,4.6251,4.6786,16607260,115722130,-0.0201,-0.4274,6.9682,0.4471,25963046395.11,N/A,25964374495.11,3714312789,0,3714502789,11.3948,0.8909,0.6783,41.4452,
600089.SH,特变电工,2018-11-22,4.6786,4.6853,4.692,4.6251,4.6519,12973171,90279774,-0.0268,-0.5722,6.959,0.3493,25814473883.55,N/A,25815794383.55,3714312789,0,3714502789,11.3296,0.8858,0.6744,41.2081,
600089.SH,特变电工,2018-11-23,4.6519,4.6452,4.6719,4.4845,4.4912,23386793,159817847,-0.1606,-3.4532,6.8337,0.6296,24923038814.19,N/A,24924313714.19,3714312789,0,3714502789,10.9383,0.8552,0.6511,39.785,
600089.SH,特变电工,2018-11-26,4.4912,4.4979,4.5448,4.4912,4.4979,10922567,73645861,0.0067,0.149,6.7425,0.2941,24960181942.08,N/A,24961458742.08,3714312789,0,3714502789,10.9546,0.8565,0.6521,39.8443,
600089.SH,特变电工,2018-11-27,4.4979,4.518,4.5448,4.4845,4.5113,9463802,63911682,0.0134,0.2976,6.7533,0.2548,25034468197.86,N/A,25035748797.86,3714312789,0,3714502789,10.9872,0.859,0.654,39.9629,
600089.SH,特变电工,2018-11-28,4.5113,4.5046,4.5916,4.4845,4.5849,15364783,104586798,0.0736,1.632,6.8069,0.4137,25443042604.65,N/A,25444344104.65,3714312789,0,3714502789,11.1666,0.8731,0.6647,40.6151,
600089.SH,特变电工,2018-11-29,4.5849,4.605,4.6385,4.5448,4.5515,13723706,94140179,-0.0335,-0.7299,6.8597,0.3695,25257326965.2,N/A,25258618965.2,3714312789,0,3714502789,11.0851,0.8667,0.6598,40.3187,
600089.SH,特变电工,2018-11-30,4.5515,4.5381,4.5983,4.518,4.5849,9933157,67684900,0.0335,0.7353,6.814,0.2674,25443042604.65,N/A,25444344104.65,3714312789,0,3714502789,11.1666,0.8731,0.6647,40.6151,
600089.SH,特变电工,2018-12-03,4.5849,4.6786,4.7255,4.6318,4.692,26585110,186216037,0.1071,2.3358,7.0045,0.7157,26037332650.89,N/A,26038664550.89,3714312789,0,3714502789,11.4274,0.8934,0.6802,41.5638,
600089.SH,特变电工,2018-12-04,4.692,4.6853,4.7255,4.6719,4.7121,13559474,95283010,0.0201,0.428,7.027,0.3651,26148762034.56,N/A,26150099634.56,3714312789,0,3714502789,11.4763,0.8973,0.6831,41.7417,
600089.SH,特变电工,2018-12-05,4.7121,4.6519,4.7255,4.6251,4.692,16410917,114839051,-0.0201,-0.4261,6.9977,0.4418,26037332650.89,N/A,26038664550.89,3714312789,0,3714502789,11.4274,0.8934,0.6802,41.5638,
600089.SH,特变电工,2018-12-06,4.692,4.6786,4.7589,4.6585,4.6987,22340385,157197985,0.0067,0.1427,7.0365,0.6015,26074475778.78,N/A,26075809578.78,3714312789,0,3714502789,11.4437,0.8947,0.6812,41.6231,
600089.SH,特变电工,2018-12-07,4.6987,4.6987,4.7188,4.6585,4.7054,13383838,93706707,0.0067,0.1425,7.0015,0.3603,26111618906.67,N/A,26112954606.67,3714312789,0,3714502789,11.46,0.896,0.6821,41.6824,
600089.SH,特变电工,2018-12-10,4.7054,4.6786,4.6987,4.6184,4.6452,11654189,80910279,-0.0602,-1.2802,6.9426,0.3138,25777330755.66,N/A,25778649355.66,3714312789,0,3714502789,11.3133,0.8845,0.6734,41.1488,
600089.SH,特变电工,2018-12-11,4.6452,4.6585,4.692,4.6385,4.6719,9954454,69305916,0.0268,0.5764,6.9623,0.268,25925903267.22,N/A,25927229467.22,3714312789,0,3714502789,11.3785,0.8896,0.6773,41.3859,
600089.SH,特变电工,2018-12-12,4.6719,4.6853,4.7188,4.6786,4.6987,11843402,83079825,0.0268,0.5731,7.0149,0.3189,26074475778.78,N/A,26075809578.78,3714312789,0,3714502789,11.4437,0.8947,0.6812,41.6231,
600089.SH,特变电工,2018-12-13,4.6987,4.7054,4.7523,4.6117,4.7456,30935832,218089967,0.0469,0.9972,7.0498,0.8329,26334477674.01,N/A,26335824774.01,3714312789,0,3714502789,11.5578,0.9036,0.688,42.0381,
600089.SH,特变电工,2018-12-14,4.7456,4.7188,4.7322,4.6385,4.6452,17728934,123971275,-0.1004,-2.1157,6.9926,0.4773,25777330755.66,N/A,25778649355.66,3714312789,0,3714502789,11.3133,0.8845,0.6734,41.1488,
600089.SH,特变电工,2018-12-17,4.6452,4.6251,4.6585,4.5916,4.6585,11449202,79157294,0.0134,0.2882,6.9138,0.3082,25851617011.44,N/A,25852939411.44,3714312789,0,3714502789,11.3459,0.8871,0.6753,41.2673,
600089.SH,特变电工,2018-12-18,4.6585,4.6318,4.6519,4.5581,4.5916,16569892,113860650,-0.0669,-1.4368,6.8715,0.4461,25480185732.54,N/A,25481489132.54,3714312789,0,3714502789,11.1829,0.8743,0.6656,40.6744,
600089.SH,特变电工,2018-12-19,4.5916,4.5849,4.605,4.5648,4.5648,9459152,64771020,-0.0268,-0.5831,6.8474,0.2547,25331613220.98,N/A,25332909020.98,3714312789,0,3714502789,11.1177,0.8692,0.6618,40.4373,
600089.SH,特变电工,2018-12-20,4.5648,4.5515,4.5849,4.5381,4.5715,11007444,75055143,0.0067,0.1466,6.8186,0.2964,25368756348.87,N/A,25370054048.87,3714312789,0,3714502789,11.134,0.8705,0.6627,40.4966,
600089.SH,特变电工,2018-12-21,4.5715,4.5381,4.5648,4.4979,4.5314,11915003,80632131,-0.0402,-0.8785,6.7673,0.3208,25145897581.53,N/A,25147183881.53,3714312789,0,3714502789,11.0362,0.8629,0.6569,40.1408,
600089.SH,特变电工,2018-12-24,4.5314,4.5247,4.5983,4.5113,4.5782,8510947,58100253,0.0469,1.034,6.8265,0.2291,25405899476.76,N/A,25407199076.76,3714312789,0,3714502789,11.1503,0.8718,0.6637,40.5558,
600089.SH,特变电工,2018-12-25,4.5782,4.5381,4.5581,4.431,4.5247,15209568,102086070,-0.0535,-1.1696,6.712,0.4095,25108754453.64,N/A,25110038853.64,3714312789,0,3714502789,11.0199,0.8616,0.6559,40.0815,
600089.SH,特变电工,2018-12-26,4.5247,4.5648,4.7188,4.5648,4.6184,33516778,232675255,0.0937,2.071,6.9421,0.9024,25628758244.1,N/A,25630069244.1,3714312789,0,3714502789,11.2481,0.8794,0.6695,40.9116,
600089.SH,特变电工,2018-12-27,4.6184,4.6853,4.6987,4.5715,4.5782,19316246,133344271,-0.0402,-0.8696,6.9032,0.52,25405899476.76,N/A,25407199076.76,3714312789,0,3714502789,11.1503,0.8718,0.6637,40.5558,
600089.SH,特变电工,2018-12-28,4.5782,4.5782,4.5983,4.4912,4.5448,16196526,109633491,-0.0335,-0.731,6.769,0.4361,25220183837.31,N/A,25221473937.31,3714312789,0,3714502789,11.0688,0.8654,0.6588,40.2594,
600089.SH,特变电工,2019-01-02,4.5448,4.5648,4.6318,4.5046,4.6318,12635458,85796723,0.087,1.9146,6.7902,0.3402,25703044499.88,N/A,25704359299.88,3714312789,0,3714502789,11.2807,0.882,0.6482,7.4516,
600089.SH,特变电工,2019-01-03,4.6318,4.5849,4.6385,4.5648,4.6318,17933264,123583832,0,0,6.8913,0.4828,25703044499.88,N/A,25704359299.88,3714312789,0,3714502789,11.2807,0.882,0.6482,7.4516,
600089.SH,特变电工,2019-01-04,4.6318,4.5849,4.8794,4.5715,4.8727,87808678,628530456,0.241,5.2023,7.158,2.3641,27040197103.92,N/A,27041580303.92,3714312789,0,3714502789,11.8675,0.9279,0.6819,7.8392,
600089.SH,特变电工,2019-01-07,4.8727,4.8928,5.0401,4.8593,4.9865,95615499,708704193,0.1138,2.3352,7.412,2.5742,27671630278.05,N/A,27673045778.05,3714312789,0,3714502789,12.1447,0.9495,0.6978,8.0223,
600089.SH,特变电工,2019-01-08,4.9865,4.9531,4.9798,4.8861,4.9129,48542694,357107466,-0.0736,-1.4765,7.3566,1.3069,27263055871.26,N/A,27264450471.26,3714312789,0,3714502789,11.9653,0.9355,0.6875,7.9038,
600089.SH,特变电工,2019-01-09,4.9129,4.933,4.9865,4.8928,4.8928,48688611,359490974,-0.0201,-0.4087,7.3835,1.3108,27151626487.59,N/A,27153015387.59,3714312789,0,3714502789,11.9164,0.9317,0.6847,7.8715,
600089.SH,特变电工,2019-01-10,4.8928,4.8995,4.9932,4.8727,4.9062,41795171,308405459,0.0134,0.2736,7.379,1.1252,27225912743.37,N/A,27227305443.37,3714312789,0,3714502789,11.949,0.9342,0.6866,7.893,
600089.SH,特变电工,2019-01-11,4.9062,4.8995,4.9531,4.8727,4.9464,29734059,218502228,0.0402,0.8186,7.3486,0.8005,27448771510.71,N/A,27450175610.71,3714312789,0,3714502789,12.0468,0.9419,0.6922,7.9577,
600089.SH,特变电工,2019-01-14,4.9464,4.9397,4.9597,4.8861,4.9062,21606048,158399101,-0.0402,-0.8119,7.3312,0.5817,27225912743.37,N/A,27227305443.37,3714312789,0,3714502789,11.949,0.9342,0.6866,7.893,
600089.SH,特变电工,2019-01-15,4.9062,4.8995,4.9798,4.8593,4.9531,33169744,244265304,0.0469,0.955,7.3641,0.893,27485914638.6,N/A,27487320638.6,3714312789,0,3714502789,12.0632,0.9432,0.6932,7.9684,
600089.SH,特变电工,2019-01-16,4.9531,4.9531,4.9597,4.8593,4.8794,28658600,209796525,-0.0736,-1.4865,7.3205,0.7716,27077340231.81,N/A,27078725331.81,3714312789,0,3714502789,11.8838,0.9291,0.6828,7.85,
600089.SH,特变电工,2019-01-17,4.8794,4.8727,4.8861,4.7857,4.7924,28468055,204885319,-0.087,-1.7833,7.197,0.7664,26594479569.24,N/A,26595839969.24,3714312789,0,3714502789,11.6719,0.9126,0.6707,7.71,
600089.SH,特变电工,2019-01-18,4.7924,4.8393,4.8593,4.7857,4.8393,20318117,146321778,0.0469,0.9777,7.2015,0.547,26854481464.47,N/A,26855855164.47,3714312789,0,3714502789,11.786,0.9215,0.6772,7.7854,
600089.SH,特变电工,2019-01-21,4.8393,4.8527,4.8928,4.8259,4.8393,21410047,155325476,0,0,7.2548,0.5764,26854481464.47,N/A,26855855164.47,3714312789,0,3714502789,11.786,0.9215,0.6772,7.7854,
600089.SH,特变电工,2019-01-22,4.8393,4.8393,4.8593,4.7924,4.8192,14788554,106542657,-0.0201,-0.4149,7.2044,0.3982,26743052080.8,N/A,26744420080.8,3714312789,0,3714502789,11.7371,0.9177,0.6744,7.7531,
600089.SH,特变电工,2019-01-23,4.8192,4.7924,4.846,4.7924,4.8326,12938907,93208110,0.0134,0.2778,7.2037,0.3484,26817338336.58,N/A,26818710136.58,3714312789,0,3714502789,11.7697,0.9202,0.6763,7.7746,
600089.SH,特变电工,2019-01-24,4.8326,4.8393,4.8727,4.7924,4.846,22429470,162042862,0.0134,0.277,7.2246,0.6039,26891624592.36,N/A,26893000192.36,3714312789,0,3714502789,11.8023,0.9228,0.6782,7.7961,
600089.SH,特变电工,2019-01-25,4.846,4.846,4.9129,4.8326,4.8527,27091300,197359014,0.0067,0.1381,7.285,0.7294,26928767720.25,N/A,26930145220.25,3714312789,0,3714502789,11.8186,0.924,0.6791,7.8069,
600089.SH,特变电工,2019-01-28,4.8527,4.8593,4.933,4.8125,4.8192,28757558,209567324,-0.0335,-0.6897,7.2874,0.7742,26743052080.8,N/A,26744420080.8,3714312789,0,3714502789,11.7371,0.9177,0.6744,7.7531,
600089.SH,特变电工,2019-01-29,4.8192,4.8259,4.846,4.7054,4.7589,28082970,199354038,-0.0602,-1.25,7.0988,0.7561,26408763929.79,N/A,26410114829.79,3714312789,0,3714502789,11.5904,0.9062,0.666,7.6561,
600089.SH,特变电工,2019-01-30,4.7589,4.7523,4.8125,4.7255,4.7656,15636455,111590557,0.0067,0.1406,7.1366,0.421,26445907057.68,N/A,26447259857.68,3714312789,0,3714502789,11.6067,0.9075,0.6669,7.6669,
600089.SH,特变电工,2019-01-31,4.7656,4.779,4.7857,4.6719,4.6987,25130590,177682709,-0.0669,-1.4045,7.0704,0.6766,26074475778.78,N/A,26075809578.78,3714312789,0,3714502789,11.4437,0.8947,0.6576,7.5592,
600089.SH,特变电工,2019-02-01,4.6987,4.7322,4.8326,4.7188,4.8326,26043635,186285958,0.1339,2.849,7.1528,0.7012,26817338336.58,N/A,26818710136.58,3714312789,0,3714502789,11.7697,0.9202,0.6763,7.7746,
600089.SH,特变电工,2019-02-11,4.8326,4.8326,4.9129,4.8326,4.9062,28710176,209303094,0.0736,1.5235,7.2902,0.773,27225912743.37,N/A,27227305443.37,3714312789,0,3714502789,11.949,0.9342,0.6866,7.893,
600089.SH,特变电工,2019-02-12,4.9062,4.8995,4.9397,4.8861,4.9263,30641492,225130630,0.0201,0.4093,7.3472,0.825,27337342127.04,N/A,27338740527.04,3714312789,0,3714502789,11.9979,0.9381,0.6894,7.9253,
600089.SH,特变电工,2019-02-13,4.9263,4.933,5.0735,4.8995,5.0601,62317102,465599365,0.1339,2.7174,7.4715,1.6778,28080204684.84,N/A,28081641084.84,3714312789,0,3714502789,12.324,0.9635,0.7081,8.1407,
600089.SH,特变电工,2019-02-14,5.0601,5.0535,5.1137,5.0267,5.0468,39830240,300848957,-0.0134,-0.2646,7.5533,1.0723,28005918429.06,N/A,28007351029.06,3714312789,0,3714502789,12.2914,0.961,0.7063,8.1192,
600089.SH,特变电工,2019-02-15,5.0468,5.0334,5.107,4.9932,5.0133,34186650,257743885,-0.0335,-0.6631,7.5393,0.9204,27820202789.61,N/A,27821625889.61,3714312789,0,3714502789,12.2099,0.9546,0.7016,8.0653,
600089.SH,特变电工,2019-02-18,5.0133,5.0535,5.1873,5.0535,5.1873,57900333,444881638,0.174,3.4713,7.6836,1.5588,28785924114.75,N/A,28787396614.75,3714312789,0,3714502789,12.6337,0.9878,0.7259,8.3453,
600089.SH,特变电工,2019-02-19,5.1873,5.194,5.2074,5.0735,5.1472,46160020,354685167,-0.0402,-0.7742,7.6838,1.2428,28563065347.41,N/A,28564526447.41,3714312789,0,3714502789,12.5359,0.9801,0.7203,8.2807,
600089.SH,特变电工,2019-02-20,5.1472,5.1204,5.1338,5.0668,5.1204,29872988,227422183,-0.0268,-0.5202,7.613,0.8043,28414492835.85,N/A,28415946335.85,3714312789,0,3714502789,12.4707,0.975,0.7166,8.2376,
600089.SH,特变电工,2019-02-21,5.1204,5.1204,5.1672,5.0468,5.0601,41556110,317289314,-0.0602,-1.1765,7.6352,1.1188,28080204684.84,N/A,28081641084.84,3714312789,0,3714502789,12.324,0.9635,0.7081,8.1407,
600089.SH,特变电工,2019-02-22,5.0601,5.0869,5.1806,5.0668,5.1739,41137208,315333192,0.1138,2.2487,7.6654,1.1075,28711637858.97,N/A,28713106558.97,3714312789,0,3714502789,12.6011,0.9852,0.7241,8.3238,
600089.SH,特变电工,2019-02-25,5.1739,5.2342,5.4417,5.194,5.4149,93219664,741310042,0.241,4.6572,7.9523,2.5097,30048790463.01,N/A,30050327563.01,3714312789,0,3714502789,13.188,1.0311,0.7578,8.7114,
600089.SH,特变电工,2019-02-26,5.4149,5.4216,5.4617,5.3547,5.3747,77149125,623630134,-0.0402,-0.7417,8.0834,2.0771,29825931695.67,N/A,29827457395.67,3714312789,0,3714502789,13.0901,1.0235,0.7522,8.6468,
600089.SH,特变电工,2019-02-27,5.3747,5.368,5.435,5.2543,5.3078,57027922,456179020,-0.0669,-1.2453,7.9992,1.5354,29454500416.77,N/A,29456007116.77,3714312789,0,3714502789,12.9271,1.0107,0.7428,8.5391,
600089.SH,特变电工,2019-02-28,5.3078,5.3078,5.3814,5.281,5.3212,31146143,247872633,0.0134,0.2522,7.9584,0.8385,29528786672.55,N/A,29530297172.55,3714312789,0,3714502789,12.9597,1.0133,0.7447,8.5607,
600089.SH,特变电工,2019-03-01,5.3212,5.3413,5.3613,5.2409,5.3145,39089329,308904374,-0.0067,-0.1258,7.9025,1.0524,29491643544.66,N/A,29493152144.66,3714312789,0,3714502789,12.9434,1.012,0.7437,8.5499,
600089.SH,特变电工,2019-03-04,5.3145,5.3547,5.4417,5.3145,5.3279,75987518,610764773,0.0134,0.2519,8.0377,2.0458,29565929800.44,N/A,29567442200.44,3714312789,0,3714502789,12.976,1.0145,0.7456,8.5714,
600089.SH,特变电工,2019-03-05,5.3279,5.3212,5.4216,5.3011,5.4216,50739329,406882042,0.0937,1.7588,8.0191,1.366,30085933590.9,N/A,30087472590.9,3714312789,0,3714502789,13.2043,1.0324,0.7587,8.7222,
