代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000776.SZ,广发证券,2010-04-09,19.2045,19.2941,19.4624,19.1938,19.3299,2458406,132962790.4,0.1253,0.6526,54.085,2.6701,4970016601.1,N/A,135330328613.36,92071445,0,2507045732,-17534.7305,522.4412,2693.6116,6751.9902,
000776.SZ,广发证券,2010-04-12,19.3299,19.3836,19.448,18.7999,18.9073,3281379,174749739.5,-0.4225,-2.186,53.255,3.5639,4861372296,N/A,132372014649.6,92071445,0,2507045732,-17151.4219,511.0206,2634.7295,6604.3921,
000776.SZ,广发证券,2010-04-13,18.9073,18.9968,19.9816,18.9145,19.7596,7678824,419714102.4,0.8523,4.5076,54.6586,8.3401,5080502335.1,N/A,138338783491.76,92071445,0,2507045732,-17924.5352,534.0553,2753.4919,6902.0898,
000776.SZ,广发证券,2010-04-14,19.7596,19.8348,19.8706,19.2654,19.5161,2971454,161088017.3,-0.2435,-1.2323,54.2118,3.2273,5017893752.5,N/A,136633992394,92071445,0,2507045732,-17703.6445,527.474,2719.5598,6817.0332,
000776.SZ,广发证券,2010-04-15,19.5161,19.5197,19.8026,19.3191,19.4803,2981163,162898485.5,-0.0358,-0.1835,54.6426,3.2379,5008686608,N/A,136383287820.8,92071445,0,2507045732,-17671.1621,526.5061,2714.5698,6804.5249,
000776.SZ,广发证券,2010-04-16,19.4803,19.3728,19.423,18.8035,18.9503,2532304,134598470.7,-0.53,-2.7206,53.1526,2.7504,4872420869.4,N/A,132672860137.44,92071445,0,2507045732,-17190.4023,512.182,2640.7175,6619.4019,
000776.SZ,广发证券,2010-04-19,18.9503,18.6208,18.7319,17.7936,17.8259,4919514,250451055,-1.1244,-5.9335,50.9097,5.3431,4583316532.1,N/A,124800736538.96,92071445,0,2507045732,-16170.4121,481.7918,2484.031,6226.6406,
000776.SZ,广发证券,2010-04-20,17.8259,17.7972,18.0085,17.1634,17.3532,3649720,178234274,-0.4727,-2.6517,48.8351,3.964,4461782224.7,N/A,121491436172.72,92071445,0,2507045732,-15741.627,469.0163,2418.1626,6061.5308,
000776.SZ,广发证券,2010-04-21,17.3532,17.3854,17.6468,17.2959,17.5788,2403393,117534955.7,0.2256,1.3,48.9038,2.6104,4519787235.05,N/A,123070874983.88,92071445,0,2507045732,-15946.2744,475.1137,2449.5999,6140.3335,
000776.SZ,广发证券,2010-04-22,17.5788,17.4714,17.4714,16.7588,17.1097,4526002,214975973.6,-0.4691,-2.6686,47.498,4.9157,4399173642.1,N/A,119786645074.96,92071445,0,2507045732,-15520.7373,462.435,2384.2305,5976.4746,
000776.SZ,广发证券,2010-04-23,17.1097,17.0596,17.2601,16.7767,16.8125,3654214,173101794.3,-0.2972,-1.7371,47.3705,3.9689,4322754342.75,N/A,117705797117.4,92071445,0,2507045732,-15251.1221,454.4019,2342.8135,5872.6553,
000776.SZ,广发证券,2010-04-26,16.8125,16.8698,17.1061,16.4293,16.4687,3617911,169736426.9,-0.3438,-2.0447,46.9156,3.9295,4234365755.55,N/A,115299033214.68,92071445,0,2507045732,-14939.2783,445.1106,2294.9092,5752.5757,
000776.SZ,广发证券,2010-04-27,16.4687,16.4651,16.8268,15.7095,16.5439,3883419,176045006.4,0.0752,0.4566,45.3325,4.2178,4253700759,N/A,115825512818.4,92071445,0,2507045732,-15007.4941,447.1431,2305.3882,5778.8428,
000776.SZ,广发证券,2010-04-28,16.5439,16.107,16.97,15.8743,16.6549,2776131,128740770.7,0.111,0.671,46.3742,3.0152,4282242906.95,N/A,116602696995.32,92071445,0,2507045732,135.5756,7.1969,2320.8574,5817.6187,
000776.SZ,广发证券,2010-04-29,16.6549,16.7623,17.0094,16.2503,16.4687,2063289,96280401.1,-0.1862,-1.118,46.6636,2.241,4234365755.55,N/A,115299033214.68,92071445,0,2507045732,134.0598,7.1164,2294.9092,5752.5757,
000776.SZ,广发证券,2010-04-30,16.4687,16.4293,16.9342,16.2718,16.8483,2647180,122669273.4,0.3796,2.3048,46.3396,2.8751,4331961487.25,N/A,117956501690.6,92071445,0,2507045732,137.1497,7.2805,2347.8035,5885.1636,
000776.SZ,广发证券,2010-05-04,16.8483,16.4651,16.705,15.885,16.2216,2594420,118173612.2,-0.6267,-3.7194,45.5491,2.8178,4170836458.5,N/A,113569171659.6,92071445,0,2507045732,132.0485,7.0097,2260.478,5666.2681,
000776.SZ,广发证券,2010-05-05,16.2216,15.7597,16.5332,15.7597,16.2968,2940198,131833599.6,0.0752,0.4636,44.8383,3.1934,4190171461.95,N/A,114095651263.32,92071445,0,2507045732,132.6606,7.0422,2270.9573,5692.5356,
000776.SZ,广发证券,2010-05-06,16.2968,16.3219,16.4687,15.5771,15.6057,2808433,124968416.2,-0.6911,-4.2408,44.4976,3.0503,4012473573.1,N/A,109257053000.56,92071445,0,2507045732,127.0347,6.7435,2174.6499,5451.125,
000776.SZ,广发证券,2010-05-07,15.6057,15.0427,15.2004,14.4122,14.4122,4209258,165708732.4,-1.1935,-7.6479,39.3677,4.5717,3535543488,N/A,96270556108.8,92071445,0,2507045732,111.9351,5.942,1916.1669,4803.1943,
000776.SZ,广发证券,2010-05-10,14.4122,14.3371,14.5436,13.7028,14.2546,2829488,107372125.7,-0.1576,-1.0938,37.9475,3.0731,3496873481.1,N/A,95217596901.36,92071445,0,2507045732,110.7108,5.877,1895.2089,4750.6592,
000776.SZ,广发证券,2010-05-11,14.2546,14.6374,14.6749,13.031,13.0986,3849995,142669758.6,-1.156,-8.1095,37.0571,4.1815,3213293430.5,N/A,87495896046.8,92071445,0,2507045732,101.7327,5.4004,1741.5162,4365.4028,
000776.SZ,广发证券,2010-05-12,13.0986,12.7608,13.3613,12.6482,12.9072,3987786,137513048.4,-0.1914,-1.4613,34.4836,4.3312,3166336993.55,N/A,86217302723.48,92071445,0,2507045732,100.2461,5.3215,1716.0671,4301.6108,
000776.SZ,广发证券,2010-05-13,12.9072,12.8734,13.1962,12.697,13.1023,4834329,167586061.6,0.1952,1.5121,34.6658,5.2506,3214214144.95,N/A,87520966504.12,92071445,0,2507045732,101.7619,5.4019,1742.0153,4366.6538,
000776.SZ,广发证券,2010-05-14,13.1023,12.9372,13.016,12.6444,12.8021,3479498,118520995.2,-0.3003,-2.2916,34.0627,3.7791,3140556988.95,N/A,85515329918.52,92071445,0,2507045732,99.4299,5.2781,1702.0951,4266.5874,
000776.SZ,广发证券,2010-05-17,12.8021,12.5168,12.5394,11.5898,11.5936,5553309,178051572.7,-1.2085,-9.44,32.0622,6.0315,2844086936.05,N/A,77442642661.48,92071445,0,2507045732,90.0436,4.7799,1541.4165,3863.8196,
000776.SZ,广发证券,2010-05-18,11.5936,11.5598,12.1603,11.4472,11.9388,3953715,123909509.6,0.3453,2.9783,31.34,4.2942,2928792665.45,N/A,79749124734.92,92071445,0,2507045732,92.7254,4.9222,1587.3247,3978.896,
000776.SZ,广发证券,2010-05-19,11.9388,11.8225,12.1077,11.5598,11.8112,3525292,111693243.8,-0.1276,-1.0688,31.6834,3.8289,2897488374.15,N/A,78896729186.04,92071445,0,2507045732,91.7343,4.8696,1570.3586,3936.3677,
000776.SZ,广发证券,2010-05-20,11.8112,11.6348,12.3404,11.5635,11.9651,4247197,136400539,0.1539,1.3028,32.1154,4.6129,2935237666.6,N/A,79924617936.16,92071445,0,2507045732,92.9295,4.9331,1590.8177,3987.6519,
000776.SZ,广发证券,2010-05-21,11.9651,11.9651,11.9651,11.9651,11.9651,N/A,N/A,0,0,N/A,N/A,2935237666.6,N/A,79924617936.16,92071445,0,2507045732,92.9295,4.9331,1590.8177,3987.6519,
000776.SZ,广发证券,2010-05-24,11.9651,12.2203,13.1624,12.1528,13.1624,10799254,373658729.1,1.1973,10.0063,34.6004,11.7292,3228945576.15,N/A,87922093821.24,92071445,0,2507045732,102.2283,5.4267,1749.9993,4386.667,
000776.SZ,广发证券,2010-05-25,13.1624,13.2787,13.5827,13.0686,13.4852,12788121,453628904.3,0.3228,2.4522,35.4727,13.8893,3308127018.85,N/A,90078153150.76,92071445,0,2507045732,104.7351,5.5598,1792.9135,4494.2388,
000776.SZ,广发证券,2010-05-26,13.4852,13.3613,13.5865,13.0798,13.275,7042475,250095213.8,-0.2102,-1.5586,35.5124,7.6489,3256567009.65,N/A,88674207540.84,92071445,0,2507045732,103.1027,5.4731,1764.9694,4424.1924,
000776.SZ,广发证券,2010-05-27,13.275,13.1774,13.3913,12.7158,13.335,9264814,322935659.8,0.0601,0.4524,34.8561,10.0626,3271298440.85,N/A,89075334857.96,92071445,0,2507045732,103.5691,5.4979,1772.9534,4444.2056,
000776.SZ,广发证券,2010-05-28,13.335,13.549,13.5752,13.001,13.0498,7613904,269349694.1,-0.2852,-2.139,35.376,8.2696,3201324142.65,N/A,87169980101.64,92071445,0,2507045732,101.3538,5.3803,1735.0292,4349.1421,
000776.SZ,广发证券,2010-05-31,13.0498,12.7608,12.9635,12.3142,12.363,4955383,167406181.4,-0.6868,-5.2632,33.7827,5.3821,3032833398.3,N/A,82582086412.08,92071445,0,2507045732,96.0193,5.0971,1643.7119,4120.2402,
000776.SZ,广发证券,2010-06-01,12.363,12.0777,12.6482,12.0777,12.393,4072735,134405512.6,0.03,0.2429,33.0013,4.4235,3040199113.9,N/A,82782650070.64,92071445,0,2507045732,96.2525,5.1095,1647.7039,4130.2466,
000776.SZ,广发证券,2010-06-02,12.393,12.2541,13.26,12.2166,13.1812,8331165,285840384.3,0.7882,6.3598,34.3098,9.0486,3233549148.4,N/A,88047446107.84,92071445,0,2507045732,102.374,5.4344,1752.4943,4392.9214,
000776.SZ,广发证券,2010-06-03,13.1812,13.0348,13.2149,12.6557,12.7045,5804464,200885893.3,-0.4767,-3.6162,34.6089,6.3043,3116618413.25,N/A,84863498028.2,92071445,0,2507045732,98.672,5.2379,1689.1211,4234.0659,
000776.SZ,广发证券,2010-06-04,12.7045,12.5356,13.6053,12.5281,13.2412,7474576,262690042.5,0.5367,4.2245,35.1445,8.1182,3248280579.6,N/A,88448573424.96,92071445,0,2507045732,102.8404,5.4592,1760.4783,4412.9346,
000776.SZ,广发证券,2010-06-07,13.2412,12.8058,13.0235,12.5731,12.8659,5485685,186841021.4,-0.3753,-2.8345,34.0597,5.9581,3156209134.6,N/A,85941527692.96,92071445,0,2507045732,99.9254,5.3044,1710.5781,4287.8516,
000776.SZ,广发证券,2010-06-08,12.8659,12.8809,13.3163,12.7833,13.0273,4637531,161118788.9,0.1614,1.2544,34.7424,5.0369,3195799855.95,N/A,87019557357.72,92071445,0,2507045732,101.1789,5.371,1732.0353,4341.6372,
000776.SZ,广发证券,2010-06-09,13.0273,13.1324,13.8192,12.7645,13.6541,8372752,299216661.3,0.6268,4.8113,35.737,9.0938,3349559169.1,N/A,91206323730.16,92071445,0,2507045732,106.0469,5.6294,1815.3685,4550.5264,
000776.SZ,广发证券,2010-06-10,13.6541,13.3988,13.549,13.2112,13.3163,4661090,165919034.2,-0.3378,-2.4739,35.5966,5.0625,3266694868.6,N/A,88949982571.36,92071445,0,2507045732,103.4234,5.4901,1770.4584,4437.9512,
000776.SZ,广发证券,2010-06-11,13.3163,13.5039,13.5114,13.2112,13.2112,3331356,118372879,-0.1051,-0.7892,35.5329,3.6182,3240914864,N/A,88248009766.4,92071445,0,2507045732,102.6072,5.4468,1756.4863,4402.9282,
000776.SZ,广发证券,2010-06-17,13.2112,13.2862,13.3463,12.8771,12.8997,3376914,117823517,-0.3115,-2.358,34.8909,3.6677,3164495564.65,N/A,86167161808.84,92071445,0,2507045732,100.1878,5.3184,1715.0692,4299.1089,
000776.SZ,广发证券,2010-06-18,12.8997,12.8396,13.0573,12.3104,12.3555,3011533,101950320.7,-0.5442,-4.2188,33.8533,3.2709,3030991969.4,N/A,82531945497.44,92071445,0,2507045732,95.9611,5.094,1642.7139,4117.7383,
000776.SZ,广发证券,2010-06-21,12.3555,12.378,13.2412,12.2916,13.0911,5193607,178122799.9,0.7356,5.9538,34.2965,5.6408,3211452001.6,N/A,87445755132.16,92071445,0,2507045732,101.6744,5.3973,1740.5183,4362.9014,
000776.SZ,广发证券,2010-06-22,13.0911,12.9635,13.1962,12.9297,13.0348,2065552,71666308,-0.0563,-0.43,34.696,2.2434,3197641284.85,N/A,87069698272.36,92071445,0,2507045732,101.2372,5.3741,1733.0332,4344.1387,
000776.SZ,广发证券,2010-06-23,13.0348,12.9297,13.5114,12.9109,13.3238,6068856,215079692.7,0.289,2.2171,35.4399,6.5915,3268536297.5,N/A,89000123486,92071445,0,2507045732,103.4817,5.4932,1771.4564,4440.4531,
000776.SZ,广发证券,2010-06-24,13.3238,13.2487,13.3876,13.061,13.1887,1927146,67786975.3,-0.1351,-1.0141,35.1748,2.0931,3235390577.3,N/A,88097587022.48,92071445,0,2507045732,102.4323,5.4375,1753.4923,4395.4229,
000776.SZ,广发证券,2010-06-25,13.1887,13.0235,13.0948,12.7608,12.8546,1780537,61200405.2,-0.334,-2.5327,34.3719,1.9339,3153446991.25,N/A,85866316321,92071445,0,2507045732,99.838,5.2998,1709.0812,4284.0991,
000776.SZ,广发证券,2010-06-28,12.8546,12.8621,12.9297,12.6782,12.8058,1234565,42114470.1,-0.0488,-0.3796,34.1128,1.3409,3141477703.4,N/A,85540400375.84,92071445,0,2507045732,99.459,5.2797,1702.5941,4267.8384,
000776.SZ,广发证券,2010-06-29,12.8058,12.7308,13.0873,12.0852,12.0852,3667888,122894969.1,-0.7206,-5.6272,33.5056,3.9837,2964700529,N/A,80726872570.4,92071445,0,2507045732,93.8623,4.9826,1606.7858,4027.6785,
000776.SZ,广发证券,2010-06-30,12.0852,11.9539,12.0064,11.3721,11.5598,3104717,95807116.2,-0.5254,-4.3478,30.8586,3.3721,2835785106,N/A,77217008545.6,92070945,0,2507045732,89.7813,4.766,1536.9255,3852.562,
000776.SZ,广发证券,2010-07-01,11.5598,11.5598,11.785,11.222,11.2558,2706327,82596750.1,-0.304,-2.6299,30.5199,2.9394,2761207640.55,N/A,75186301502.68,92070945,0,2507045732,87.4202,4.6406,1496.5063,3751.2446,
000776.SZ,广发证券,2010-07-02,11.2558,11.3121,11.5598,10.9405,11.2633,3814004,114706842.6,0.0075,0.0667,30.0752,4.1425,2763049059.45,N/A,75236442417.32,92070945,0,2507045732,87.4785,4.6437,1497.5044,3753.7463,
000776.SZ,广发证券,2010-07-05,11.2633,11.0756,11.1845,10.7641,10.9518,2953738,85948493.9,-0.3115,-2.7657,29.0982,3.2081,2686630175.1,N/A,73155594459.76,92070945,0,2507045732,85.059,4.5153,1456.0873,3649.9272,
000776.SZ,广发证券,2010-07-06,10.9518,10.9217,11.222,10.9067,11.1657,2181781,64581386.8,0.2139,1.9534,29.6003,2.3697,2739110613.75,N/A,74584610527,92070945,0,2507045732,86.7206,4.6035,1484.5303,3721.2246,
000776.SZ,广发证券,2010-07-07,11.1657,11.1694,11.6273,10.978,11.4622,3258569,98123656.4,0.2965,2.6555,30.1125,3.5392,2811846660.3,N/A,76565176655.28,92070945,0,2507045732,89.0234,4.7257,1523.9514,3820.0403,
000776.SZ,广发证券,2010-07-08,11.4622,11.4359,11.6348,11.1507,11.2182,2360034,71349868.4,-0.244,-2.1284,30.2326,2.5633,2752000546.05,N/A,74935596929.48,92070945,0,2507045732,87.1287,4.6251,1491.5164,3738.7363,
000776.SZ,广发证券,2010-07-09,11.2182,11.1807,11.6273,10.6965,11.4922,9224325,272864407.7,0.274,2.4423,29.581,10.0187,2819212335.9,N/A,76765740313.84,92070945,0,2507045732,89.2566,4.7381,1527.9435,3830.0471,
000776.SZ,广发证券,2010-07-12,11.4922,11.4247,11.6273,11.2633,11.556,5673411,173022749,0.0638,0.5552,30.4971,6.162,2834864396.55,N/A,77191938088.28,92070945,0,2507045732,89.7522,4.7644,1536.4265,3851.3113,
000776.SZ,广发证券,2010-07-13,11.556,11.3571,11.4284,11.1657,11.2032,3078560,92572179.8,-0.3528,-3.0529,30.07,3.3437,2748317708.25,N/A,74835315100.2,92070945,0,2507045732,87.0121,4.619,1489.5204,3733.7329,
000776.SZ,广发证券,2010-07-14,11.2032,11.3158,11.5072,11.2595,11.3233,3624272,109885908.1,0.1201,1.072,30.3194,3.9364,2777780410.65,N/A,75637569734.44,92070945,0,2507045732,87.9449,4.6685,1505.4884,3773.7595,
000776.SZ,广发证券,2010-07-15,11.3233,11.2145,11.3909,10.8204,10.8467,3262110,96361378.9,-0.4767,-4.2095,29.5396,3.543,2660850310.5,N/A,72453621654.8,92070945,0,2507045732,84.2428,4.472,1442.1152,3614.9041,
000776.SZ,广发证券,2010-07-16,10.8467,10.6252,10.8054,10.4263,10.6365,4387285,123591522.7,-0.2102,-1.9377,28.1704,4.7651,2609290581.3,N/A,71049676044.88,92070945,0,2507045732,82.6105,4.3853,1414.171,3544.8574,
000776.SZ,广发证券,2010-07-19,10.6365,10.4714,11.1207,10.4376,10.9518,4251222,123089686.2,0.3153,2.964,28.954,4.6173,2686630175.1,N/A,73155594459.76,92070945,0,2507045732,85.059,4.5153,1456.0873,3649.9272,
000776.SZ,广发证券,2010-07-20,10.9518,10.9855,11.6348,10.9067,11.5973,8046825,243114777,0.6455,5.8944,30.2125,8.7398,2844992200.5,N/A,77467713118.8,92070945,0,2507045732,90.0728,4.7814,1541.9155,3865.0703,
000776.SZ,广发证券,2010-07-21,11.5973,11.5785,11.6236,11.3721,11.3946,4555571,139311229.8,-0.2027,-1.7476,30.5804,4.9479,2795273890.2,N/A,76113908423.52,92070945,0,2507045732,88.4987,4.6979,1514.9695,3797.5254,
000776.SZ,广发证券,2010-07-22,11.3946,11.3721,11.7287,11.3346,11.6724,4672427,143997389.2,0.2777,2.4374,30.8185,5.0748,2863406389.5,N/A,77969122265.2,92070945,0,2507045732,90.6558,4.8124,1551.8956,3890.0869,
000776.SZ,广发证券,2010-07-23,11.6724,11.6724,12.3104,11.6048,12.0965,7764297,248002052.8,0.4241,3.6334,31.9413,8.433,2967446557.35,N/A,80802083942.36,92070945,0,2507045732,93.9497,4.9872,1608.2828,4031.4309,
000776.SZ,广发证券,2010-07-26,12.0965,12.0514,12.2916,11.8225,11.9576,4488151,143456839.6,-0.1389,-1.148,31.9635,4.8747,2933380307.7,N/A,79874477021.52,92070945,0,2507045732,92.8712,4.93,1589.8197,3985.1501,
000776.SZ,广发证券,2010-07-27,11.9576,11.9539,12.2729,11.8713,12.0102,4287202,138120763.6,0.0525,0.4394,32.217,4.6564,2946270240,N/A,80225463424,92070945,0,2507045732,93.2793,4.9516,1596.8058,4002.6619,
000776.SZ,广发证券,2010-07-28,12.0102,11.9464,12.4868,11.8037,12.378,5213039,169740655.8,0.3678,3.0625,32.5608,5.662,3036499766.1,N/A,82682368241.36,92070945,0,2507045732,96.1359,5.1033,1645.7079,4125.2432,
000776.SZ,广发证券,2010-07-29,12.378,12.378,12.378,12.378,12.378,N/A,N/A,0,0,N/A,N/A,3036499766.1,N/A,82682368241.36,92070945,0,2507045732,96.1359,5.1033,1645.7079,4125.2432,
000776.SZ,广发证券,2010-07-30,12.378,12.378,12.378,12.378,12.378,N/A,N/A,0,0,N/A,N/A,3036499766.1,N/A,82682368241.36,92070945,0,2507045732,96.1359,5.1033,1645.7079,4125.2432,
000776.SZ,广发证券,2010-08-02,12.378,12.378,12.378,12.378,12.378,N/A,N/A,0,0,N/A,N/A,3036499766.1,N/A,82682368241.36,92070945,0,2507045732,96.1359,5.1033,1645.7079,4125.2432,
000776.SZ,广发证券,2010-08-03,12.378,12.6857,13.1211,12.4831,12.4831,7048892,240726568.8,0.1051,0.849,34.151,7.6559,3062279630.7,N/A,83384341046.32,92070945,0,2507045732,96.9521,5.1466,1659.6799,4160.2666,
000776.SZ,广发证券,2010-08-04,12.4831,12.3404,12.468,12.0777,12.3442,3425487,111840211.6,-0.1389,-1.1124,32.6494,3.7205,3028213381.05,N/A,82456734125.48,92070945,0,2507045732,95.8736,5.0894,1641.2169,4113.9858,
000776.SZ,广发证券,2010-08-05,12.3442,12.2429,12.3479,12.0102,12.1002,3123261,101314041.4,-0.244,-1.9763,32.4385,3.3922,2968367266.8,N/A,80827154399.68,92070945,0,2507045732,93.9789,4.9888,1608.7817,4032.6819,
000776.SZ,广发证券,2010-08-06,12.1002,12.0327,12.5694,12.0139,12.5656,3419920,112619378.3,0.4654,3.8462,32.9304,3.7144,3082535238.6,N/A,83935891107.36,92070945,0,2507045732,97.5934,5.1807,1670.658,4187.7852,
000776.SZ,广发证券,2010-08-09,12.5656,12.6107,12.7045,12.3705,12.468,4142927,137872295,-0.0976,-0.7766,33.279,4.4997,3058596792.9,N/A,83284059217.04,92070945,0,2507045732,96.8355,5.1404,1657.684,4155.2632,
000776.SZ,广发证券,2010-08-10,12.468,12.5093,12.5281,11.7137,11.7287,5244962,168561454.9,-0.7394,-5.9302,32.1378,5.6967,2877217031.25,N/A,78345179125,92070945,0,2507045732,91.093,4.8356,1559.3806,3908.8494,
000776.SZ,广发证券,2010-08-11,11.7287,11.7362,11.8901,11.6048,11.7549,3172869,99241152.8,0.0263,0.224,31.278,3.4461,2883661997.4,N/A,78520672326.24,92070945,0,2507045732,91.2971,4.8464,1562.8737,3917.6052,
000776.SZ,广发证券,2010-08-12,11.7549,11.4885,11.7099,11.3534,11.3646,4247052,130408853.2,-0.3903,-3.3206,30.7057,4.6128,2787908214.6,N/A,75913344764.96,92070945,0,2507045732,88.2655,4.6855,1510.9774,3787.5188,
000776.SZ,广发证券,2010-08-13,11.3646,11.4059,11.4847,11.2445,11.4697,3506885,106235082.3,0.1051,0.9247,30.2933,3.8089,2813688079.2,N/A,76615317569.92,92070945,0,2507045732,89.0817,4.7288,1524.9495,3822.542,
000776.SZ,广发证券,2010-08-16,11.4697,11.4247,11.9914,11.3609,11.9013,4725656,147771375,0.4316,3.7631,31.27,5.1326,2919569665.95,N/A,79498420161.72,92070945,0,2507045732,92.4339,4.9068,1582.3347,3966.3877,
000776.SZ,广发证券,2010-08-17,11.9013,11.86,12.1152,11.8225,11.9464,4284820,136558765.5,0.045,0.3784,31.8704,4.6538,2930618179.35,N/A,79799265649.56,92070945,0,2507045732,49.043,4.831,1588.3228,3981.3977,
000776.SZ,广发证券,2010-08-18,11.9464,11.9839,12.1941,11.8976,11.9276,4173993,133732066,-0.0188,-0.1571,32.0394,4.5335,2926014632.1,N/A,79673913362.96,92070945,0,2507045732,48.966,4.8234,1585.8276,3975.1436,
000776.SZ,广发证券,2010-08-19,11.9276,11.9276,12.2166,11.86,12.1002,5091738,163781285.3,0.1726,1.4475,32.1661,5.5302,2968367266.8,N/A,80827154399.68,92070945,0,2507045732,49.6748,4.8933,1608.7817,4032.6819,
000776.SZ,广发证券,2010-08-20,12.1002,12.0102,12.0102,11.4509,11.5185,5306542,165227608.9,-0.5817,-4.8077,31.1366,5.7635,2825657302.05,N/A,76941233515.08,92070945,0,2507045732,47.2865,4.658,1531.4365,3838.8027,
000776.SZ,广发证券,2010-08-23,11.5185,11.5035,11.6048,11.2971,11.4434,3403606,103973469,-0.0751,-0.6517,30.548,3.6967,2807243113.05,N/A,76439824368.68,92070945,0,2507045732,46.9784,4.6277,1521.4564,3813.7861,
000776.SZ,广发证券,2010-08-24,11.4434,11.3721,11.6536,11.2595,11.5222,3225094,98528564.7,0.0788,0.6888,30.5506,3.5028,2826578011.5,N/A,76966303972.4,92070945,0,2507045732,47.302,4.6595,1531.9355,3840.0537,
000776.SZ,广发证券,2010-08-25,11.5222,11.4472,11.496,11.1544,11.1544,3615374,108688405.2,-0.3678,-3.1922,30.0628,3.9267,2736348485.4,N/A,74509399155.04,92070945,0,2507045732,45.792,4.5108,1483.0333,3717.4722,
000776.SZ,广发证券,2010-08-26,11.1544,11.222,11.3346,11.1094,11.2408,2625513,78535356.8,0.0863,0.7739,29.9124,2.8516,2757524802.75,N/A,75086019673.4,92070945,0,2507045732,46.1464,4.5457,1494.5104,3746.2412,
000776.SZ,广发证券,2010-08-27,11.2408,11.207,11.4472,11.1207,11.2333,1938238,57941412.6,-0.0075,-0.0668,29.8939,2.1052,2755683383.85,N/A,75035878758.76,92070945,0,2507045732,46.1156,4.5427,1493.5123,3743.7397,
000776.SZ,广发证券,2010-08-30,11.2333,11.3008,11.7099,11.2595,11.5448,4329947,132541504.9,0.3115,2.7731,30.6104,4.7028,2832102268.2,N/A,77116726716.32,92070945,0,2507045732,47.3944,4.6686,1534.9296,3847.5586,
000776.SZ,广发证券,2010-08-31,11.5448,11.481,11.481,11.222,11.3346,4065420,122474767.4,-0.2102,-1.8205,30.126,4.4155,2780542539,N/A,75712781106.4,92070945,0,2507045732,46.5316,4.5836,1506.9854,3777.5122,
000776.SZ,广发证券,2010-09-01,11.3346,11.3346,11.3346,11.3346,11.3346,N/A,N/A,0,0,N/A,N/A,2780542539,N/A,75712781106.4,92070945,0,2507045732,46.5316,4.5836,1506.9854,3777.5122,
000776.SZ,广发证券,2010-09-02,11.3346,11.4772,11.526,11.2633,11.4059,4326140,131344462.5,0.0713,0.6291,30.3607,4.6987,2798036018.55,N/A,76189119795.48,92070945,0,2507045732,46.8243,4.6125,1516.4664,3801.2778,
000776.SZ,广发证券,2010-09-03,11.4059,11.4134,11.4697,11.0906,11.1432,5231067,156437069.8,-0.2627,-2.3034,29.9054,5.6816,2733586357.05,N/A,74434187783.08,92070945,0,2507045732,45.7458,4.5062,1481.5364,3713.7197,
000776.SZ,广发证券,2010-09-06,11.1432,11.192,12.2579,11.1469,12.2579,16712537,531701082.9,1.1147,10.0034,31.8145,18.1518,3007037063.7,N/A,81880113607.12,92070945,0,2507045732,50.3219,4.957,1629.7399,4085.2168,
000776.SZ,广发证券,2010-09-07,12.2579,12.2879,12.2992,11.9238,12.1077,8209185,264017254.9,-0.1501,-1.2247,32.1612,8.9162,2970208685.7,N/A,80877295314.32,92070945,0,2507045732,49.7056,4.8963,1609.7798,4035.1833,
000776.SZ,广发证券,2010-09-08,12.1077,12.0102,12.0852,11.8037,12.0327,5268604,167818385.3,-0.0751,-0.62,31.8525,5.7223,2951794496.7,N/A,80375886167.92,92070945,0,2507045732,49.3974,4.8659,1599.7998,4010.1667,
000776.SZ,广发证券,2010-09-09,12.0327,12.0402,12.5469,11.9726,12.1678,9721581,318473237.9,0.1351,1.1229,32.7594,10.5588,2984940036.9,N/A,81278422631.44,92070945,0,2507045732,49.9521,4.9206,1617.7638,4055.1968,
000776.SZ,广发证券,2010-09-10,12.1678,12.1415,12.2541,11.7512,12.0102,4795729,153334087.9,-0.1576,-1.2955,31.9731,5.2087,2946270240,N/A,80225463424,92070945,0,2507045732,49.305,4.8568,1596.8058,4002.6619,
000776.SZ,广发证券,2010-09-13,12.0102,12.0027,12.4981,11.8675,12.3404,6959935,226415885.2,0.3303,2.75,32.5313,7.5593,3027292671.6,N/A,82431663668.16,92070945,0,2507045732,50.6609,4.9904,1640.7179,4112.7349,
