代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002648.SZ,卫星化学,2022-06-07,19.4011,19.4501,19.4711,19.009,19.2051,12462206,342130344,-0.196,-1.0105,27.4534,0.5189,65883569798.93,N/A,66016616161.21,2401880051,0,2406730447,9.7641,3.1814,2.3117,23.6715,
002648.SZ,卫星化学,2022-06-08,19.2051,19.2191,19.5272,19.0161,19.4852,9548509,263862671,0.2801,1.4583,27.6339,0.3975,66844321819.33,N/A,66979308340.01,2401880051,0,2406730447,9.9065,3.2278,2.3455,24.0167,
002648.SZ,卫星化学,2022-06-09,19.4852,19.4992,19.7442,19.3661,19.6532,13825459,387140152,0.168,0.8624,28.002,0.5756,67420773031.57,N/A,67556923647.29,2401880051,0,2406730447,9.9919,3.2556,2.3657,24.2238,
002648.SZ,卫星化学,2022-06-10,19.6532,19.4291,19.5832,19.1281,19.1281,26870918,738779149,-0.5251,-2.6719,27.4936,1.1187,65619362993.32,N/A,65751875812.04,2401880051,0,2406730447,9.725,3.1687,2.3025,23.5766,
002648.SZ,卫星化学,2022-06-13,19.1281,19.0791,19.2821,18.771,19.1141,15310427,416109218,-0.014,-0.0732,27.1782,0.6374,65571325392.3,N/A,65703741203.1,2401880051,0,2406730447,9.7178,3.1663,2.3008,23.5593,
002648.SZ,卫星化学,2022-06-14,19.1141,18.904,19.9543,18.82,19.8632,20834244,583406177,0.7492,3.9194,28.0023,0.8674,68141337046.87,N/A,68278942781.39,2401880051,0,2406730447,10.0987,3.2904,2.391,24.4827,
002648.SZ,卫星化学,2022-06-15,19.8632,20.8294,20.9205,19.4922,19.5552,24317357,700947788,-0.3081,-1.5509,28.825,1.0124,67084509824.43,N/A,67219981384.71,2401880051,0,2406730447,9.9421,3.2394,2.3539,24.103,
002648.SZ,卫星化学,2022-06-16,19.5552,19.4571,19.6742,18.806,18.862,21832843,596087220,-0.6931,-3.5446,27.3023,0.909,64706648573.94,N/A,64837318242.18,2401880051,0,2406730447,9.5897,3.1246,2.2704,23.2487,
002648.SZ,卫星化学,2022-06-17,18.862,18.764,19.6462,18.729,19.2681,23493012,647142450,0.4061,2.1529,27.5462,0.9781,66099739003.52,N/A,66233221901.44,2401880051,0,2406730447,9.7962,3.1919,2.3193,23.7492,
002648.SZ,卫星化学,2022-06-20,19.2681,19.6672,19.6672,18.61,18.722,20205036,542707318,-0.5461,-2.8343,26.86,0.8412,64226272563.74,N/A,64355972152.78,2401880051,0,2406730447,9.5185,3.1014,2.2536,23.0761,
002648.SZ,卫星化学,2022-06-21,18.722,18.673,18.785,18.0428,18.1899,17894025,466067272,-0.5321,-2.8422,26.046,0.745,62400843724.98,N/A,62526857013.06,2401880051,0,2406730447,9.248,3.0132,2.1895,22.4202,
002648.SZ,卫星化学,2022-06-22,18.1899,18.1339,18.3299,17.8398,17.9378,12215507,315677172,-0.2521,-1.3857,25.8423,0.5086,61536166906.62,N/A,61660434052.14,2401880051,0,2406730447,9.1198,2.9715,2.1592,22.1095,
002648.SZ,卫星化学,2022-06-23,17.9378,17.8538,18.1339,17.6228,18.0498,13545864,345276406,0.112,0.6245,25.4894,0.564,61920467714.78,N/A,62045510923.66,2401880051,0,2406730447,9.1768,2.99,2.1727,22.2476,
002648.SZ,卫星化学,2022-06-24,18.0498,18.0989,18.2389,17.9378,18.1759,10504379,272134337,0.126,0.6982,25.9068,0.4373,62352806123.96,N/A,62478722404.12,2401880051,0,2406730447,9.2409,3.0109,2.1879,22.4029,
002648.SZ,卫星化学,2022-06-27,18.1759,18.1689,18.4069,18.0919,18.2039,13204057,343957997,0.028,0.1541,26.0494,0.5497,62448881326,N/A,62574991622,2401880051,0,2406730447,9.2551,3.0156,2.1912,22.4375,
002648.SZ,卫星化学,2022-06-28,18.2039,18.1969,18.2739,17.9798,18.1689,8995885,232486244,-0.035,-0.1923,25.8436,0.3745,62328787323.45,N/A,62454655099.65,2401880051,0,2406730447,9.2373,3.0098,2.187,22.3943,
002648.SZ,卫星化学,2022-06-29,18.1689,18.0989,18.1549,17.7838,17.8258,10341112,265054918,-0.3431,-1.8882,25.6312,0.4305,61151866098.46,N/A,61275357180.62,2401880051,0,2406730447,9.0629,2.9529,2.1457,21.9714,
002648.SZ,卫星化学,2022-06-30,17.8258,17.9308,18.1899,17.8608,18.0989,9534093,246119896,0.2731,1.5318,25.8147,0.3969,62088599344.2,N/A,62213982054.95,2401880052,0,2406730447,9.2017,2.9982,2.1786,22.308,
002648.SZ,卫星化学,2022-07-01,18.0989,18.0989,18.2669,17.7908,18.2039,11277315,290963562,0.105,0.5803,25.8008,0.4695,62448881352,N/A,62574991622,2401880052,0,2406730447,9.2551,3.0156,2.1912,22.4375,
002648.SZ,卫星化学,2022-07-04,18.2039,18.0989,18.2739,17.9588,18.2039,9338321,242153295,0,0,25.9311,0.3888,62448881352,N/A,62574991622,2401880052,0,2406730447,9.2551,3.0156,2.1912,22.4375,
002648.SZ,卫星化学,2022-07-05,18.2039,18.2529,18.596,18.1059,18.3019,14039407,367988285,0.098,0.5385,26.2111,0.5845,62785144559.28,N/A,62911933884.58,2401880052,0,2406730447,9.3049,3.0318,2.203,22.5583,
002648.SZ,卫星化学,2022-07-06,18.3019,18.1059,18.3089,17.4197,17.6088,15315688,387202099,-0.6931,-3.7873,25.2814,0.6377,60407283307.8,N/A,60529270742.05,2401880052,0,2406730447,8.9525,2.917,2.1196,21.7039,
002648.SZ,卫星化学,2022-07-07,17.6088,17.6088,17.6928,17.1467,17.4337,9884156,246611186,-0.175,-0.994,24.9502,0.4115,59806813294.8,N/A,59927588130.3,2401880052,0,2406730447,8.8635,2.888,2.0985,21.4882,
002648.SZ,卫星化学,2022-07-08,17.4337,17.5037,17.6998,17.3847,17.5457,9888149,247430524,0.112,0.6426,25.0229,0.4117,60191114103.12,N/A,60312665001.82,2401880052,0,2406730447,8.9205,2.9065,2.112,21.6263,
002648.SZ,卫星化学,2022-07-11,17.5457,17.5037,17.5037,16.6635,16.8036,11836481,286038516,-0.7422,-4.2298,24.1658,0.4928,57645121248,N/A,57761530728,2401880052,0,2406730447,8.5432,2.7836,2.0227,20.7115,
002648.SZ,卫星化学,2022-07-12,16.8036,16.9226,17.4057,16.7686,17.2937,13837539,339568414,0.4901,2.9167,24.5397,0.5761,59326437284.4,N/A,59446242040.9,2401880052,0,2406730447,8.7923,2.8648,2.0817,21.3156,
002648.SZ,卫星化学,2022-07-13,17.2937,17.1607,17.2517,16.9366,17.0206,6563501,160065775,-0.2731,-1.5789,24.3873,0.2733,58389704064.12,N/A,58507617166.57,2401880052,0,2406730447,8.6535,2.8196,2.0488,20.979,
002648.SZ,卫星化学,2022-07-14,17.0206,17.0206,17.2097,16.8456,17.2097,7382911,179678367,0.189,1.1107,24.3371,0.3074,59038211678.16,N/A,59157434387.26,2401880052,0,2406730447,8.7496,2.8509,2.0716,21.212,
002648.SZ,卫星化学,2022-07-15,17.2097,17.0836,17.1467,16.6986,16.7406,16274590,392155193,-0.4691,-2.7258,24.0962,0.6776,57428952043.32,N/A,57544924987.77,2401880052,0,2406730447,8.5111,2.7732,2.0151,20.6338,
002648.SZ,卫星化学,2022-07-18,16.7406,16.6285,17.0066,16.3135,16.8596,12680277,301998824,0.119,0.711,23.8164,0.5279,57837271652.16,N/A,57954069163.76,2401880052,0,2406730447,8.5716,2.7929,2.0294,20.7805,
002648.SZ,卫星化学,2022-07-19,16.8596,16.8456,17.1186,16.7756,17.0066,10846095,263060622,0.147,0.8721,24.2539,0.4516,58341666463.08,N/A,58459482557.63,2401880052,0,2406730447,8.6464,2.8172,2.0471,20.9618,
002648.SZ,卫星化学,2022-07-20,17.0066,16.9856,17.6508,16.9856,17.5107,13583666,338630241,0.5041,2.9642,24.9292,0.5655,60071020100.52,N/A,60192328479.47,2401880052,0,2406730447,8.9027,2.9007,2.1078,21.5831,
002648.SZ,卫星化学,2022-07-21,17.5107,17.4197,17.5387,17.1817,17.2027,6397950,158154316,-0.3081,-1.7593,24.7195,0.2664,59014192877.64,N/A,59133367082.79,2401880052,0,2406730447,8.7461,2.8497,2.0707,21.2034,
002648.SZ,卫星化学,2022-07-22,17.2027,17.1887,17.2727,16.5445,16.7336,9777108,234924521,-0.4691,-2.7269,24.028,0.4071,57404933242.8,N/A,57520857683.3,2401880052,0,2406730447,8.5076,2.772,2.0142,20.6252,
002648.SZ,卫星化学,2022-07-25,16.7336,16.6495,16.7686,16.0964,16.1734,9872086,230378446,-0.5601,-3.3473,23.3363,0.411,55483429201.2,N/A,55595473325.7,2401880052,0,2406730447,8.2228,2.6792,1.9468,19.9348,
002648.SZ,卫星化学,2022-07-26,16.1734,16.2435,16.7126,16.1664,16.5655,9606602,226190367,0.3921,2.4242,23.5453,0.4,56828482030.32,N/A,56943242376.02,2401880052,0,2406730447,8.4221,2.7442,1.994,20.4181,
002648.SZ,卫星化学,2022-07-27,16.5655,16.5725,16.6425,16.1804,16.2785,9358469,217614133,-0.2871,-1.7329,23.2532,0.3896,55843711209,N/A,55956482892.75,2401880052,0,2406730447,8.2762,2.6966,1.9595,20.0643,
002648.SZ,卫星化学,2022-07-28,16.2785,16.2785,16.4255,16.1104,16.1594,10978097,254473746,-0.119,-0.7312,23.1801,0.4571,55435391600.16,N/A,55547338716.76,2401880052,0,2406730447,8.2157,2.6769,1.9451,19.9176,
002648.SZ,卫星化学,2022-07-29,16.1594,16.2015,16.3205,15.7534,15.8724,11835497,270065428,-0.2871,-1.7764,22.8183,0.4928,54450620778.84,N/A,54560579233.49,2401880052,0,2406730447,8.0697,2.6293,1.9106,19.5637,
002648.SZ,卫星化学,2022-08-01,15.8724,15.7884,15.8234,15.3823,15.5083,18612538,412180830,-0.3641,-2.2938,22.1453,0.7749,53201643151.8,N/A,53309079401.05,2401880052,0,2406730447,7.8846,2.569,1.8668,19.115,
002648.SZ,卫星化学,2022-08-02,15.5083,15.3543,15.3963,14.5771,14.9832,20170522,427982686,-0.5251,-3.386,21.2182,0.8398,51400233112.8,N/A,51504031565.8,2401880052,0,2406730447,7.6177,2.482,1.8035,18.4678,
002648.SZ,卫星化学,2022-08-03,14.9832,15.0532,15.3893,14.7731,14.8012,12018089,257297547,-0.182,-1.215,21.4092,0.5004,50775744299.28,N/A,50878281649.58,2401880052,0,2406730447,7.5251,2.4519,1.7816,18.2434,
002648.SZ,卫星化学,2022-08-04,14.8012,14.8922,15.1022,14.7101,14.8922,10145417,215334804,0.091,0.6149,21.2248,0.4224,51087988706.04,N/A,51191156607.69,2401880052,0,2406730447,7.5714,2.467,1.7926,18.3556,
002648.SZ,卫星化学,2022-08-05,14.8922,14.9552,15.2983,14.7872,15.2913,14449580,311138068,0.3991,2.6798,21.5327,0.6016,52457060335.68,N/A,52562992962.48,2401880052,0,2406730447,7.7743,2.5331,1.8406,18.8475,
002648.SZ,卫星化学,2022-08-08,15.2913,15.2212,15.5923,15.2002,15.5293,11727235,258726865,0.2381,1.5568,22.0621,0.4882,53276375925.24,N/A,53381281314.46,2402000718,0,2406730447,7.8953,2.5725,1.8693,19.1409,
002648.SZ,卫星化学,2022-08-09,15.5293,15.6273,15.8094,15.5293,15.6693,10057440,224851199,0.14,0.9017,22.3567,0.4187,53756776068.84,N/A,53862627403.86,2402000718,0,2406730447,7.9665,2.5957,1.8861,19.3135,
002648.SZ,卫星化学,2022-08-10,15.6693,15.5083,16.0334,15.4383,15.9984,13678219,310133742,0.3291,2.1001,22.6735,0.5695,54885716406.3,N/A,54993790713.95,2402000718,0,2406730447,8.1338,2.6502,1.9258,19.7191,
002648.SZ,卫星化学,2022-08-11,15.9984,16.2225,16.5445,15.9844,16.3625,16970058,395367461,0.3641,2.2757,23.2979,0.7065,56134756779.66,N/A,56245290546.39,2402000718,0,2406730447,8.3189,2.7105,1.9696,20.1678,
002648.SZ,卫星化学,2022-08-12,16.3625,16.5445,18.0008,16.4535,18.0008,44659264,1128709755,1.6383,10.0128,25.2738,1.8593,61755438459.78,N/A,61877039792.37,2402000718,0,2406730447,9.1519,2.9819,2.1668,22.1872,
002648.SZ,卫星化学,2022-08-15,18.0008,18.4839,19.2541,18.1829,18.911,106503480,2857055688,0.9102,5.0564,26.8259,4.4339,64878039393.18,N/A,65005789373.47,2402000718,0,2406730447,9.6146,3.1327,2.2763,23.3091,
002648.SZ,卫星化学,2022-08-16,18.911,19.4081,20.1293,19.1351,19.8142,91464982,2562628090,0.9032,4.776,28.0176,3.8079,67976620319.4,N/A,68110471650.1,2402000718,0,2406730447,10.0738,3.2823,2.3851,24.4223,
002648.SZ,卫星化学,2022-08-17,19.8142,19.4291,19.6112,18.4139,18.596,74796889,2026470465,-1.2183,-6.1484,27.093,3.1139,63797139070.08,N/A,63922760672.32,2402000718,0,2406730447,9.4544,3.0805,2.2384,22.9207,
002648.SZ,卫星化学,2022-08-18,18.596,18.2039,18.4629,17.3637,17.6928,67155690,1710523814,-0.9032,-4.8569,25.471,2.7958,60698558143.86,N/A,60818078395.69,2402000718,0,2406730447,8.9952,2.9309,2.1297,21.8075,
002648.SZ,卫星化学,2022-08-19,17.6928,17.5597,17.8048,17.1256,17.3987,54457462,1360827042,-0.2941,-1.662,24.9888,2.2672,59689717842.3,N/A,59807251607.95,2402000718,0,2406730447,8.8457,2.8822,2.0943,21.445,
002648.SZ,卫星化学,2022-08-22,17.3987,17.4267,18.1549,17.3987,17.9448,40510282,1038848261,0.5461,3.1388,25.6441,1.6865,61563278402.34,N/A,61684501356.61,2402000718,0,2406730447,9.1234,2.9727,2.16,22.1182,
002648.SZ,卫星化学,2022-08-23,17.9448,17.8888,17.8888,17.3637,17.6438,29577083,743373247,-0.3011,-1.6777,25.1334,1.2314,60530418093.6,N/A,60649607264.4,2402000718,0,2406730447,8.9703,2.9228,2.1238,21.7471,
002648.SZ,卫星化学,2022-08-24,17.6438,17.7138,17.8678,16.5795,16.6495,40935093,990549227,-0.9942,-5.6349,24.198,1.7042,57119577074.04,N/A,57232050029.66,2402000718,0,2406730447,8.4649,2.7581,2.0041,20.5216,
002648.SZ,卫星化学,2022-08-25,16.6495,16.7896,17.1887,16.6285,17.0136,18704002,449892283,0.3641,2.1867,24.0533,0.7787,58368617447.4,N/A,58483549862.1,2402000718,0,2406730447,8.65,2.8184,2.048,20.9704,
002648.SZ,卫星化学,2022-08-26,17.0136,16.9366,17.0976,16.7686,16.9086,15019602,362811552,-0.105,-0.6173,24.1559,0.6253,58008317339.7,N/A,58122540295.05,2402000718,0,2406730447,8.5966,2.801,2.0353,20.8409,
002648.SZ,卫星化学,2022-08-29,16.9086,16.6635,16.8666,16.4045,16.5795,18529159,437937350,-0.3291,-1.9462,23.635,0.7714,56879377002.24,N/A,56991376984.96,2402000718,0,2406730447,8.4293,2.7465,1.9957,20.4353,
002648.SZ,卫星化学,2022-08-30,16.5795,16.8736,16.9226,15.6623,15.8304,34282091,782199088,-0.7492,-4.5186,22.8166,1.4272,54309236233.98,N/A,54416175406.67,2402000718,0,2406730447,8.1679,2.5034,1.9055,19.512,
002648.SZ,卫星化学,2022-08-31,15.8304,15.6203,15.8864,15.2563,15.3543,21289758,471159564,-0.4761,-3.0075,22.1308,0.8863,52675875745.74,N/A,52779598702.71,2402000718,0,2406730447,7.9223,2.4281,1.8482,18.9251,
002648.SZ,卫星化学,2022-09-01,15.3543,15.3823,15.6133,15.1302,15.3263,17218361,378968139,-0.028,-0.1824,22.0095,0.7168,52579795717.02,N/A,52683329484.83,2402000718,0,2406730447,7.9078,2.4237,1.8448,18.8906,
002648.SZ,卫星化学,2022-09-02,15.3263,15.3403,15.4453,15.1442,15.2492,11181190,243740711,-0.077,-0.5025,21.7992,0.4655,52315575638.04,N/A,52418589135.66,2402000718,0,2406730447,7.8681,2.4115,1.8356,18.7957,
002648.SZ,卫星化学,2022-09-05,15.2492,15.1932,15.2563,14.8432,14.9132,16839869,361100769,-0.3361,-2.2039,21.4432,0.7011,51162615293.4,N/A,51263358521.1,2402000718,0,2406730447,7.6947,2.3584,1.7951,18.3815,
002648.SZ,卫星化学,2022-09-06,14.9132,15.0182,15.6133,14.8992,15.5783,23467155,515537424,0.6651,4.4601,21.9685,0.977,53444515975.5,N/A,53549752445.75,2402000718,0,2406730447,8.0379,2.4636,1.8752,19.2013,
002648.SZ,卫星化学,2022-09-07,15.5783,15.5853,15.7744,15.2422,15.3333,25030974,553129423,-0.2451,-1.573,22.0978,1.0421,52603815724.2,N/A,52707396789.3,2402000718,0,2406730447,7.9115,2.4248,1.8457,18.8992,
002648.SZ,卫星化学,2022-09-08,15.3333,15.4033,15.4383,14.6611,14.7731,34142202,724531892,-0.5601,-3.653,21.221,1.4214,50682215149.8,N/A,50782012431.7,2402000718,0,2406730447,7.6224,2.3362,1.7783,18.2089,
002648.SZ,卫星化学,2022-09-09,14.7731,14.7101,14.8852,14.6191,14.8572,18321756,386713198,0.084,0.5687,21.1068,0.7628,50970455235.96,N/A,51070820085.34,2402000718,0,2406730447,7.6658,2.3495,1.7884,18.3124,
002648.SZ,卫星化学,2022-09-13,14.8572,14.9132,14.9832,14.5631,14.6891,17572194,369872427,-0.168,-1.131,21.0487,0.7316,50393975063.64,N/A,50493204778.06,2402000718,0,2406730447,7.5791,2.3229,1.7682,18.1053,
002648.SZ,卫星化学,2022-09-14,14.6891,14.3601,14.4931,14.108,14.136,25718507,524048591,-0.5531,-3.7655,20.3763,1.0707,48496394496.42,N/A,48591887724.93,2402000718,0,2406730447,7.2937,2.2355,1.7016,17.4235,
002648.SZ,卫星化学,2022-09-15,14.136,14.192,14.213,13.4639,13.7159,29624868,582068018,-0.4201,-2.9718,19.648,1.2333,47055194065.62,N/A,47147849456.73,2402000718,0,2406730447,7.077,2.169,1.651,16.9058,
002648.SZ,卫星化学,2022-09-16,13.7159,13.7579,13.7579,13.1978,13.2538,21560660,413741105,-0.4621,-3.3691,19.1896,0.8976,45469873591.74,N/A,45559407361.71,2402000718,0,2406730447,6.8385,2.096,1.5954,16.3362,
002648.SZ,卫星化学,2022-09-19,13.2538,13.1348,13.4359,13.0718,13.2188,16028430,303834527,-0.035,-0.2641,18.956,0.6673,45349773555.84,N/A,45439070839.36,2402000718,0,2406730447,6.8205,2.0904,1.5912,16.293,
002648.SZ,卫星化学,2022-09-20,13.2188,13.3728,14.3881,13.3378,14.024,38182286,762309583,0.8052,6.0911,19.965,1.5896,48112074381.54,N/A,48206810853.41,2402000718,0,2406730447,7.2359,2.2178,1.6881,17.2855,
002648.SZ,卫星化学,2022-09-21,14.024,13.933,14.6121,13.849,14.3391,34850995,713585096,0.3151,2.2466,20.4753,1.4509,49192974704.64,N/A,49289839554.56,2402000718,0,2406730447,7.3985,2.2676,1.726,17.6738,
002648.SZ,卫星化学,2022-09-22,14.3391,14.29,14.5071,14.115,14.311,18872327,385781841,-0.028,-0.1953,20.4417,0.7857,49096894675.92,N/A,49193570336.68,2402000718,0,2406730447,7.384,2.2631,1.7226,17.6393,
002648.SZ,卫星化学,2022-09-23,14.311,14.304,15.0952,14.227,15.0252,38497009,818466440,0.7142,4.9902,21.2605,1.6027,51546935408.28,N/A,51648435392.62,2402000718,0,2406730447,7.7525,2.3761,1.8086,18.5195,
002648.SZ,卫星化学,2022-09-26,15.0252,14.8922,15.2492,14.6261,15.0392,22730956,489731395,0.014,0.0932,21.5447,0.9463,51594975422.64,N/A,51689627300.4,2402000718,0,2406407230,7.7597,2.3783,1.81,18.5343,
002648.SZ,卫星化学,2022-09-27,15.0392,15.0462,15.3753,14.7731,15.3753,32076143,695378592,0.3361,2.2346,21.679,1.3354,52747935767.28,N/A,52844702770.8,2402000718,0,2406407230,7.9331,2.4314,1.8505,18.9485,
002648.SZ,卫星化学,2022-09-28,15.3753,15.3683,15.4803,14.7731,14.9482,20142357,432821522,-0.4271,-2.7778,21.4881,0.8386,51282715329.3,N/A,51376794360.5,2402000718,0,2406407230,7.7117,2.3636,1.7991,18.4221,
002648.SZ,卫星化学,2022-09-29,14.9482,15.0182,15.1372,14.6961,14.8642,15531564,330458060,-0.084,-0.5621,21.2765,0.6466,50994475243.14,N/A,51088025492.9,2402000718,0,2406407230,7.6684,2.3503,1.789,18.3186,
002648.SZ,卫星化学,2022-09-30,14.8642,15.0672,15.3753,14.8082,14.8922,14760591,317678692,0.028,0.1884,21.5221,0.6145,51090555271.86,N/A,51184281782.1,2402000718,0,2406407230,7.6828,2.3547,1.7924,18.3531,
002648.SZ,卫星化学,2022-10-10,14.8922,14.9832,15.0672,14.3951,14.4791,12572840,263604126,-0.4131,-2.7739,20.9662,0.5234,49673374848.24,N/A,49764501516.4,2402000718,0,2406407230,7.4697,2.2894,1.7426,17.844,
002648.SZ,卫星化学,2022-10-11,14.4791,14.6401,14.6401,14.213,14.5631,10510867,216484920,0.084,0.5803,20.5963,0.4376,49961614934.4,N/A,50053270384,2402000718,0,2406407230,7.5131,2.3027,1.7527,17.9476,
002648.SZ,卫星化学,2022-10-12,14.5631,14.4651,14.4651,13.7299,14.08,27302073,544236467,-0.4831,-3.3173,19.9339,1.1366,48304234438.98,N/A,48392849395.3,2402000718,0,2406407230,7.2638,2.2263,1.6946,17.3522,
002648.SZ,卫星化学,2022-10-13,14.08,13.97,13.97,13.06,13.35,44561122,593708155,-0.73,-5.1847,13.3235,1.3251,44893393416.75,N/A,44975751128.7,3362801005,0,3368970122,6.7509,2.0691,1.5749,16.1269,
002648.SZ,卫星化学,2022-10-14,13.35,13.37,13.52,13.09,13.36,38807997,518379310,0.01,0.0749,13.3575,1.154,44927021426.8,N/A,45009440829.92,3362801005,0,3368970122,6.756,2.0707,1.5761,16.139,
002648.SZ,卫星化学,2022-10-17,13.36,13.3,13.98,12.98,13.85,46404415,628112190,0.49,3.6677,13.5356,1.3799,46574793919.25,N/A,46660236189.7,3362801005,0,3368970122,7.0038,2.1466,1.6339,16.7309,
002648.SZ,卫星化学,2022-10-18,13.85,13.82,14.68,13.8,14.46,47983976,689367228,0.61,4.4043,14.3666,1.4269,48626102532.3,N/A,48715307964.12,3362801005,0,3368970122,7.3122,2.2411,1.7059,17.4678,
002648.SZ,卫星化学,2022-10-19,14.46,14.42,14.46,13.9,13.92,35076329,493260757,-0.54,-3.7344,14.0625,1.0431,46810189989.6,N/A,46896064098.24,3362801005,0,3368970122,7.0392,2.1575,1.6422,16.8155,
002648.SZ,卫星化学,2022-10-20,13.92,13.73,13.9,13.4,13.51,25047450,340805738,-0.41,-2.9454,13.6064,0.7448,45431441577.55,N/A,45514786348.22,3362801005,0,3368970122,6.8318,2.0939,1.5938,16.3202,
002648.SZ,卫星化学,2022-10-21,13.51,13.49,13.51,13.07,13.24,20027886,266426698,-0.27,-1.9985,13.3028,0.5956,44523485306.2,N/A,44605164415.28,3362801005,0,3368970122,6.6953,2.0521,1.562,15.994,
002648.SZ,卫星化学,2022-10-24,13.24,13.16,13.48,12.8,12.84,25325467,330967258,-0.4,-3.0211,13.0686,0.7531,43178364904.2,N/A,43257576366.48,3362801005,0,3368970122,6.493,1.9901,1.5148,15.5108,
002648.SZ,卫星化学,2022-10-25,12.84,12.2,12.63,11.83,12.57,35893192,440180817,-0.27,-2.1028,12.2636,1.0674,42270408632.85,N/A,42347954433.54,3362801005,0,3368970122,8.8831,2.0063,1.4829,15.1847,
002648.SZ,卫星化学,2022-10-26,12.57,12.65,13.74,12.61,13.34,43489228,578988511,0.77,6.1257,13.3134,1.2932,44859765406.7,N/A,44942061427.48,3362801005,0,3368970122,9.4273,2.1292,1.5738,16.1148,
002648.SZ,卫星化学,2022-10-27,13.34,13.45,13.7,13.11,13.25,17601657,234861500,-0.09,-0.6747,13.3431,0.5234,44557113316.25,N/A,44638854116.5,3362801005,0,3368970122,9.3637,2.1148,1.5631,16.0061,
002648.SZ,卫星化学,2022-10-28,13.25,13.25,13.31,12.7,12.73,17996620,232829112,-0.52,-3.9245,12.9374,0.5352,42808456793.65,N/A,42886989653.06,3362801005,0,3368970122,8.9962,2.0318,1.5018,15.3779,
002648.SZ,卫星化学,2022-10-31,12.73,12.6,12.78,12.35,12.4,16186320,202588090,-0.33,-2.5923,12.516,0.4813,41698732462,N/A,41775229512.8,3362801005,0,3368970122,8.763,1.9792,1.4629,14.9793,
002648.SZ,卫星化学,2022-11-01,12.4,12.57,13.13,12.44,13.11,19209245,246018574,0.71,5.7258,12.8073,0.5712,44086321175.55,N/A,44167198299.42,3362801005,0,3368970122,9.2647,2.0925,1.5466,15.837,
002648.SZ,卫星化学,2022-11-02,13.11,13.06,13.36,12.75,13.12,22724602,297078407,0.01,0.0763,13.073,0.6758,44119949185.6,N/A,44200888000.64,3362801005,0,3368970122,9.2718,2.0941,1.5478,15.8491,
002648.SZ,卫星化学,2022-11-03,13.12,12.93,13.55,12.9,13.47,24194357,324803819,0.35,2.6677,13.4248,0.7195,45296929537.35,N/A,45380027543.34,3362801005,0,3368970122,9.5191,2.1499,1.5891,16.2719,
002648.SZ,卫星化学,2022-11-04,13.47,13.47,13.73,13.36,13.56,27104255,368416698,0.09,0.6682,13.5926,0.806,45599581627.8,N/A,45683234854.32,3362801005,0,3368970122,9.5827,2.1643,1.5997,16.3806,
002648.SZ,卫星化学,2022-11-07,13.56,13.53,14.39,13.48,14.29,35373875,497262071,0.73,5.3835,14.0573,1.0519,48054426361.45,N/A,48142583043.38,3362801005,0,3368970122,10.0986,2.2808,1.6858,17.2624,
002648.SZ,卫星化学,2022-11-08,14.29,14.28,14.73,14.17,14.49,32259551,466532519,0.2,1.3996,14.4618,0.9593,48726986562.45,N/A,48816377067.78,3362801005,0,3368970122,10.24,2.3127,1.7094,17.504,
