代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300142.SZ,沃森生物,2017-01-17,10.2574,10.1178,10.3471,9.9483,10.1676,15970608,161414781,-0.0897,-0.8746,10.107,1.3889,11728645613.4,N/A,15681857236.8,1149867217,0,1537436984,-16.2872,7.5253,26.5342,37.1216,
300142.SZ,沃森生物,2017-01-18,10.1676,10.1078,10.2972,10.0281,10.1178,5339561,54356220,-0.0498,-0.4902,10.1799,0.4644,11671152252.55,N/A,15604985387.6,1149867217,0,1537436984,-16.2074,7.4884,26.4042,36.9397,
300142.SZ,沃森生物,2017-01-19,10.1178,10.1178,10.1676,9.9882,10.0381,4238679,42795708,-0.0797,-0.7882,10.0965,0.3686,11579162875.19,N/A,15481990428.88,1149867217,0,1537436984,-16.0796,7.4294,26.1961,36.6485,
300142.SZ,沃森生物,2017-01-20,10.0381,10.0381,10.2175,10.0381,10.1876,5809492,59188618,0.1495,1.4896,10.1883,0.5052,11751642957.74,N/A,15712605976.48,1149867217,0,1537436984,-16.3192,7.5401,26.5863,37.1944,
300142.SZ,沃森生物,2017-01-23,10.1876,10.1876,10.357,10.1577,10.2574,4666510,48022235,0.0698,0.6849,10.2908,0.4058,11832133662.93,N/A,15820226565.36,1149867217,0,1537436984,-16.4309,7.5917,26.7684,37.4492,
300142.SZ,沃森生物,2017-01-24,10.2574,10.2673,10.5664,10.1975,10.4169,4767325,49665325,0.1595,1.5549,10.4179,0.4146,12016112417.65,N/A,16066216482.8,1149867217,0,1537436984,-16.6864,7.7098,27.1846,38.0315,
300142.SZ,沃森生物,2017-01-25,10.4169,10.3969,10.5564,10.367,10.5365,3515533,36982320,0.1196,1.1483,10.5197,0.3057,12154096483.69,N/A,16250708920.88,1149867217,0,1537436984,-16.878,7.7983,27.4968,38.4682,
300142.SZ,沃森生物,2017-01-26,10.5365,10.4866,10.9153,10.4667,10.8455,6735617,72914927,0.309,2.9328,10.8253,0.5858,12510555320.96,N/A,16727314385.92,1149867217,0,1537436984,-17.373,8.027,28.3032,39.5964,
300142.SZ,沃森生物,2017-02-03,10.8455,10.8256,11.1346,10.686,11.0249,8572581,94510491,0.1794,1.6544,11.0247,0.7455,12717531420.02,N/A,17004053043.04,1149867217,0,1537436984,-17.6605,8.1598,28.7714,40.2515,
300142.SZ,沃森生物,2017-02-06,11.0249,11.0249,11.1944,10.985,11.0249,8082243,89930824,0,0,11.127,0.7029,12717531420.02,N/A,17004053043.04,1149867217,0,1537436984,-17.6605,8.1598,28.7714,40.2515,
300142.SZ,沃森生物,2017-02-07,11.0249,11.0249,11.0548,10.7458,10.9153,7025161,76767689,-0.1097,-0.9946,10.9275,0.611,12591046026.15,N/A,16834934974.8,1149867217,0,1537436984,-17.4848,8.0786,28.4853,39.8512,
300142.SZ,沃森生物,2017-02-08,10.9153,10.995,11.0947,10.8754,11.0648,7611739,84114028,0.1495,1.3699,11.0506,0.662,12763526108.7,N/A,17065550522.4,1149867217,0,1537436984,-17.7243,8.1893,28.8755,40.3971,
300142.SZ,沃森生物,2017-02-09,11.0648,11.1146,11.2243,11.0149,11.0449,8152705,90864818,-0.0199,-0.1802,11.1454,0.709,12740528764.36,N/A,17034801782.72,1149867217,0,1537436984,-17.6924,8.1746,28.8235,40.3243,
300142.SZ,沃森生物,2017-02-10,11.0449,11.1445,11.1645,10.995,11.0349,6150790,68121970,-0.01,-0.0903,11.0753,0.5349,12729030092.19,N/A,17019427412.88,1149867217,0,1537436984,-17.6764,8.1672,28.7975,40.2879,
300142.SZ,沃森生物,2017-02-13,11.0349,10.985,11.1047,10.9153,11.0449,5636506,62270150,0.01,0.0903,11.0477,0.4902,12740528764.36,N/A,17034801782.72,1149867217,0,1537436984,-17.6924,8.1746,28.8235,40.3243,
300142.SZ,沃森生物,2017-02-14,11.0449,11.0449,11.1047,10.9452,11.0449,4665990,51561305,0,0,11.0505,0.4058,12740528764.36,N/A,17034801782.72,1149867217,0,1537436984,-17.6924,8.1746,28.8235,40.3243,
300142.SZ,沃森生物,2017-02-15,11.0449,10.985,11.1146,10.9651,11.0349,6682022,74171299,-0.01,-0.0903,11.1001,0.5811,12729030092.19,N/A,17019427412.88,1149867217,0,1537436984,-17.6764,8.1672,28.7975,40.2879,
300142.SZ,沃森生物,2017-02-16,11.0349,11.0349,11.0748,10.9751,11.0349,4880786,53973241,0,0,11.0583,0.4245,12729030092.19,N/A,17019427412.88,1149867217,0,1537436984,-17.6764,8.1672,28.7975,40.2879,
300142.SZ,沃森生物,2017-02-17,11.0349,11.0349,11.3539,10.985,11.2043,11475037,129042293,0.1695,1.5357,11.2455,0.9979,12924507519.08,N/A,17280791700.16,1149867217,0,1537436984,-17.9479,8.2926,29.2397,40.9066,
300142.SZ,沃森生物,2017-02-20,11.2043,11.2343,11.9619,11.2243,11.6828,22480973,263005674,0.4785,4.2705,11.699,1.9551,13476443783.24,N/A,18018761452.48,1149867217,0,1537436984,-18.7143,8.6467,30.4884,42.6535,
300142.SZ,沃森生物,2017-02-21,11.6828,11.6828,11.8124,11.5532,11.633,9630866,112503410,-0.0498,-0.4266,11.6815,0.8376,13418950422.39,N/A,17941889603.28,1149867217,0,1537436984,-18.6345,8.6098,30.3583,42.4715,
300142.SZ,沃森生物,2017-02-22,11.633,11.633,11.9121,11.4236,11.5433,14086886,163668946,-0.0897,-0.7712,11.6185,1.2251,13315462372.86,N/A,17803520274.72,1149867217,0,1537436984,-18.4908,8.5434,30.1242,42.144,
300142.SZ,沃森生物,2017-02-23,11.5433,11.4735,11.7327,11.314,11.6828,17014936,196356888,0.1396,1.209,11.5403,1.4797,13476443783.24,N/A,18018761452.48,1149867217,0,1537436984,-18.7143,8.6467,30.4884,42.6535,
300142.SZ,沃森生物,2017-02-24,11.6828,11.7825,12.1115,11.5931,11.932,24657742,293066091,0.2492,2.1331,11.8854,2.1444,13763910587.49,N/A,18403120698.48,1149867217,0,1537436984,-19.1135,8.8312,31.1387,43.5633,
300142.SZ,沃森生物,2017-02-27,11.932,11.8523,11.9221,11.5632,11.5831,13775496,161932502,-0.3489,-2.924,11.7551,1.198,13361457061.54,N/A,17865017754.08,1149867217,0,1537436984,247.5391,8.5729,30.2282,42.2896,
300142.SZ,沃森生物,2017-02-28,11.5831,11.5632,11.6529,11.4635,11.623,6722299,77936014,0.0399,0.3442,11.5937,0.5846,13407451750.22,N/A,17926515233.44,1149867217,0,1537436984,248.3912,8.6025,30.3323,42.4351,
300142.SZ,沃森生物,2017-03-01,11.623,11.633,11.7526,11.6031,11.6629,7254920,84896494,0.0399,0.3431,11.7019,0.6309,13453446438.9,N/A,17988012712.8,1149867217,0,1537436984,249.2433,8.632,30.4363,42.5807,
300142.SZ,沃森生物,2017-03-02,11.6629,11.6529,11.7426,11.4236,11.5632,8269116,96490662,-0.0997,-0.8547,11.6688,0.7191,13338459717.2,N/A,17834269014.4,1149867217,0,1537436984,247.113,8.5582,30.1762,42.2168,
300142.SZ,沃森生物,2017-03-03,11.5632,11.643,11.643,11.4536,11.5134,6214434,71944954,-0.0498,-0.431,11.5771,0.5404,13280966356.35,N/A,17757397165.2,1149867217,0,1537436984,246.0479,8.5213,30.0461,42.0348,
300142.SZ,沃森生物,2017-03-06,11.5134,11.5034,11.8323,11.4835,11.8224,12210852,144013403,0.309,2.684,11.7939,1.0619,13637425193.62,N/A,18234002630.24,1149867217,0,1537436984,252.6518,8.75,30.8526,43.163,
300142.SZ,沃森生物,2017-03-07,11.8224,11.8523,12.0516,11.8224,11.9121,11760283,140874967,0.0897,0.7589,11.9789,1.0228,13740913243.15,N/A,18372371958.8,1149867217,0,1537436984,254.569,8.8164,31.0867,43.4905,
300142.SZ,沃森生物,2017-03-08,11.9121,11.952,12.4404,11.8224,12.3407,21434689,262742145,0.4286,3.5983,12.2578,1.8641,14235356146.46,N/A,19033469861.92,1149867217,0,1537436984,263.7292,9.1337,32.2053,45.0555,
300142.SZ,沃森生物,2017-03-09,12.3407,12.4304,12.7395,12.1713,12.3507,22797770,284981929,0.01,0.0808,12.5004,1.9826,14246854818.63,N/A,19048844231.76,1149867217,0,1537436984,263.9423,9.141,32.2313,45.0919,
300142.SZ,沃森生物,2017-03-10,12.3507,12.3507,12.5401,12.261,12.4603,12777523,159187502,0.1097,0.8878,12.4584,1.1112,14373340212.5,N/A,19217962300,1149867217,0,1537436984,266.2856,9.2222,32.5174,45.4922,
300142.SZ,沃森生物,2017-03-13,12.4603,12.4205,12.4903,12.1713,12.3407,9878051,122362430,-0.1196,-0.96,12.3873,0.8591,14235356146.46,N/A,19033469861.92,1149867217,0,1537436984,263.7292,9.1337,32.2053,45.0555,
300142.SZ,沃森生物,2017-03-14,12.3407,12.3308,12.4504,12.1812,12.3009,6973536,86082884,-0.0399,-0.3231,12.3442,0.6065,14189361457.78,N/A,18971972382.56,1149867217,0,1537436984,262.8771,9.1041,32.1012,44.9099,
300142.SZ,沃森生物,2017-03-15,12.3009,12.2909,12.7096,12.261,12.5401,14733149,185181550,0.2392,1.9449,12.569,1.2813,14465329589.86,N/A,19340957258.72,1149867217,0,1537436984,267.9898,9.2812,32.7256,45.7834,
300142.SZ,沃森生物,2017-03-16,12.5401,12.5401,12.6398,12.4404,12.5501,6609272,83051180,0.01,0.0795,12.5659,0.5748,14476828262.03,N/A,19356331628.56,1149867217,0,1537436984,268.2029,9.2886,32.7516,45.8197,
300142.SZ,沃森生物,2017-03-17,12.5501,12.5102,12.7096,12.241,12.3009,9472995,118646730,-0.2492,-1.9857,12.5247,0.8238,14189361457.78,N/A,18971972382.56,1149867217,0,1537436984,262.8771,9.1041,32.1012,44.9099,
300142.SZ,沃森生物,2017-03-20,12.3009,12.2909,12.5899,12.241,12.3806,8420146,104611526,0.0797,0.6483,12.424,0.7323,14281350835.14,N/A,19094967341.28,1149867217,0,1537436984,264.5814,9.1632,32.3093,45.2011,
300142.SZ,沃森生物,2017-03-21,12.3806,12.3607,13.0186,12.3607,12.8192,20284511,259477744,0.4386,3.5427,12.7919,1.7641,14787292410.62,N/A,19771439614.24,1149867217,0,1537436984,273.9546,9.4878,33.454,46.8024,
300142.SZ,沃森生物,2017-03-22,12.8192,12.6797,12.9089,12.6597,12.7594,12367452,158469111,-0.0598,-0.4666,12.8134,1.0756,14718300377.6,N/A,19679193395.2,1149867217,0,1537436984,272.6765,9.4435,33.2979,46.584,
300142.SZ,沃森生物,2017-03-23,12.7594,12.7594,13.0784,12.7195,12.9089,14000652,181291938,0.1495,1.1719,12.9488,1.2176,14890780460.15,N/A,19909808942.8,1149867217,0,1537436984,275.8719,9.5542,33.6881,47.1299,
300142.SZ,沃森生物,2017-03-24,12.9089,12.9189,13.2877,12.8092,13.2478,15600085,205730630,0.3389,2.6255,13.1878,1.3567,15281735313.93,N/A,20432537517.36,1149867217,0,1537436984,283.1148,9.805,34.5726,48.3673,
300142.SZ,沃森生物,2017-03-27,13.2478,13.2578,13.4173,13.0485,13.188,11180116,147917849,-0.0598,-0.4515,13.2304,0.9723,15212743280.91,N/A,20340291298.32,1149867217,0,1537436984,281.8367,9.7608,34.4165,48.1489,
300142.SZ,沃森生物,2017-03-28,13.188,13.2179,13.2379,12.899,12.9089,10206615,133111257,-0.2791,-2.1164,13.0417,0.8876,14890780460.15,N/A,19909808942.8,1149867217,0,1537436984,275.8719,9.5542,33.6881,47.1299,
300142.SZ,沃森生物,2017-03-29,12.9089,12.9089,13.1183,12.5501,12.7096,11639003,148496117,-0.1994,-1.5444,12.7585,1.0122,14660807016.75,N/A,19602321546,1149867217,0,1537436984,271.6113,9.4066,33.1678,46.402,
300142.SZ,沃森生物,2017-03-30,12.7096,12.6996,12.7096,12.3308,12.56,10447231,131137242,-0.1495,-1.1765,12.5523,0.9086,14488326934.2,N/A,19371705998.4,1149867217,0,1537436984,268.4159,9.296,32.7776,45.8561,
300142.SZ,沃森生物,2017-03-31,12.56,12.6597,13.0086,12.56,13.0086,11135962,143840628,0.4486,3.5714,12.9168,0.9685,15005767181.85,N/A,20063552641.2,1149867217,0,1537436984,278.0022,9.628,33.9482,47.4939,
300142.SZ,沃森生物,2017-04-05,13.0086,13.1183,13.1581,12.8391,12.9588,10573178,137441440,-0.0498,-0.3831,12.9991,0.9195,14948273821,N/A,19986680792,1149867217,0,1537436984,276.937,9.5911,33.8181,47.3119,
300142.SZ,沃森生物,2017-04-06,12.9588,13.0485,13.0485,12.8391,12.8591,6698858,86778672,-0.0997,-0.7692,12.9542,0.5826,14833287099.3,N/A,19832937093.6,1149867217,0,1537436984,274.8067,9.5173,33.558,46.948,
300142.SZ,沃森生物,2017-04-07,12.8591,12.869,13.0684,12.8591,12.9588,7589387,98655739,0.0997,0.7752,12.9992,0.66,14948273821,N/A,19986680792,1149867217,0,1537436984,276.937,9.5911,33.8181,47.3119,
300142.SZ,沃森生物,2017-04-10,12.9588,12.889,12.889,12.241,12.3906,16888070,211394762,-0.5682,-4.3846,12.5174,1.4687,14292849507.31,N/A,19110341711.12,1149867217,0,1537436984,264.7944,9.1705,32.3354,45.2374,
300142.SZ,沃森生物,2017-04-11,12.3906,12.3407,12.5102,11.6529,11.9719,20469265,245895840,-0.4187,-3.3789,12.0129,1.7801,13809905276.17,N/A,18464618177.84,1149867217,0,1537436984,255.8472,8.8607,31.2428,43.7089,
300142.SZ,沃森生物,2017-04-12,11.9719,11.952,12.0716,11.7526,11.9719,6040814,72557185,0,0,12.0112,0.5253,13809905276.17,N/A,18464618177.84,1149867217,0,1537436984,255.8472,8.8607,31.2428,43.7089,
300142.SZ,沃森生物,2017-04-13,11.9719,11.9121,12.0317,11.8523,11.9819,4968156,59427602,0.01,0.0833,11.9617,0.4321,13821403948.34,N/A,18479992547.68,1149867217,0,1537436984,256.0602,8.8681,31.2688,43.7453,
300142.SZ,沃森生物,2017-04-14,11.9819,11.9918,12.1214,11.9221,11.942,4791986,57739958,-0.0399,-0.3328,12.0493,0.4167,13775409259.66,N/A,18418495068.32,1149867217,0,1537436984,255.2081,8.8385,31.1647,43.5997,
300142.SZ,沃森生物,2017-04-17,11.942,11.7426,11.8922,11.5831,11.643,6233285,73358500,-0.299,-2.5042,11.7688,0.5421,13430449094.56,N/A,17957263973.12,1149867217,0,1537436984,248.8173,8.6172,30.3843,42.5079,
300142.SZ,沃森生物,2017-04-18,11.643,11.633,11.9719,11.623,11.8423,5822892,69104401,0.1994,1.7123,11.8677,0.5064,13660422537.96,N/A,18264751369.92,1149867217,0,1537436984,253.0778,8.7648,30.9046,43.2358,
300142.SZ,沃森生物,2017-04-19,11.8423,11.8423,11.9021,10.8455,11.0947,17183715,192309703,-0.7476,-6.3131,11.1914,1.4944,12798022125.21,N/A,17111673631.92,1149867217,0,1537436984,205.6356,5.3977,28.9535,40.5063,
300142.SZ,沃森生物,2017-04-20,11.0947,10.9751,11.2442,10.9751,11.0349,6820124,76108417,-0.0598,-0.5391,11.1594,0.5931,12729030092.19,N/A,17019427412.88,1149867217,0,1537436984,204.5271,5.3686,28.7975,40.2879,
300142.SZ,沃森生物,2017-04-21,11.0349,11.0349,11.2243,10.8754,10.9352,8239675,91107862,-0.0997,-0.9033,11.0572,0.7166,12614043370.49,N/A,16865683714.48,1149867217,0,1537436984,202.6795,5.3201,28.5373,39.924,
300142.SZ,沃森生物,2017-04-24,10.9352,10.7857,10.9452,10.5464,10.6162,8111092,86806523,-0.319,-2.917,10.7022,0.7054,12246085861.05,N/A,16373703879.6,1149867217,0,1537436984,196.7673,5.1649,27.7049,38.7594,
300142.SZ,沃森生物,2017-04-25,10.6162,10.6262,10.9452,10.6262,10.8455,7523214,81685950,0.2293,2.1596,10.8579,0.6543,12510555320.96,N/A,16727314385.92,1149867217,0,1537436984,201.0167,5.2764,28.3032,39.5964,
300142.SZ,沃森生物,2017-04-26,10.8455,10.8455,10.8953,10.7259,10.8355,5516929,59752068,-0.01,-0.0919,10.8307,0.4798,12499056648.79,N/A,16711940016.08,1149867217,0,1537436984,200.8319,5.2716,28.2772,39.56,
300142.SZ,沃森生物,2017-04-27,10.8355,10.8355,11.2841,10.6262,11.2741,10208907,112808258,0.4386,4.0478,11.05,0.8878,13004998224.27,N/A,17388412289.04,1149867217,0,1537436984,208.9613,5.485,29.4218,41.1613,
300142.SZ,沃森生物,2017-04-28,11.2741,11.1744,11.5831,11.1744,11.2941,8072029,92266273,0.0199,0.1768,11.4304,0.702,13027995568.61,N/A,17419161028.72,1149867217,0,1537436984,209.3308,5.4947,29.4738,41.2341,
300142.SZ,沃森生物,2017-05-02,11.2941,11.2941,11.5134,11.2741,11.3339,4727027,54046636,0.0399,0.353,11.4335,0.4111,13073990257.29,N/A,17480658508.08,1149867217,0,1537436984,210.0698,5.5141,29.5779,41.3797,
300142.SZ,沃森生物,2017-05-03,11.3339,11.2941,11.4037,11.2143,11.3539,3240673,36707451,0.0199,0.1759,11.3271,0.2818,13096987601.63,N/A,17511407247.76,1149867217,0,1537436984,210.4393,5.5238,29.6299,41.4525,
300142.SZ,沃森生物,2017-05-04,11.3539,11.3439,11.5433,11.2542,11.3638,5096304,58463153,0.01,0.0878,11.4717,0.4432,13108486273.8,N/A,17526781617.6,1149867217,0,1537436984,210.6241,5.5286,29.6559,41.4889,
300142.SZ,沃森生物,2017-05-05,11.3638,11.314,11.3937,11.1645,11.2841,4141623,46931376,-0.0797,-0.7018,11.3316,0.3602,13016496896.44,N/A,17403786658.88,1149867217,0,1537436984,209.146,5.4898,29.4478,41.1977,
300142.SZ,沃森生物,2017-05-08,11.2841,11.2841,11.314,10.8455,10.8654,6139777,67785373,-0.4187,-3.7102,11.0404,0.534,12533552665.3,N/A,16758063125.6,1149867217,0,1537436984,201.3862,5.2861,28.3552,39.6692,
300142.SZ,沃森生物,2017-05-09,10.8654,10.8355,10.985,10.7757,10.9053,5373884,58640001,0.0399,0.367,10.912,0.4673,12579547353.98,N/A,16819560604.96,1149867217,0,1537436984,202.1252,5.3055,28.4593,39.8148,
300142.SZ,沃森生物,2017-05-10,10.9053,10.8455,11.2941,10.8056,11.1146,9254356,102457125,0.2093,1.9196,11.0712,0.8048,12821019469.55,N/A,17142422371.6,1149867217,0,1537436984,206.0052,5.4074,29.0056,40.579,
300142.SZ,沃森生物,2017-05-11,11.1146,11.1346,11.2043,10.8654,10.9751,8271709,91351782,-0.1396,-1.2556,11.0439,0.7194,12660038059.17,N/A,16927181193.84,1149867217,0,1537436984,203.4185,5.3395,28.6414,40.0695,
300142.SZ,沃森生物,2017-05-12,10.9751,10.995,11.1944,10.8754,11.1744,5627909,62381813,0.1994,1.8165,11.0844,0.4894,12890011502.57,N/A,17234668590.64,1149867217,0,1537436984,207.1137,5.4365,29.1616,40.7974,
300142.SZ,沃森生物,2017-05-15,11.1744,11.2642,11.3638,11.0349,11.2741,5176345,58220147,0.0997,0.8921,11.2473,0.4502,13004998224.27,N/A,17388412289.04,1149867217,0,1537436984,208.9613,5.485,29.4218,41.1613,
300142.SZ,沃森生物,2017-05-16,11.2741,11.1744,11.623,11.1545,11.5732,7113419,81611655,0.299,2.6525,11.4729,0.6186,13349958389.37,N/A,17849643384.24,1149867217,0,1537436984,214.504,5.6305,30.2022,42.2532,
300142.SZ,沃森生物,2017-05-17,11.5732,11.5632,12.0616,11.5632,11.9819,15630411,186614038,0.4087,3.5314,11.9392,1.3593,13821403948.34,N/A,18479992547.68,1149867217,0,1537436984,222.0791,5.8293,31.2688,43.7453,
300142.SZ,沃森生物,2017-05-18,11.9819,11.9619,12.1613,11.9021,12.0417,7604946,91896729,0.0598,0.4992,12.0838,0.6614,13890395981.36,N/A,18572238766.72,1149867217,0,1537436984,223.1877,5.8584,31.4249,43.9637,
300142.SZ,沃森生物,2017-05-19,12.0417,11.9918,12.1414,11.8124,12.0516,5916529,71046470,0.01,0.0828,12.0081,0.5145,13901894653.53,N/A,18587613136.56,1149867217,0,1537436984,223.3724,5.8633,31.4509,44.0001,
300142.SZ,沃森生物,2017-05-22,12.0516,11.9819,12.3407,11.9021,11.9121,9542939,116252662,-0.1396,-1.158,12.1821,0.8299,13740913243.15,N/A,18372371958.8,1149867217,0,1537436984,220.7858,5.7954,31.0867,43.4905,
300142.SZ,沃森生物,2017-05-23,11.9121,11.9221,11.9918,11.6729,11.7327,9841166,116728395,-0.1794,-1.5063,11.8612,0.8559,13533937144.09,N/A,18095633301.68,1149867217,0,1537436984,217.4601,5.7081,30.6184,42.8355,
300142.SZ,沃森生物,2017-05-24,11.7327,11.8124,11.8922,11.5532,11.8822,7715682,90798468,0.1495,1.2744,11.768,0.671,13706417226.64,N/A,18326248849.28,1149867217,0,1537436984,220.2315,5.7808,31.0086,43.3814,
300142.SZ,沃森生物,2017-05-25,11.8822,11.9619,12.1513,11.7626,12.0516,8313403,100224911,0.1695,1.4262,12.0558,0.723,13901894653.53,N/A,18587613136.56,1149867217,0,1537436984,223.3724,5.8633,31.4509,44.0001,
300142.SZ,沃森生物,2017-05-26,12.0516,12.0616,12.1314,11.9719,12.1015,7098890,85927879,0.0498,0.4136,12.1044,0.6174,13959388014.38,N/A,18664484985.76,1149867217,0,1537436984,224.2962,5.8875,31.5809,44.182,
300142.SZ,沃森生物,2017-05-31,12.1015,12.1613,12.3308,12.0317,12.251,9378860,114948782,0.1495,1.2356,12.2562,0.8156,14131868096.93,N/A,18895100533.36,1149867217,0,1537436984,227.0676,5.9603,31.9712,44.7279,
300142.SZ,沃森生物,2017-06-01,12.251,12.241,12.3208,12.1015,12.1214,8203335,100560426,-0.1296,-1.0578,12.2585,0.7134,13982385358.72,N/A,18695233725.44,1149867217,0,1537436984,224.6657,5.8972,31.633,44.2548,
300142.SZ,沃森生物,2017-06-02,12.1214,12.0317,12.1414,11.8423,12.1015,8001568,96257391,-0.0199,-0.1645,12.0298,0.6959,13959388014.38,N/A,18664484985.76,1149867217,0,1537436984,224.2962,5.8875,31.5809,44.182,
300142.SZ,沃森生物,2017-06-05,12.1015,12.1713,12.3108,12.0417,12.0516,3312141,40410055,-0.0498,-0.4119,12.2006,0.288,13901894653.53,N/A,18587613136.56,1149867217,0,1537436984,223.3724,5.8633,31.4509,44.0001,
300142.SZ,沃森生物,2017-06-06,12.0516,11.9719,12.1912,11.9719,12.0616,2798555,33953405,0.01,0.0827,12.1325,0.2434,13913393325.7,N/A,18602987506.4,1149867217,0,1537436984,223.5572,5.8681,31.4769,44.0365,
300142.SZ,沃森生物,2017-06-07,12.0616,12.1115,12.4105,12.0417,12.3108,7336790,90370010,0.2492,2.0661,12.3174,0.6381,14200860129.95,N/A,18987346752.4,1149867217,0,1537436984,228.1761,5.9893,32.1272,44.9463,
300142.SZ,沃森生物,2017-06-08,12.3108,12.271,12.4404,12.1713,12.2909,6537172,80629341,-0.0199,-0.1619,12.334,0.5685,14177862785.61,N/A,18956598012.72,1149867217,0,1537436984,227.8066,5.9796,32.0752,44.8735,
300142.SZ,沃森生物,2017-06-09,12.2909,12.2909,12.3108,12.0716,12.1613,5394178,65849713,-0.1296,-1.0543,12.2076,0.4691,14028380047.4,N/A,18756731204.8,1149867217,0,1537436984,225.4047,5.9166,31.737,44.4004,
300142.SZ,沃森生物,2017-06-12,12.1613,12.0716,12.1713,11.7626,11.7626,7433719,88851938,-0.3987,-3.2787,11.9526,0.6465,13568433160.6,N/A,18141756411.2,1149867217,0,1537436984,218.0144,5.7226,30.6965,42.9446,
300142.SZ,沃森生物,2017-06-13,11.7626,11.7227,11.9121,11.7227,11.7426,6556915,77627010,-0.0199,-0.1695,11.839,0.5702,13545435816.26,N/A,18111007671.52,1149867217,0,1537436984,217.6449,5.7129,30.6444,42.8719,
300142.SZ,沃森生物,2017-06-14,11.7426,11.7426,11.9121,11.7426,11.8523,3761501,44646026,0.1097,0.9338,11.8692,0.3271,13671921210.13,N/A,18280125739.76,1149867217,0,1537436984,219.6772,5.7663,30.9306,43.2722,
300142.SZ,沃森生物,2017-06-15,11.8523,11.8323,11.9121,11.7227,11.8722,4746966,56319099,0.0199,0.1682,11.8642,0.4128,13694918554.47,N/A,18310874479.44,1149867217,0,1537436984,220.0468,5.776,30.9826,43.345,
300142.SZ,沃森生物,2017-06-16,11.8722,11.8722,11.952,11.7626,11.7725,3054189,36211237,-0.0997,-0.8396,11.8563,0.2656,13579931832.77,N/A,18157130781.04,1149867217,0,1537436984,218.1992,5.7275,30.7225,42.981,
300142.SZ,沃森生物,2017-06-19,11.7725,11.7526,11.932,11.7327,11.9121,4682921,55661871,0.1396,1.1854,11.8861,0.4073,13740913243.15,N/A,18372371958.8,1149867217,0,1537436984,220.7858,5.7954,31.0867,43.4905,
300142.SZ,沃森生物,2017-06-20,11.9121,11.942,12.1115,11.9021,12.0915,5475800,65945903,0.1794,1.5063,12.0432,0.4762,13947889342.21,N/A,18649110615.92,1149867217,0,1537436984,224.1114,5.8827,31.5549,44.1456,
300142.SZ,沃森生物,2017-06-21,12.0915,12.1214,12.1314,11.932,11.932,3746035,45134715,-0.1595,-1.319,12.0487,0.3258,13763910587.49,N/A,18403120698.48,1149867217,0,1537436984,221.1553,5.8051,31.1387,43.5633,
300142.SZ,沃森生物,2017-06-22,11.932,11.932,12.0018,11.8024,11.8124,7303398,87301476,-0.1196,-1.0025,11.9535,0.6352,13625926521.45,N/A,18218628260.4,1149867217,0,1537436984,218.9382,5.7469,30.8265,43.1266,
300142.SZ,沃森生物,2017-06-23,11.8124,11.7725,11.952,11.6529,11.7626,4508124,53279688,-0.0498,-0.4219,11.8186,0.3921,13568433160.6,N/A,18141756411.2,1149867217,0,1537436984,218.0144,5.7226,30.6965,42.9446,
300142.SZ,沃森生物,2017-06-26,11.7626,11.7426,12.0616,11.6629,11.9719,5843886,69668040,0.2093,1.7797,11.9215,0.5082,13809905276.17,N/A,18464618177.84,1149867217,0,1537436984,221.8943,5.8245,31.2428,43.7089,
300142.SZ,沃森生物,2017-06-27,11.9719,11.9121,12.0816,11.8922,12.0317,6256395,75274417,0.0598,0.4996,12.0316,0.5441,13878897309.19,N/A,18556864396.88,1149867217,0,1537436984,223.0029,5.8536,31.3988,43.9273,
300142.SZ,沃森生物,2017-06-28,12.0317,12.0317,12.4404,11.9918,12.4005,14771574,182440781,0.3688,3.0655,12.3508,1.2846,14304348179.48,N/A,19125716080.96,1149867217,0,1537436984,229.8389,6.033,32.3614,45.2738,
