代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601857.SH,中国石油,2011-02-24,7.5866,7.6329,7.7588,7.5932,7.6396,45969733,530829532,0.053,0.6987,11.5474,0.0285,1862349557241.54,N/A,2110231874241.54,161522077818,0,183020977818,17.3063,2.3455,1.44,-51.1993,
601857.SH,中国石油,2011-02-25,7.6396,7.6197,7.6329,7.5071,7.5601,33122230,378144530,-0.0795,-1.0408,11.4166,0.0205,1842966907903.38,N/A,2088269356903.38,161522077818,0,183020977818,17.1262,2.3211,1.425,-50.6665,
601857.SH,中国石油,2011-02-28,7.5601,7.5601,7.5866,7.4938,7.5601,38633954,439405577,0,0,11.3736,0.0239,1842966907903.38,N/A,2088269356903.38,161522077818,0,183020977818,17.1262,2.3211,1.425,-50.6665,
601857.SH,中国石油,2011-03-01,7.5601,7.5601,7.5998,7.5269,7.5866,33791094,385830697,0.0265,0.3506,11.4181,0.0209,1849427791016.1,N/A,2095590196016.1,161522077818,0,183020977818,17.1863,2.3293,1.43,-50.8441,
601857.SH,中国石油,2011-03-02,7.5866,7.5733,7.6594,7.5534,7.6131,40110982,461182453,0.0265,0.3493,11.4977,0.0248,1855888674128.82,N/A,2102911035128.82,161522077818,0,183020977818,17.2463,2.3374,1.435,-51.0217,
601857.SH,中国石油,2011-03-03,7.6131,7.6594,7.7853,7.5998,7.7191,73427633,852101316,0.106,1.3925,11.6046,0.0455,1881732206579.7,N/A,2132194391579.7,161522077818,0,183020977818,17.4865,2.37,1.455,-51.7322,
601857.SH,中国石油,2011-03-04,7.7191,7.7058,7.8317,7.6661,7.8118,79603735,931699206,0.0928,1.2017,11.7042,0.0493,1904345297474.22,N/A,2157817328474.22,161522077818,0,183020977818,17.6966,2.3984,1.4725,-52.3539,
601857.SH,中国石油,2011-03-07,7.8118,7.8251,8.11,7.8185,8.0172,123394043,1489355304,0.2054,2.6293,12.0699,0.0764,1954417141597.8,N/A,2214553831597.8,161522077818,0,183020977818,18.1619,2.4615,1.5112,-53.7304,
601857.SH,中国石油,2011-03-08,8.0172,7.9841,8.057,7.9112,8.004,52297155,629849833,-0.0133,-0.1653,12.0437,0.0324,1951186700041.44,N/A,2210893412041.44,161522077818,0,183020977818,18.1319,2.4574,1.5087,-53.6416,
601857.SH,中国石油,2011-03-09,8.004,7.9974,8.0239,7.9377,7.951,31441599,378348601,-0.053,-0.6623,12.0334,0.0195,1938264933816,N/A,2196251733816,161522077818,0,183020977818,18.0118,2.4412,1.4987,-53.2864,
601857.SH,中国石油,2011-03-10,7.951,7.951,7.9974,7.845,7.898,46718966,556307438,-0.053,-0.6667,11.9075,0.0289,1925343167590.56,N/A,2181610055590.56,161522077818,0,183020977818,17.8917,2.4249,1.4887,-52.9311,
601857.SH,中国石油,2011-03-11,7.898,7.8317,7.9377,7.8052,7.845,29967230,355245703,-0.053,-0.6711,11.8545,0.0186,1912421401365.12,N/A,2166968377365.12,161522077818,0,183020977818,17.7717,2.4086,1.4787,-52.5759,
601857.SH,中国石油,2011-03-14,7.845,7.8052,7.8185,7.7191,7.7456,37885291,444410872,-0.0994,-1.2669,11.7304,0.0235,1888193089692.42,N/A,2139515230692.42,161522077818,0,183020977818,17.5465,2.3781,1.46,-51.9098,
601857.SH,中国石油,2011-03-15,7.7456,7.6992,7.739,7.5534,7.6462,43637471,502403665,-0.0994,-1.2831,11.5131,0.027,1863964778019.72,N/A,2112062084019.72,161522077818,0,183020977818,17.3214,2.3476,1.4413,-51.2437,
601857.SH,中国石油,2011-03-16,7.6462,7.6197,7.6926,7.5932,7.6528,26604173,306984114,0.0066,0.0867,11.5389,0.0165,1865579998797.9,N/A,2113892293797.9,161522077818,0,183020977818,17.3364,2.3496,1.4425,-51.2881,
601857.SH,中国石油,2011-03-17,7.6528,7.6197,7.8185,7.5866,7.7125,44138531,513170155,0.0596,0.7792,11.6264,0.0273,1880116985801.52,N/A,2130364181801.52,161522077818,0,183020977818,17.4715,2.3679,1.4538,-51.6878,
601857.SH,中国石油,2011-03-18,7.7125,7.792,7.8516,7.6263,7.6661,32384758,380006037,-0.0464,-0.6014,11.7341,0.02,1868810440354.26,N/A,2117552713354.26,161522077818,0,183020977818,15.1393,2.255,1.445,-51.377,
601857.SH,中国石油,2011-03-21,7.6661,7.7721,7.8582,7.739,7.7853,31611880,372038269,0.1193,1.5557,11.7689,0.0196,1897884414361.5,N/A,2150496489361.5,161522077818,0,183020977818,15.3749,2.2901,1.4675,-52.1763,
601857.SH,中国石油,2011-03-22,7.7853,7.8383,7.845,7.739,7.792,23192997,272687690,0.0066,0.0851,11.7573,0.0144,1899499635139.68,N/A,2152326699139.68,161522077818,0,183020977818,15.3879,2.292,1.4687,-52.2207,
601857.SH,中国石油,2011-03-23,7.792,7.8185,7.8251,7.7655,7.8118,21581848,254103441,0.0199,0.2551,11.7739,0.0134,1904345297474.22,N/A,2157817328474.22,161522077818,0,183020977818,15.4272,2.2979,1.4725,-52.3539,
601857.SH,中国石油,2011-03-24,7.8118,7.8052,8.0504,7.7986,7.9046,74479316,893158952,0.0928,1.1874,11.992,0.0461,1926958388368.74,N/A,2183440265368.74,161522077818,0,183020977818,15.6104,2.3252,1.49,-52.9756,
601857.SH,中国石油,2011-03-25,7.9046,7.8914,7.9642,7.8847,7.9112,32846169,393184606,0.0066,0.0838,11.9705,0.0203,1928573609146.92,N/A,2185270475146.92,161522077818,0,183020977818,15.6235,2.3271,1.4912,-53.02,
601857.SH,中国石油,2011-03-28,7.9112,7.9179,8.0305,7.898,7.9444,44526565,535628936,0.0331,0.4188,12.0294,0.0276,1936649713037.82,N/A,2194421524037.82,161522077818,0,183020977818,15.6889,2.3369,1.4975,-53.242,
601857.SH,中国石油,2011-03-29,7.9444,7.9179,8.0239,7.7721,7.8648,39306922,467155938,-0.0795,-1.0008,11.8848,0.0243,1917267063699.66,N/A,2172459006699.66,161522077818,0,183020977818,15.5319,2.3135,1.4825,-52.7091,
601857.SH,中国石油,2011-03-30,7.8648,7.8383,7.951,7.8118,7.9112,42187270,501743803,0.0464,0.5897,11.8933,0.0261,1928573609146.92,N/A,2185270475146.92,161522077818,0,183020977818,15.6235,2.3271,1.4912,-53.02,
601857.SH,中国石油,2011-03-31,7.9112,7.9046,7.9179,7.7787,7.8847,29105698,344752120,-0.0265,-0.335,11.8448,0.018,1922112726034.2,N/A,2177949636034.2,161522077818,0,183020977818,15.5711,2.3193,1.4862,-52.8423,
601857.SH,中国石油,2011-04-01,7.8847,7.9245,7.9709,7.845,7.951,34092711,407479687,0.0663,0.8403,11.9521,0.0211,1938264933816,N/A,2196251733816,161522077818,0,183020977818,15.702,2.3388,1.4987,-53.2864,
601857.SH,中国石油,2011-04-06,7.951,7.9642,8.0636,7.9311,8.0504,59458336,717727860,0.0994,1.25,12.0711,0.0368,1962493245488.7,N/A,2223704880488.7,161522077818,0,183020977818,15.8983,2.3681,1.5175,-53.9525,
601857.SH,中国石油,2011-04-07,8.0504,8.0636,8.0769,7.9841,8.0239,49607045,601654629,-0.0265,-0.3292,12.1284,0.0307,1956032362375.98,N/A,2216384041375.98,161522077818,0,183020977818,15.8459,2.3603,1.5125,-53.7748,
601857.SH,中国石油,2011-04-08,8.0239,8.0172,8.0968,7.9974,8.0636,34986289,425234986,0.0398,0.4955,12.1543,0.0217,1965723687045.06,N/A,2227365300045.06,161522077818,0,183020977818,15.9244,2.372,1.52,-54.0413,
601857.SH,中国石油,2011-04-11,8.0636,8.0835,8.2226,8.057,8.0702,55088717,677448416,0.0066,0.0822,12.2974,0.0341,1967338907823.24,N/A,2229195509823.24,161522077818,0,183020977818,15.9375,2.3739,1.5212,-54.0857,
601857.SH,中国石油,2011-04-12,8.0702,8.0239,8.0835,7.8715,7.9841,45220871,545788497,-0.0861,-1.0673,12.0694,0.028,1946341037706.9,N/A,2205402782706.9,161522077818,0,183020977818,15.7674,2.3486,1.505,-53.5084,
601857.SH,中国石油,2011-04-13,7.9841,7.9179,7.9709,7.8648,7.9642,39599844,472653712,-0.0199,-0.249,11.9357,0.0245,1941495375372.36,N/A,2199912153372.36,161522077818,0,183020977818,15.7282,2.3427,1.5012,-53.3752,
601857.SH,中国石油,2011-04-14,7.9642,7.9642,8.0172,7.9046,7.9642,34691988,416707251,0,0,12.0116,0.0215,1941495375372.36,N/A,2199912153372.36,161522077818,0,183020977818,15.7282,2.3427,1.5012,-53.3752,
601857.SH,中国石油,2011-04-15,7.9642,7.951,8.0172,7.9112,7.9642,20173205,242104585,0,0,12.0013,0.0125,1941495375372.36,N/A,2199912153372.36,161522077818,0,183020977818,15.7282,2.3427,1.5012,-53.3752,
601857.SH,中国石油,2011-04-18,7.9642,7.951,8.1034,7.9377,8.0239,47624904,578129665,0.0596,0.7488,12.1392,0.0295,1956032362375.98,N/A,2216384041375.98,161522077818,0,183020977818,15.8459,2.3603,1.5125,-53.7748,
601857.SH,中国石油,2011-04-19,8.0239,7.9841,7.9907,7.8582,7.8582,28149882,336483449,-0.1656,-2.0644,11.9533,0.0174,1915651842921.48,N/A,2170628796921.48,161522077818,0,183020977818,15.5188,2.3115,1.4812,-52.6647,
601857.SH,中国石油,2011-04-20,7.8582,7.9112,7.9377,7.8383,7.8847,18346855,218404755,0.0265,0.3373,11.9042,0.0114,1922112726034.2,N/A,2177949636034.2,161522077818,0,183020977818,15.5711,2.3193,1.4862,-52.8423,
601857.SH,中国石油,2011-04-21,7.8847,7.9377,7.9642,7.8781,7.9179,20995225,251130389,0.0331,0.4202,11.9613,0.013,1930188829925.1,N/A,2187100684925.1,161522077818,0,183020977818,15.6366,2.3291,1.4925,-53.0644,
601857.SH,中国石油,2011-04-22,7.9179,7.9179,7.9444,7.8648,7.8781,23127738,275777167,-0.0398,-0.5021,11.9241,0.0143,1920497505256.02,N/A,2176119426256.02,161522077818,0,183020977818,15.558,2.3174,1.485,-52.7979,
601857.SH,中国石油,2011-04-25,7.8781,7.8383,7.8914,7.7986,7.8052,20231095,239181264,-0.0729,-0.9251,11.8225,0.0125,1902730076696.04,N/A,2155987118696.04,161522077818,0,183020977818,15.4141,2.2959,1.4712,-52.3095,
601857.SH,中国石油,2011-04-26,7.8052,7.8185,7.8582,7.7257,7.7655,17356346,204288130,-0.0398,-0.5093,11.7702,0.0107,1893038752026.96,N/A,2145005860026.96,161522077818,0,183020977818,15.3356,2.2842,1.4638,-52.043,
601857.SH,中国石油,2011-04-27,7.7655,7.7787,7.8185,7.7191,7.739,17131532,200877720,-0.0265,-0.3413,11.7256,0.0106,1886577868914.24,N/A,2137685020914.24,161522077818,0,183020977818,15.2833,2.2765,1.4588,-51.8654,
601857.SH,中国石油,2011-04-28,7.739,7.792,7.8317,7.7257,7.739,22522871,264491363,0,0,11.7432,0.0139,1886577868914.24,N/A,2137685020914.24,161522077818,0,183020977818,14.8015,2.1871,1.4588,-51.8654,
601857.SH,中国石油,2011-04-29,7.739,7.7588,7.7986,7.7191,7.7588,23888162,279396514,0.0199,0.2568,11.696,0.0148,1891423531248.78,N/A,2143175650248.78,161522077818,0,183020977818,14.8395,2.1927,1.4625,-51.9986,
601857.SH,中国石油,2011-05-03,7.7588,7.7588,7.7787,7.6926,7.7655,21903020,255537586,0.0066,0.0854,11.6668,0.0136,1893038752026.96,N/A,2145005860026.96,161522077818,0,183020977818,14.8521,2.1946,1.4638,-52.043,
601857.SH,中国石油,2011-05-04,7.7655,7.7323,7.739,7.5866,7.5932,26409305,305029541,-0.1723,-2.2184,11.5501,0.0164,1851043011794.28,N/A,2097420405794.28,161522077818,0,183020977818,14.5227,2.1459,1.4313,-50.8885,
601857.SH,中国石油,2011-05-05,7.5932,7.5667,7.6197,7.5203,7.5534,23701447,270428317,-0.0398,-0.5236,11.4098,0.0147,1841351687125.2,N/A,2086439147125.2,161522077818,0,183020977818,14.4466,2.1346,1.4238,-50.6221,
601857.SH,中国石油,2011-05-06,7.5534,7.4143,7.454,7.3414,7.3878,31229726,348572723,-0.1656,-2.193,11.1616,0.0193,1800971167670.7,N/A,2040683902670.7,161522077818,0,183020977818,14.1298,2.0878,1.3926,-49.5119,
601857.SH,中国石油,2011-05-09,7.3878,7.3878,7.4342,7.3547,7.3878,21941763,244771132,0,0,11.1555,0.0136,1800971167670.7,N/A,2040683902670.7,161522077818,0,183020977818,14.1298,2.0878,1.3926,-49.5119,
601857.SH,中国石油,2011-05-10,7.3878,7.4143,7.4275,7.3878,7.4209,12356768,138177575,0.0331,0.4484,11.1823,0.0077,1809047271561.6,N/A,2049834951561.6,161522077818,0,183020977818,14.1932,2.0972,1.3988,-49.734,
601857.SH,中国石油,2011-05-11,7.4209,7.4209,7.4408,7.3944,7.4077,13109375,146736674,-0.0133,-0.1786,11.1933,0.0081,1805816830005.24,N/A,2046174532005.24,161522077818,0,183020977818,14.1678,2.0934,1.3963,-49.6451,
601857.SH,中国石油,2011-05-12,7.4077,7.3547,7.3679,7.3017,7.3083,20390227,225747191,-0.0994,-1.3417,11.0713,0.0126,1781588518332.54,N/A,2018721385332.54,161522077818,0,183020977818,13.9777,2.0654,1.3776,-48.9791,
601857.SH,中国石油,2011-05-13,7.3083,7.3414,7.3878,7.2884,7.3745,14827414,164264429,0.0663,0.9066,11.0784,0.0092,1797740726114.34,N/A,2037023483114.34,161522077818,0,183020977818,14.1045,2.0841,1.3901,-49.4231,
601857.SH,中国石油,2011-05-16,7.3745,7.3547,7.3812,7.3083,7.3215,10385895,115106468,-0.053,-0.7188,11.083,0.0064,1784818959888.9,N/A,2022381804888.9,161522077818,0,183020977818,14.0031,2.0691,1.3801,-49.0679,
601857.SH,中国石油,2011-05-17,7.3215,7.3215,7.348,7.2751,7.3017,16110189,177743707,-0.0199,-0.2715,11.033,0.01,1779973297554.36,N/A,2016891175554.36,161522077818,0,183020977818,13.9651,2.0635,1.3763,-48.9347,
601857.SH,中国石油,2011-05-18,7.3017,7.3017,7.3017,7.3017,7.3017,N/A,N/A,0,0,N/A,N/A,1779973297554.36,N/A,2016891175554.36,161522077818,0,183020977818,13.9651,2.0635,1.3763,-48.9347,
601857.SH,中国石油,2011-05-19,7.3017,7.3348,7.3613,7.3017,7.3149,14378682,159183779,0.0133,0.1815,11.0708,0.0089,1783203739110.72,N/A,2020551595110.72,161522077818,0,183020977818,13.9904,2.0672,1.3788,-49.0235,
601857.SH,中国石油,2011-05-20,7.3149,7.3149,7.3679,7.3083,7.3414,11974315,132600781,0.0265,0.3623,11.0738,0.0074,1789664622223.44,N/A,2027872434223.44,161522077818,0,183020977818,14.0411,2.0747,1.3838,-49.2011,
601857.SH,中国石油,2011-05-23,7.3414,7.3414,7.3547,7.1559,7.2023,21170651,231668964,-0.1391,-1.8953,10.9429,0.0131,1755744985881.66,N/A,1989438028881.66,161522077818,0,183020977818,13.775,2.0354,1.3576,-48.2686,
601857.SH,中国石油,2011-05-24,7.2023,7.1956,7.2221,7.0366,7.0631,27118772,290307305,-0.1391,-1.9319,10.705,0.0168,1721825349539.88,N/A,1951003623539.88,161522077818,0,183020977818,13.5089,1.9961,1.3314,-47.3361,
601857.SH,中国石油,2011-05-25,7.0631,7.083,7.189,7.03,7.1824,43664784,469442809,0.1193,1.6886,10.7511,0.027,1750899323547.12,N/A,1983947399547.12,161522077818,0,183020977818,13.737,2.0298,1.3538,-48.1354,
601857.SH,中国石油,2011-05-26,7.1824,7.1625,7.3149,7.1559,7.2089,19312364,211039504,0.0265,0.369,10.9277,0.012,1757360206659.84,N/A,1991268238659.84,161522077818,0,183020977818,13.7877,2.0373,1.3588,-48.313,
601857.SH,中国石油,2011-05-27,7.2089,7.2751,7.3679,7.2354,7.2685,27821521,306926189,0.0596,0.8272,11.032,0.0172,1771897193663.46,N/A,2007740126663.46,161522077818,0,183020977818,13.9017,2.0541,1.3701,-48.7126,
601857.SH,中国石油,2011-05-30,7.2685,7.2751,7.3348,7.2089,7.2751,17225214,188961968,0.0066,0.0912,10.9701,0.0107,1773512414441.64,N/A,2009570336441.64,161522077818,0,183020977818,13.9144,2.056,1.3713,-48.757,
601857.SH,中国石油,2011-05-31,7.2751,7.2751,7.3215,7.2553,7.295,16932499,186287328,0.0199,0.2732,11.0018,0.0105,1778358076776.18,N/A,2015060965776.18,161522077818,0,183020977818,13.9524,2.0616,1.3751,-48.8903,
601857.SH,中国石油,2011-06-01,7.295,7.3354,7.3354,7.2344,7.3152,22151066,239557178,0.0202,0.277,10.8147,0.0137,1754129765103.48,N/A,1987607819103.48,161522077818,0,183020977818,13.7623,2.0335,1.3563,-48.2242,
601857.SH,中国石油,2011-06-02,7.3152,7.2613,7.3018,7.1805,7.2075,13733571,147188669,-0.1078,-1.4733,10.7174,0.0085,1728286232652.6,N/A,1958324462652.6,161522077818,0,183020977818,13.5596,2.0036,1.3364,-47.5137,
601857.SH,中国石油,2011-06-03,7.2075,7.2142,7.2344,7.167,7.2142,12894542,137857098,0.0067,0.0935,10.6911,0.008,1729901453430.78,N/A,1960154672430.78,161522077818,0,183020977818,13.5722,2.0054,1.3376,-47.5581,
601857.SH,中国石油,2011-06-07,7.2142,7.2142,7.3085,7.167,7.295,31606677,340094422,0.0808,1.1204,10.7602,0.0196,1749284102768.94,N/A,1982117189768.94,161522077818,0,183020977818,13.7243,2.0279,1.3526,-48.091,
601857.SH,中国石油,2011-06-08,7.295,7.2613,7.3354,7.194,7.3018,15988555,172817080,0.0067,0.0923,10.8088,0.0099,1750899323547.12,N/A,1983947399547.12,161522077818,0,183020977818,13.737,2.0298,1.3538,-48.1354,
601857.SH,中国石油,2011-06-09,7.3018,7.2883,7.3422,7.2007,7.2816,17022495,183329019,-0.0202,-0.2768,10.7698,0.0105,1746053661212.58,N/A,1978456770212.58,161522077818,0,183020977818,13.6989,2.0242,1.3501,-48.0022,
601857.SH,中国石油,2011-06-10,7.2816,7.2613,7.322,7.2411,7.295,15800226,170747496,0.0135,0.185,10.8066,0.0098,1749284102768.94,N/A,1982117189768.94,161522077818,0,183020977818,13.7243,2.0279,1.3526,-48.091,
601857.SH,中国石油,2011-06-13,7.295,7.2748,7.3018,7.1401,7.2883,24211111,258322508,-0.0067,-0.0923,10.6696,0.015,1747668881990.76,N/A,1980286979990.76,161522077818,0,183020977818,13.7116,2.026,1.3513,-48.0466,
601857.SH,中国石油,2011-06-14,7.2883,7.2344,7.3287,7.2142,7.322,22294198,241326647,0.0337,0.4621,10.8246,0.0138,1755744985881.66,N/A,1989438028881.66,161522077818,0,183020977818,13.775,2.0354,1.3576,-48.2686,
601857.SH,中国石油,2011-06-15,7.322,7.295,7.3759,7.2816,7.3556,28114195,306176006,0.0337,0.46,10.8904,0.0174,1763821089772.56,N/A,1998589077772.56,161522077818,0,183020977818,13.8383,2.0448,1.3638,-48.4906,
601857.SH,中国石油,2011-06-16,7.3556,7.2883,7.3489,7.194,7.2209,13074994,141201330,-0.1347,-1.8315,10.7993,0.0081,1731516674208.96,N/A,1961984882208.96,161522077818,0,183020977818,13.5849,2.0073,1.3389,-47.6025,
601857.SH,中国石油,2011-06-17,7.2209,7.2411,7.295,7.2075,7.2546,13239581,142864479,0.0337,0.4664,10.7907,0.0082,1739592778099.86,N/A,1971135931099.86,161522077818,0,183020977818,13.6483,2.0167,1.3451,-47.8245,
601857.SH,中国石油,2011-06-20,7.2546,7.2411,7.2546,7.1738,7.1805,10376513,110863805,-0.0741,-1.0214,10.6841,0.0064,1721825349539.88,N/A,1951003623539.88,161522077818,0,183020977818,13.5089,1.9961,1.3314,-47.3361,
601857.SH,中国石油,2011-06-21,7.1805,7.2277,7.2277,7.1468,7.1872,13882627,147992119,0.0067,0.0938,10.6602,0.0086,1723440570318.06,N/A,1952833833318.06,161522077818,0,183020977818,13.5215,1.9979,1.3326,-47.3805,
601857.SH,中国石油,2011-06-22,7.1872,7.1872,7.2142,7.1468,7.2007,12786989,136383028,0.0135,0.1874,10.6658,0.0079,1726671011874.42,N/A,1956494252874.42,161522077818,0,183020977818,13.5469,2.0017,1.3351,-47.4693,
601857.SH,中国石油,2011-06-23,7.2007,7.1872,7.2411,7.1468,7.2344,18249952,194604644,0.0337,0.4677,10.6633,0.0113,1734747115765.32,N/A,1965645301765.32,161522077818,0,183020977818,13.6102,2.011,1.3414,-47.6913,
601857.SH,中国石油,2011-06-24,7.2344,7.194,7.322,7.1738,7.2883,41411101,446071276,0.0539,0.7449,10.7718,0.0256,1747668881990.76,N/A,1980286979990.76,161522077818,0,183020977818,13.7116,2.026,1.3513,-48.0466,
601857.SH,中国石油,2011-06-27,7.2883,7.2816,7.3152,7.2613,7.2883,36735423,397561753,0,0,10.8223,0.0227,1747668881990.76,N/A,1980286979990.76,161522077818,0,183020977818,13.7116,2.026,1.3513,-48.0466,
601857.SH,中国石油,2011-06-28,7.2883,7.2883,7.2883,7.2075,7.2479,20167179,216886036,-0.0404,-0.5545,10.7544,0.0125,1737977557321.68,N/A,1969305721321.68,161522077818,0,183020977818,13.6356,2.0148,1.3439,-47.7801,
601857.SH,中国石油,2011-06-29,7.2479,7.2681,7.3354,7.2344,7.2613,22660954,245287431,0.0135,0.1859,10.8242,0.014,1741207998878.04,N/A,1972966140878.04,161522077818,0,183020977818,13.6609,2.0185,1.3464,-47.8689,
601857.SH,中国石油,2011-06-30,7.2613,7.295,7.3759,7.2681,7.3354,21243685,231169099,0.0741,1.0204,10.8818,0.0132,1758975427438.02,N/A,1993098448438.02,161522077818,0,183020977818,13.8003,2.0391,1.3601,-48.3574,
601857.SH,中国石油,2011-07-01,7.3354,7.3422,7.3489,7.2883,7.295,13743454,149306507,-0.0404,-0.551,10.8638,0.0085,1749284102768.94,N/A,1982117189768.94,161522077818,0,183020977818,13.7243,2.0279,1.3526,-48.091,
601857.SH,中国石油,2011-07-04,7.295,7.3287,7.3961,7.3085,7.3759,33745770,368063396,0.0808,1.108,10.9069,0.0209,1768666752107.1,N/A,2004079707107.1,161522077818,0,183020977818,13.8764,2.0504,1.3676,-48.6238,
601857.SH,中国石油,2011-07-05,7.3759,7.3759,7.3893,7.3354,7.3624,22485210,245784066,-0.0135,-0.1826,10.9309,0.0139,1765436310550.74,N/A,2000419287550.74,161522077818,0,183020977818,13.851,2.0466,1.3651,-48.535,
601857.SH,中国石油,2011-07-06,7.3624,7.3624,7.4634,7.2479,7.45,60904379,664132855,0.0876,1.1894,10.9045,0.0377,1786434180667.08,N/A,2024212014667.08,161522077818,0,183020977818,14.0158,2.071,1.3813,-49.1123,
601857.SH,中国石油,2011-07-07,7.45,7.4095,7.423,7.3287,7.3691,30412995,332516221,-0.0808,-1.085,10.9334,0.0188,1767051531328.92,N/A,2002249497328.92,161522077818,0,183020977818,13.8637,2.0485,1.3663,-48.5794,
601857.SH,中国石油,2011-07-08,7.3691,7.3624,7.3826,7.3085,7.3287,16440870,179161401,-0.0404,-0.5484,10.8973,0.0102,1757360206659.84,N/A,1991268238659.84,161522077818,0,183020977818,13.7877,2.0373,1.3588,-48.313,
601857.SH,中国石油,2011-07-11,7.3287,7.3085,7.3354,7.2883,7.3287,10413797,113202869,0,0,10.8705,0.0064,1757360206659.84,N/A,1991268238659.84,161522077818,0,183020977818,13.7877,2.0373,1.3588,-48.313,
601857.SH,中国石油,2011-07-12,7.3287,7.3085,7.3085,7.2075,7.2209,17724819,190805766,-0.1078,-1.4706,10.7649,0.011,1731516674208.96,N/A,1961984882208.96,161522077818,0,183020977818,13.5849,2.0073,1.3389,-47.6025,
601857.SH,中国石油,2011-07-13,7.2209,7.2142,7.2613,7.2142,7.2479,13814315,148557907,0.0269,0.3731,10.7539,0.0086,1737977557321.68,N/A,1969305721321.68,161522077818,0,183020977818,13.6356,2.0148,1.3439,-47.7801,
601857.SH,中国石油,2011-07-14,7.2479,7.2546,7.2816,7.2277,7.2681,16378671,176365280,0.0202,0.2788,10.768,0.0101,1742823219656.22,N/A,1974796350656.22,161522077818,0,183020977818,13.6736,2.0204,1.3476,-47.9133,
601857.SH,中国石油,2011-07-15,7.2681,7.2613,7.2613,7.2142,7.2479,16998382,182662419,-0.0202,-0.278,10.7459,0.0105,1737977557321.68,N/A,1969305721321.68,161522077818,0,183020977818,13.6356,2.0148,1.3439,-47.7801,
601857.SH,中国石油,2011-07-18,7.2479,7.2411,7.2613,7.1872,7.2007,28420261,304192357,-0.0472,-0.6506,10.7034,0.0176,1726671011874.42,N/A,1956494252874.42,161522077818,0,183020977818,13.5469,2.0017,1.3351,-47.4693,
601857.SH,中国石油,2011-07-19,7.2007,7.1738,7.2681,7.1738,7.194,24919713,267076325,-0.0067,-0.0935,10.7175,0.0154,1725055791096.24,N/A,1954664043096.24,161522077818,0,183020977818,13.5342,1.9998,1.3339,-47.4249,
601857.SH,中国石油,2011-07-20,7.194,7.2209,7.2479,7.1872,7.2075,17868775,191455767,0.0135,0.1873,10.7145,0.0111,1728286232652.6,N/A,1958324462652.6,161522077818,0,183020977818,13.5596,2.0036,1.3364,-47.5137,
